  1.44951E+01  8.20532E+01  3.87302E+00
  1.47587E+01  8.47328E+01  3.98777E+00
  1.50222E+01  8.78653E+01  4.16765E+00
  1.52858E+01  9.08673E+01  4.36339E+00
  1.55493E+01  9.36498E+01  4.52424E+00
  1.58129E+01  9.97985E+01  4.69566E+00
  1.60764E+01  1.06662E+02  4.94627E+00
  1.63400E+01  1.14223E+02  5.11617E+00
  1.66035E+01  1.20925E+02  5.30180E+00
  1.68670E+01  1.28405E+02  5.51890E+00
  1.71306E+01  1.32585E+02  5.67834E+00
  1.73941E+01  1.32871E+02  5.84140E+00
  1.76577E+01  1.34266E+02  5.98773E+00
  1.79212E+01  1.34264E+02  6.07919E+00
  1.81848E+01  1.30025E+02  6.05071E+00
  1.84483E+01  1.21262E+02  5.91715E+00
  1.87119E+01  1.15285E+02  5.88059E+00
  1.89754E+01  1.15867E+02  5.93880E+00
  1.92390E+01  1.17409E+02  6.03053E+00
  1.95025E+01  1.18600E+02  6.03775E+00
  1.97661E+01  1.19771E+02  6.13145E+00
  2.00296E+01  1.18399E+02  6.23931E+00
  2.02932E+01  1.14044E+02  6.29097E+00
  2.05567E+01  1.08328E+02  6.29787E+00
  2.08203E+01  1.03977E+02  6.34426E+00
  2.10838E+01  1.00745E+02  6.27395E+00
  2.13474E+01  9.65427E+01  6.15339E+00
  2.16109E+01  9.11302E+01  6.18425E+00
  2.18745E+01  8.58663E+01  6.01950E+00
  2.21380E+01  8.24154E+01  5.91736E+00
  2.24015E+01  8.49798E+01  6.10406E+00
  2.26651E+01  9.26512E+01  6.39614E+00
  2.29286E+01  1.01946E+02  6.72891E+00
  2.31922E+01  1.10155E+02  7.08782E+00
  2.34557E+01  1.16555E+02  7.22127E+00
  2.37193E+01  1.19486E+02  7.38384E+00
  2.39828E+01  1.20445E+02  7.56729E+00
  2.42464E+01  1.16818E+02  7.57472E+00
  2.45099E+01  1.13308E+02  7.42711E+00
  2.47735E+01  1.06354E+02  7.39908E+00
  2.50370E+01  9.74538E+01  7.20081E+00
  2.53006E+01  9.16845E+01  7.03601E+00
  2.55641E+01  9.18277E+01  7.23826E+00
  2.58277E+01  1.00374E+02  7.38718E+00
  2.60912E+01  1.07437E+02  7.75564E+00
  2.63548E+01  1.12121E+02  8.05321E+00
  2.66183E+01  1.14945E+02  8.02109E+00
  2.68819E+01  1.16769E+02  8.19950E+00
  2.71454E+01  1.18761E+02  8.27878E+00
  2.74090E+01  1.19426E+02  8.33291E+00
  2.76725E+01  1.23719E+02  8.66215E+00
  2.79360E+01  1.28119E+02  9.08584E+00
  2.81996E+01  1.32783E+02  9.23079E+00
  2.84631E+01  1.34309E+02  9.13735E+00
  2.87267E+01  1.31180E+02  8.92205E+00
  2.89902E+01  1.21621E+02  8.83705E+00
  2.92538E+01  1.04470E+02  8.56872E+00
  2.95173E+01  8.70164E+01  7.91914E+00
  2.97809E+01  7.19230E+01  7.42003E+00
  3.00444E+01  6.12018E+01  7.01444E+00
  3.03080E+01  5.48049E+01  6.82592E+00
  3.05715E+01  5.13754E+01  6.87645E+00
  3.08351E+01  4.90015E+01  6.76949E+00
  3.10986E+01  4.49169E+01  6.64341E+00
  3.13622E+01  4.29679E+01  6.55903E+00
  3.16257E+01  4.42101E+01  6.56984E+00
  3.18893E+01  4.37465E+01  6.76170E+00
  3.21528E+01  4.30909E+01  6.62994E+00
  3.24164E+01  4.42843E+01  6.75186E+00
  3.26799E+01  4.75958E+01  7.11621E+00
  3.29435E+01  4.85149E+01  7.25522E+00
  3.32070E+01  4.60496E+01  7.17686E+00
  3.34705E+01  4.34113E+01  6.81017E+00
  3.37341E+01  4.00777E+01  6.84322E+00
  3.39976E+01  4.02746E+01  6.91998E+00
  3.42612E+01  4.25471E+01  7.03961E+00
  3.45247E+01  4.22024E+01  7.07665E+00
  3.47883E+01  3.99182E+01  6.72404E+00
  3.50518E+01  3.81491E+01  7.02882E+00
  3.53154E+01  3.95721E+01  7.32816E+00
  3.55789E+01  4.07328E+01  7.36044E+00
  3.58425E+01  3.96173E+01  7.47513E+00
  3.61060E+01  4.28775E+01  7.29377E+00
  3.63696E+01  4.81203E+01  7.47242E+00
  3.66331E+01  5.27308E+01  7.80548E+00
  3.68967E+01  5.13088E+01  7.75787E+00
  3.71602E+01  4.77193E+01  7.56790E+00
  3.74238E+01  4.71173E+01  7.71008E+00
  3.76873E+01  4.90176E+01  7.88705E+00
  3.79509E+01  5.24558E+01  8.03164E+00
  3.82144E+01  5.55765E+01  8.40113E+00
  3.84780E+01  5.83696E+01  8.59841E+00
  3.87415E+01  6.02520E+01  8.59712E+00
  3.90050E+01  6.06230E+01  8.84846E+00
  3.92686E+01  6.05252E+01  8.64513E+00
  3.95321E+01  5.83247E+01  8.16364E+00
  3.97957E+01  5.71616E+01  8.16624E+00
  4.00592E+01  5.54894E+01  8.36881E+00
  4.03228E+01  5.37006E+01  8.30493E+00
  4.05863E+01  4.95849E+01  8.17391E+00
  4.08499E+01  4.41050E+01  8.10313E+00
  4.11134E+01  4.11188E+01  8.00838E+00
  4.13770E+01  4.19334E+01  8.20560E+00
  4.16405E+01  4.37446E+01  8.38329E+00
  4.19041E+01  4.29965E+01  7.95077E+00
  4.21676E+01  4.23035E+01  7.74302E+00
  4.24312E+01  4.14370E+01  7.85825E+00
  4.26947E+01  4.07040E+01  7.93573E+00
  4.29583E+01  3.75711E+01  7.97646E+00
  4.32218E+01  3.78032E+01  7.98930E+00
  4.34854E+01  4.07625E+01  8.31441E+00
  4.37489E+01  4.09421E+01  8.43013E+00
  4.40125E+01  3.96623E+01  8.16273E+00
  4.42760E+01  3.71919E+01  8.20356E+00
  4.45395E+01  3.77047E+01  8.12460E+00
  4.48031E+01  3.65746E+01  7.81783E+00
  4.50666E+01  3.46261E+01  7.69500E+00
  4.53302E+01  2.95158E+01  7.57961E+00
  4.55937E+01  2.64569E+01  7.05918E+00
  4.58573E+01  2.29073E+01  7.09443E+00
  4.61208E+01  2.02670E+01  6.87059E+00
  4.63844E+01  1.91942E+01  6.50121E+00
  4.66479E+01  1.96018E+01  6.85671E+00
  4.69115E+01  2.11398E+01  6.96307E+00
  4.71750E+01  1.92370E+01  6.76658E+00
  4.74386E+01  1.72706E+01  6.47188E+00
  4.77021E+01  1.55551E+01  6.52093E+00
  4.79657E+01  1.50073E+01  6.36411E+00
  4.82292E+01  1.52230E+01  6.32130E+00
  4.84928E+01  1.57534E+01  6.56341E+00
  4.87563E+01  1.57197E+01  6.47153E+00
  4.90199E+01  1.52738E+01  6.31121E+00
  4.92834E+01  1.43312E+01  6.45136E+00
  4.95470E+01  1.25874E+01  6.21226E+00
  4.98105E+01  9.97300E+00  5.82662E+00
  5.00740E+01  7.60107E+00  5.74986E+00
  5.03376E+01  6.73156E+00  5.55517E+00
  5.06011E+01  5.34408E+00  5.50277E+00
  5.08647E+01  4.91293E+00  5.33730E+00
  5.11282E+01  5.06121E+00  5.41867E+00
  5.13918E+01  4.78301E+00  5.50307E+00
  5.16553E+01  4.60825E+00  5.26132E+00
  5.19189E+01  4.88372E+00  5.36673E+00
  5.21824E+01  4.84793E+00  5.57138E+00
  5.24460E+01  4.36020E+00  5.24132E+00
  5.27095E+01  2.62319E+00  5.15709E+00
  5.29731E+01  1.92260E+00  5.02857E+00
  5.32366E+01  3.30371E+00  4.99470E+00
  5.35002E+01  6.09656E+00  5.58238E+00
  5.37637E+01  8.13767E+00  5.88099E+00
  5.40273E+01  6.50420E+00  5.58159E+00
  5.42908E+01  3.13846E+00  5.03905E+00
  5.45544E+01  9.08386E-01  4.76907E+00
  5.48179E+01  2.28848E-01  4.76273E+00
  5.50815E+01 -2.73676E-01  4.68765E+00
  5.53450E+01  1.28041E-01  4.55544E+00
  5.56085E+01  8.28769E-02  4.84525E+00
  5.58721E+01  4.09978E-02  4.65936E+00
  5.61356E+01  2.00387E+00  4.58509E+00
  5.63992E+01  5.46214E+00  5.54514E+00
  5.66627E+01  8.74144E+00  5.88217E+00
  5.69263E+01  9.38286E+00  5.71439E+00
  5.71898E+01  8.23638E+00  5.77805E+00
  5.74534E+01  7.30226E+00  5.48561E+00
  5.77169E+01  6.32698E+00  5.32157E+00
  5.79805E+01  6.33814E+00  5.37557E+00
  5.82440E+01  6.70461E+00  5.42101E+00
  5.85076E+01  5.62828E+00  5.31980E+00
  5.87711E+01  3.27439E+00  4.88906E+00
  5.90347E+01  1.91701E+00  4.43115E+00
  5.92982E+01  3.48416E+00  4.78832E+00
  5.95618E+01  6.07687E+00  5.41333E+00
  5.98253E+01  7.21338E+00  5.39624E+00
  6.00889E+01  5.88968E+00  5.18870E+00
  6.03524E+01  3.99689E+00  4.88330E+00
  6.06160E+01  3.63805E+00  4.63159E+00
  6.08795E+01  3.28105E+00  4.94595E+00
  6.11430E+01  3.03078E+00  4.66706E+00
  6.14066E+01  3.34491E+00  4.50040E+00
  6.16701E+01  3.88245E+00  5.02273E+00
  6.19337E+01  6.84528E+00  4.97671E+00
  6.21972E+01  9.77135E+00  5.67772E+00
  6.24608E+01  1.06264E+01  6.08843E+00
  6.27243E+01  8.98987E+00  5.30185E+00
  6.29879E+01  6.49602E+00  4.99271E+00
  6.32514E+01  5.72111E+00  5.15210E+00
  6.35150E+01  5.71352E+00  4.86791E+00
  6.37785E+01  5.14585E+00  4.88695E+00
  6.40421E+01  4.19911E+00  4.84136E+00
  6.43056E+01  3.17321E+00  4.35916E+00
  6.45692E+01  3.19104E+00  4.37614E+00
  6.48327E+01  6.35972E+00  4.91094E+00
  6.50963E+01  9.86871E+00  5.70806E+00
  6.53598E+01  1.10255E+01  5.83841E+00
  6.56234E+01  1.07920E+01  5.45322E+00
  6.58869E+01  9.87286E+00  5.64663E+00
