  0.00000E+00  1.41040E-02  0.00000E+00
  2.63548E-01  4.68594E-02  7.63015E-03
  5.27095E-01  1.42064E-01  2.01462E-02
  7.90643E-01  3.20424E-01  2.89299E-02
  1.05419E+00  5.74780E-01  3.84106E-02
  1.31774E+00  8.66077E-01  5.12452E-02
  1.58129E+00  1.15784E+00  6.61493E-02
  1.84483E+00  1.44327E+00  8.40480E-02
  2.10838E+00  1.75036E+00  1.04002E-01
  2.37193E+00  2.11503E+00  1.28745E-01
  2.63548E+00  2.48409E+00  1.55971E-01
  2.89902E+00  2.80663E+00  1.78844E-01
  3.16257E+00  3.21106E+00  2.03038E-01
  3.42612E+00  3.81363E+00  2.41262E-01
  3.68967E+00  4.45819E+00  2.76912E-01
  3.95321E+00  5.14011E+00  3.12377E-01
  4.21676E+00  5.87593E+00  3.56785E-01
  4.48031E+00  6.52102E+00  4.02032E-01
  4.74386E+00  7.21687E+00  4.46982E-01
  5.00740E+00  8.08585E+00  4.94711E-01
  5.27095E+00  9.35639E+00  5.46700E-01
  5.53450E+00  1.07162E+01  5.99900E-01
  5.79805E+00  1.20002E+01  6.59164E-01
  6.06160E+00  1.33868E+01  7.07308E-01
  6.32514E+00  1.46083E+01  7.79047E-01
  6.58869E+00  1.58496E+01  8.52162E-01
  6.85224E+00  1.73776E+01  9.23319E-01
  7.11579E+00  1.89326E+01  9.90343E-01
  7.37933E+00  2.02880E+01  1.05420E+00
  7.64288E+00  2.12381E+01  1.13887E+00
  7.90643E+00  2.27138E+01  1.21155E+00
  8.16998E+00  2.44934E+01  1.28915E+00
  8.43352E+00  2.68148E+01  1.40065E+00
  8.69707E+00  2.94855E+01  1.48064E+00
  8.96062E+00  3.20495E+01  1.55176E+00
  9.22417E+00  3.42567E+01  1.66895E+00
  9.48771E+00  3.66079E+01  1.78156E+00
  9.75126E+00  4.01444E+01  1.88715E+00
  1.00148E+01  4.37071E+01  2.04055E+00
  1.02784E+01  4.76111E+01  2.18796E+00
  1.05419E+01  5.10537E+01  2.30350E+00
  1.08055E+01  5.47028E+01  2.44604E+00
  1.10690E+01  5.91341E+01  2.60008E+00
  1.13325E+01  6.43718E+01  2.73368E+00
  1.15961E+01  7.05281E+01  2.93783E+00
  1.18596E+01  7.65854E+01  3.07179E+00
  1.21232E+01  8.23008E+01  3.26959E+00
  1.23867E+01  8.77356E+01  3.51213E+00
  1.26503E+01  9.37946E+01  3.70485E+00
  1.29138E+01  1.02323E+02  3.92260E+00
  1.31774E+01  1.11507E+02  4.14883E+00
  1.34409E+01  1.19985E+02  4.35452E+00
  1.37045E+01  1.27210E+02  4.52878E+00
  1.39680E+01  1.35132E+02  4.72428E+00
  1.42316E+01  1.43477E+02  4.94797E+00
  1.44951E+01  1.50252E+02  5.16384E+00
  1.47587E+01  1.53607E+02  5.31818E+00
  1.50222E+01  1.51560E+02  5.35604E+00
  1.52858E+01  1.46639E+02  5.38491E+00
  1.55493E+01  1.42022E+02  5.44763E+00
  1.58129E+01  1.41412E+02  5.48211E+00
  1.60764E+01  1.42005E+02  5.56696E+00
  1.63400E+01  1.41457E+02  5.64187E+00
  1.66035E+01  1.42439E+02  5.78987E+00
  1.68670E+01  1.46168E+02  5.96083E+00
  1.71306E+01  1.51468E+02  6.04616E+00
  1.73941E+01  1.50626E+02  6.11879E+00
  1.76577E+01  1.43674E+02  6.08587E+00
  1.79212E+01  1.35720E+02  6.02786E+00
  1.81848E+01  1.33453E+02  6.03465E+00
  1.84483E+01  1.33797E+02  6.18720E+00
  1.87119E+01  1.32244E+02  6.22464E+00
  1.89754E+01  1.27561E+02  6.15600E+00
  1.92390E+01  1.24333E+02  6.16024E+00
  1.95025E+01  1.27365E+02  6.23361E+00
  1.97661E+01  1.31311E+02  6.44589E+00
  2.00296E+01  1.36648E+02  6.60714E+00
  2.02932E+01  1.43175E+02  6.76031E+00
  2.05567E+01  1.48587E+02  7.07936E+00
  2.08203E+01  1.50046E+02  7.22763E+00
  2.10838E+01  1.46071E+02  7.26029E+00
  2.13474E+01  1.39181E+02  7.24631E+00
  2.16109E+01  1.32640E+02  7.08286E+00
  2.18745E+01  1.25502E+02  7.04036E+00
  2.21380E+01  1.20117E+02  7.01078E+00
  2.24015E+01  1.21215E+02  6.92261E+00
  2.26651E+01  1.23924E+02  7.23935E+00
  2.29286E+01  1.25851E+02  7.39832E+00
  2.31922E+01  1.23136E+02  7.39716E+00
  2.34557E+01  1.19568E+02  7.29166E+00
  2.37193E+01  1.20537E+02  7.27947E+00
  2.39828E+01  1.18671E+02  7.41895E+00
  2.42464E+01  1.14247E+02  7.28263E+00
  2.45099E+01  1.06308E+02  7.21816E+00
  2.47735E+01  1.02129E+02  7.30942E+00
  2.50370E+01  1.02556E+02  7.29714E+00
  2.53006E+01  1.02347E+02  7.44997E+00
  2.55641E+01  1.02902E+02  7.57963E+00
  2.58277E+01  1.01121E+02  7.59889E+00
  2.60912E+01  9.55257E+01  7.52972E+00
  2.63548E+01  8.96287E+01  7.38312E+00
  2.66183E+01  8.85843E+01  7.59727E+00
  2.68819E+01  9.34501E+01  7.71752E+00
  2.71454E+01  9.67844E+01  7.71776E+00
  2.74090E+01  9.71278E+01  7.70848E+00
  2.76725E+01  9.65337E+01  7.93395E+00
  2.79360E+01  9.25926E+01  7.95643E+00
  2.81996E+01  8.75594E+01  7.66497E+00
  2.84631E+01  8.23283E+01  7.54404E+00
  2.87267E+01  7.75944E+01  7.63995E+00
  2.89902E+01  7.34938E+01  7.59322E+00
  2.92538E+01  6.94851E+01  7.46872E+00
  2.95173E+01  6.99198E+01  7.42713E+00
  2.97809E+01  7.15580E+01  7.69075E+00
  3.00444E+01  7.36506E+01  7.93223E+00
  3.03080E+01  7.54757E+01  7.85014E+00
  3.05715E+01  7.44679E+01  7.72285E+00
  3.08351E+01  7.28857E+01  7.67036E+00
  3.10986E+01  7.00135E+01  7.80853E+00
