  1.68655E+01  1.27632E+02  5.44540E+00
  1.71290E+01  1.36821E+02  5.70018E+00
  1.73926E+01  1.39738E+02  5.90062E+00
  1.76561E+01  1.38093E+02  5.89795E+00
  1.79196E+01  1.34088E+02  6.03145E+00
  1.81831E+01  1.26052E+02  5.95679E+00
  1.84467E+01  1.18641E+02  5.73397E+00
  1.87102E+01  1.15084E+02  5.91211E+00
  1.89737E+01  1.15215E+02  5.88242E+00
  1.92372E+01  1.14719E+02  5.87236E+00
  1.95008E+01  1.15399E+02  5.95455E+00
  1.97643E+01  1.17046E+02  6.20571E+00
  2.00278E+01  1.19259E+02  6.26652E+00
  2.02913E+01  1.18596E+02  6.29749E+00
  2.05549E+01  1.13364E+02  6.28783E+00
  2.08184E+01  1.07647E+02  6.14342E+00
  2.10819E+01  1.01494E+02  6.18418E+00
  2.13454E+01  9.90527E+01  6.25103E+00
  2.16090E+01  9.50687E+01  6.07709E+00
  2.18725E+01  9.20300E+01  6.07777E+00
  2.21360E+01  9.03406E+01  6.04055E+00
  2.23995E+01  9.17086E+01  6.11802E+00
  2.26630E+01  9.50241E+01  6.25606E+00
  2.29266E+01  1.00509E+02  6.55648E+00
  2.31901E+01  1.06091E+02  6.91763E+00
  2.34536E+01  1.11424E+02  7.05592E+00
  2.37171E+01  1.15582E+02  7.19118E+00
  2.39807E+01  1.18952E+02  7.44292E+00
  2.42442E+01  1.16897E+02  7.44818E+00
  2.45077E+01  1.13690E+02  7.35256E+00
  2.47712E+01  1.08835E+02  7.47698E+00
  2.50348E+01  1.03584E+02  7.36956E+00
  2.52983E+01  9.87376E+01  6.91860E+00
  2.55618E+01  9.69893E+01  7.09039E+00
  2.58253E+01  1.01767E+02  7.23004E+00
  2.60889E+01  1.08703E+02  7.62381E+00
  2.63524E+01  1.15473E+02  7.82238E+00
  2.66159E+01  1.18675E+02  8.06558E+00
  2.68794E+01  1.20214E+02  8.06656E+00
  2.71430E+01  1.19143E+02  8.01468E+00
  2.74065E+01  1.19518E+02  8.18384E+00
  2.76700E+01  1.19875E+02  8.31294E+00
  2.79335E+01  1.22687E+02  8.56747E+00
  2.81970E+01  1.28185E+02  8.84885E+00
  2.84606E+01  1.31153E+02  9.15318E+00
  2.87241E+01  1.30623E+02  8.98822E+00
  2.89876E+01  1.21986E+02  8.72053E+00
  2.92511E+01  1.07361E+02  8.45959E+00
  2.95147E+01  8.95943E+01  7.94591E+00
  2.97782E+01  7.26144E+01  7.36555E+00
  3.00417E+01  6.27796E+01  6.90519E+00
  3.03052E+01  5.97316E+01  6.93681E+00
  3.05688E+01  5.79028E+01  6.95270E+00
  3.08323E+01  5.56064E+01  6.77727E+00
  3.10958E+01  5.16485E+01  6.61252E+00
  3.13593E+01  4.79211E+01  6.84002E+00
  3.16229E+01  4.54457E+01  6.47770E+00
  3.18864E+01  4.27574E+01  6.73804E+00
  3.21499E+01  4.16393E+01  6.95355E+00
  3.24134E+01  4.18163E+01  6.76307E+00
  3.26770E+01  4.39259E+01  6.81890E+00
  3.29405E+01  4.53850E+01  7.02290E+00
  3.32040E+01  4.54014E+01  6.83385E+00
  3.34675E+01  4.36502E+01  6.93194E+00
  3.37310E+01  4.26751E+01  6.74343E+00
  3.39946E+01  4.32875E+01  6.81817E+00
  3.42581E+01  4.28169E+01  7.01155E+00
  3.45216E+01  3.75380E+01  6.93408E+00
  3.47851E+01  3.63002E+01  6.79167E+00
  3.50487E+01  3.81611E+01  7.14915E+00
  3.53122E+01  4.08441E+01  7.44304E+00
  3.55757E+01  4.21543E+01  6.92354E+00
  3.58392E+01  3.99100E+01  7.33389E+00
  3.61028E+01  4.31941E+01  7.23686E+00
  3.63663E+01  4.32752E+01  7.63810E+00
  3.66298E+01  4.51080E+01  7.68090E+00
  3.68933E+01  4.52068E+01  7.54868E+00
  3.71569E+01  4.52364E+01  7.58289E+00
  3.74204E+01  4.87885E+01  7.63192E+00
  3.76839E+01  5.24796E+01  7.92267E+00
  3.79474E+01  5.40135E+01  7.98934E+00
  3.82110E+01  5.35744E+01  7.94415E+00
  3.84745E+01  5.60500E+01  8.31945E+00
  3.87380E+01  5.84590E+01  8.35414E+00
  3.90015E+01  5.59079E+01  8.45685E+00
  3.92650E+01  4.89465E+01  8.36341E+00
  3.95286E+01  4.88122E+01  7.95792E+00
  3.97921E+01  5.08915E+01  8.38365E+00
  4.00556E+01  5.39032E+01  8.36649E+00
  4.03191E+01  4.97072E+01  8.40752E+00
  4.05827E+01  4.52807E+01  8.23250E+00
  4.08462E+01  4.11693E+01  7.95731E+00
  4.11097E+01  3.98684E+01  7.57784E+00
  4.13732E+01  4.09012E+01  7.97194E+00
  4.16368E+01  4.43385E+01  8.27823E+00
  4.19003E+01  4.44253E+01  8.18650E+00
  4.21638E+01  4.24813E+01  8.09660E+00
  4.24273E+01  4.16334E+01  7.68016E+00
  4.26909E+01  4.15594E+01  8.25685E+00
  4.29544E+01  4.57604E+01  8.01064E+00
  4.32179E+01  4.46257E+01  8.40410E+00
  4.34814E+01  4.48863E+01  8.33918E+00
  4.37450E+01  4.31215E+01  8.13994E+00
  4.40085E+01  4.25448E+01  8.30788E+00
  4.42720E+01  3.83703E+01  8.14350E+00
  4.45355E+01  3.40272E+01  7.46675E+00
  4.47990E+01  3.03230E+01  7.54398E+00
  4.50626E+01  3.10233E+01  7.39642E+00
  4.53261E+01  2.96636E+01  7.49728E+00
  4.55896E+01  2.53314E+01  7.29394E+00
  4.58531E+01  2.14042E+01  6.57428E+00
  4.61167E+01  1.87283E+01  6.70730E+00
  4.63802E+01  1.90943E+01  6.75564E+00
  4.66437E+01  1.90165E+01  6.61765E+00
  4.69072E+01  2.06195E+01  6.69447E+00
  4.71708E+01  1.86198E+01  7.04470E+00
  4.74343E+01  1.57330E+01  6.18609E+00
  4.76978E+01  1.32217E+01  6.01968E+00
  4.79613E+01  1.34569E+01  6.48425E+00
  4.82249E+01  1.35366E+01  6.20756E+00
  4.84884E+01  1.35161E+01  6.00782E+00
  4.87519E+01  1.42590E+01  6.53441E+00
  4.90154E+01  1.49055E+01  6.30588E+00
  4.92790E+01  1.36044E+01  6.21532E+00
  4.95425E+01  1.15130E+01  6.15747E+00
  4.98060E+01  1.00395E+01  5.83715E+00
  5.00695E+01  9.01592E+00  5.70626E+00
  5.03330E+01  9.74901E+00  5.99066E+00
  5.05966E+01  9.34254E+00  5.83640E+00
  5.08601E+01  7.25616E+00  5.73906E+00
  5.11236E+01  5.09432E+00  5.22744E+00
  5.13871E+01  4.74674E+00  5.35309E+00
  5.16507E+01  3.57521E+00  5.43152E+00
  5.19142E+01  3.48514E+00  5.00983E+00
  5.21777E+01  3.21170E+00  5.15671E+00
  5.24412E+01  3.38196E+00  5.44554E+00
  5.27048E+01  1.73553E+00  4.90483E+00
  5.29683E+01 -4.04624E-01  4.69225E+00
  5.32318E+01  1.71213E+00  4.70091E+00
  5.34953E+01  3.67893E+00  5.48992E+00
  5.37589E+01  3.52789E+00  5.35312E+00
  5.40224E+01  1.61482E+00  4.55616E+00
  5.42859E+01  1.02985E+00  4.94832E+00
  5.45494E+01  1.60405E+00  4.99266E+00
  5.48130E+01  1.62848E+00  4.85621E+00
  5.50765E+01  4.26877E+00  4.86434E+00
  5.53400E+01  4.79678E+00  5.89573E+00
  5.56035E+01  5.90601E+00  4.98674E+00
  5.58670E+01  3.75703E+00  5.28403E+00
  5.61306E+01  4.53462E+00  5.17034E+00
  5.63941E+01  2.77165E+00  5.19534E+00
  5.66576E+01  2.78080E+00  4.61710E+00
  5.69211E+01  3.40073E+00  5.12671E+00
  5.71847E+01  5.38100E+00  5.38395E+00
  5.74482E+01  5.84651E+00  5.22739E+00
  5.77117E+01  4.88486E+00  5.32720E+00
  5.79752E+01  2.95177E+00  4.87134E+00
  5.82388E+01  1.46674E+00  4.53111E+00
  5.85023E+01  2.52607E+00  4.59001E+00
  5.87658E+01  5.51674E+00  5.27234E+00
  5.90293E+01  6.95616E+00  5.49819E+00
  5.92929E+01  6.25238E+00  5.22285E+00
  5.95564E+01  5.21529E+00  4.92141E+00
  5.98199E+01  3.63790E+00  5.09594E+00
  6.00834E+01  2.87206E+00  4.52247E+00
  6.03470E+01  3.46035E+00  4.53484E+00
  6.06105E+01  5.06686E+00  5.29798E+00
  6.08740E+01  5.39813E+00  5.05430E+00
  6.11375E+01  4.05076E+00  4.70721E+00
  6.14010E+01  3.71104E+00  4.72254E+00
  6.16646E+01  5.00504E+00  4.88043E+00
  6.19281E+01  5.21171E+00  5.13913E+00
  6.21916E+01  4.99071E+00  4.80857E+00
  6.24551E+01  4.83089E+00  4.70201E+00
  6.27187E+01  4.39110E+00  5.07992E+00
  6.29822E+01  5.14289E+00  4.46252E+00
  6.32457E+01  2.28161E+00  4.99039E+00
  6.35092E+01  1.93973E+00  3.68369E+00
  6.37728E+01  2.13901E+00  4.20335E+00
  6.40363E+01  4.02301E+00  5.04724E+00
  6.42998E+01  5.32210E+00  4.52570E+00
  6.45633E+01  4.95463E+00  4.86567E+00
  6.48269E+01  6.53983E+00  4.87564E+00
  6.50904E+01  6.89595E+00  5.15926E+00
  6.53539E+01  6.55168E+00  5.04948E+00
  6.56174E+01  6.97103E+00  4.63639E+00
  6.58810E+01  5.78262E+00  5.41405E+00
  6.61445E+01  6.26197E+00  4.65802E+00
