  0.00000E+00  1.77768E-02  0.00000E+00
  2.63524E-01  5.59915E-02  7.23992E-03
  5.27048E-01  1.48821E-01  2.18275E-02
  7.90571E-01  3.11556E-01  3.05688E-02
  1.05410E+00  5.51562E-01  3.97114E-02
  1.31762E+00  8.48597E-01  5.16450E-02
  1.58114E+00  1.16069E+00  6.65054E-02
  1.84467E+00  1.46845E+00  8.36558E-02
  2.10819E+00  1.74656E+00  1.03449E-01
  2.37171E+00  2.00822E+00  1.23134E-01
  2.63524E+00  2.35765E+00  1.49159E-01
  2.89876E+00  2.79694E+00  1.80220E-01
  3.16229E+00  3.28076E+00  2.09546E-01
  3.42581E+00  3.81034E+00  2.39827E-01
  3.68933E+00  4.30256E+00  2.70638E-01
  3.95286E+00  4.87544E+00  3.05565E-01
  4.21638E+00  5.45298E+00  3.40809E-01
  4.47990E+00  6.09819E+00  3.78941E-01
  4.74343E+00  6.96200E+00  4.22556E-01
  5.00695E+00  7.89463E+00  4.73037E-01
  5.27048E+00  8.98702E+00  5.29004E-01
  5.53400E+00  1.01562E+01  5.81307E-01
  5.79752E+00  1.13406E+01  6.31493E-01
  6.06105E+00  1.26178E+01  6.94154E-01
  6.32457E+00  1.37007E+01  7.57824E-01
  6.58810E+00  1.47962E+01  8.20449E-01
  6.85162E+00  1.61192E+01  8.84517E-01
  7.11514E+00  1.76666E+01  9.55652E-01
  7.37867E+00  1.93829E+01  1.03019E+00
  7.64219E+00  2.08861E+01  1.10892E+00
  7.90571E+00  2.26574E+01  1.19130E+00
  8.16924E+00  2.45069E+01  1.28742E+00
  8.43276E+00  2.65777E+01  1.36594E+00
  8.69629E+00  2.85568E+01  1.44750E+00
  8.95981E+00  3.05033E+01  1.55449E+00
  9.22333E+00  3.30498E+01  1.64142E+00
  9.48686E+00  3.57786E+01  1.75789E+00
  9.75038E+00  3.92827E+01  1.86612E+00
  1.00139E+01  4.27526E+01  1.97233E+00
  1.02774E+01  4.58726E+01  2.10788E+00
  1.05410E+01  4.92844E+01  2.21074E+00
  1.08045E+01  5.25302E+01  2.37730E+00
  1.10680E+01  5.59662E+01  2.52488E+00
  1.13315E+01  5.95551E+01  2.65214E+00
  1.15950E+01  6.45801E+01  2.80496E+00
  1.18586E+01  7.09888E+01  2.95002E+00
  1.21221E+01  7.72736E+01  3.13276E+00
  1.23856E+01  8.39129E+01  3.33355E+00
  1.26491E+01  9.08633E+01  3.53380E+00
  1.29127E+01  9.68297E+01  3.67050E+00
  1.31762E+01  1.03730E+02  3.81209E+00
  1.34397E+01  1.12471E+02  4.08132E+00
  1.37032E+01  1.21090E+02  4.37521E+00
  1.39668E+01  1.26337E+02  4.55416E+00
  1.42303E+01  1.30345E+02  4.70033E+00
  1.44938E+01  1.36489E+02  4.85305E+00
  1.47573E+01  1.42123E+02  5.02885E+00
  1.50209E+01  1.43683E+02  5.14701E+00
  1.52844E+01  1.42485E+02  5.20500E+00
  1.55479E+01  1.40163E+02  5.26674E+00
  1.58114E+01  1.37096E+02  5.30924E+00
  1.60750E+01  1.35068E+02  5.32926E+00
  1.63385E+01  1.36378E+02  5.43697E+00
  1.66020E+01  1.40137E+02  5.64433E+00
  1.68655E+01  1.43798E+02  5.77356E+00
  1.71290E+01  1.45868E+02  5.93565E+00
  1.73926E+01  1.44865E+02  6.08287E+00
  1.76561E+01  1.40328E+02  6.04846E+00
  1.79196E+01  1.34642E+02  6.00163E+00
  1.81831E+01  1.29329E+02  5.92058E+00
  1.84467E+01  1.27649E+02  5.90545E+00
  1.87102E+01  1.27635E+02  6.02122E+00
  1.89737E+01  1.27674E+02  6.08777E+00
  1.92372E+01  1.25967E+02  6.06452E+00
  1.95008E+01  1.22900E+02  6.03569E+00
  1.97643E+01  1.22337E+02  6.20240E+00
  2.00278E+01  1.27647E+02  6.39050E+00
  2.02913E+01  1.34754E+02  6.63503E+00
  2.05549E+01  1.42977E+02  6.87547E+00
  2.08184E+01  1.45486E+02  7.02737E+00
  2.10819E+01  1.43712E+02  7.13120E+00
  2.13454E+01  1.39489E+02  7.07992E+00
  2.16090E+01  1.31166E+02  6.99336E+00
  2.18725E+01  1.23240E+02  6.89932E+00
  2.21360E+01  1.15767E+02  6.75401E+00
  2.23995E+01  1.14422E+02  6.76254E+00
  2.26630E+01  1.19131E+02  6.88760E+00
  2.29266E+01  1.24494E+02  7.26331E+00
  2.31901E+01  1.27892E+02  7.42068E+00
  2.34536E+01  1.24279E+02  7.41952E+00
  2.37171E+01  1.17685E+02  7.13334E+00
  2.39807E+01  1.10590E+02  7.18873E+00
  2.42442E+01  1.06161E+02  7.11768E+00
  2.45077E+01  1.05366E+02  7.04977E+00
  2.47712E+01  1.03638E+02  7.32724E+00
  2.50348E+01  1.02206E+02  7.29903E+00
  2.52983E+01  1.03525E+02  7.21255E+00
  2.55618E+01  1.04808E+02  7.43169E+00
  2.58253E+01  1.05646E+02  7.37769E+00
  2.60889E+01  1.01327E+02  7.42313E+00
  2.63524E+01  9.85363E+01  7.37842E+00
  2.66159E+01  9.83073E+01  7.47118E+00
  2.68794E+01  9.96613E+01  7.60165E+00
  2.71430E+01  1.00497E+02  7.78804E+00
  2.74065E+01  9.78479E+01  7.78975E+00
  2.76700E+01  9.58614E+01  7.67548E+00
  2.79335E+01  9.59479E+01  7.65373E+00
  2.81970E+01  9.31275E+01  7.91306E+00
  2.84606E+01  8.92494E+01  7.64658E+00
  2.87241E+01  8.42019E+01  7.61083E+00
  2.89876E+01  8.33308E+01  7.67759E+00
  2.92511E+01  8.10395E+01  7.60696E+00
  2.95147E+01  7.69008E+01  7.51742E+00
  2.97782E+01  7.27021E+01  7.50608E+00
  3.00417E+01  6.83036E+01  7.49157E+00
  3.03052E+01  6.77669E+01  7.49473E+00
  3.05688E+01  6.63919E+01  7.70867E+00
  3.08323E+01  6.69912E+01  7.61526E+00
  3.10958E+01  6.67119E+01  7.47258E+00
  3.13593E+01  6.63069E+01  7.61904E+00
  3.16229E+01  6.43406E+01  7.65500E+00
  3.18864E+01  6.02522E+01  7.49262E+00
  3.21499E+01  5.72175E+01  7.35328E+00
  3.24134E+01  5.35089E+01  7.34608E+00
  3.26770E+01  5.02712E+01  7.40385E+00
  3.29405E+01  4.92411E+01  7.34675E+00
  3.32040E+01  5.26912E+01  7.60865E+00
  3.34675E+01  5.81736E+01  7.84476E+00
  3.37310E+01  6.15391E+01  7.96405E+00
  3.39946E+01  6.02653E+01  7.83278E+00
  3.42581E+01  5.78330E+01  7.69303E+00
  3.45216E+01  5.74259E+01  7.61189E+00
  3.47851E+01  5.73625E+01  7.68580E+00
  3.50487E+01  5.56997E+01  7.79295E+00
  3.53122E+01  5.18866E+01  7.81878E+00
  3.55757E+01  5.12248E+01  7.71111E+00
  3.58392E+01  5.04089E+01  7.71734E+00
  3.61028E+01  4.64031E+01  7.63616E+00
  3.63663E+01  4.11045E+01  7.41790E+00
  3.66298E+01  3.85960E+01  7.13450E+00
  3.68933E+01  3.91876E+01  7.21846E+00
  3.71569E+01  3.81337E+01  7.41883E+00
  3.74204E+01  3.77372E+01  7.29834E+00
  3.76839E+01  3.69489E+01  7.44418E+00
  3.79474E+01  3.65276E+01  7.16198E+00
  3.82110E+01  3.46427E+01  7.04465E+00
  3.84745E+01  3.37449E+01  7.16202E+00
  3.87380E+01  3.32735E+01  7.10269E+00
