  0.00000E+00  1.68560E-02  0.00000E+00
  2.63524E-01  5.35528E-02  7.07699E-03
  5.27048E-01  1.45845E-01  2.15470E-02
  7.90571E-01  3.09316E-01  3.11832E-02
  1.05410E+00  5.47116E-01  4.07492E-02
  1.31762E+00  8.32262E-01  5.21856E-02
  1.58114E+00  1.12294E+00  6.65999E-02
  1.84467E+00  1.39967E+00  8.40335E-02
  2.10819E+00  1.70130E+00  1.03086E-01
  2.37171E+00  2.02602E+00  1.24417E-01
  2.63524E+00  2.31516E+00  1.47121E-01
  2.89876E+00  2.63800E+00  1.73996E-01
  3.16229E+00  3.11924E+00  2.05202E-01
  3.42581E+00  3.79237E+00  2.33438E-01
  3.68933E+00  4.52200E+00  2.70908E-01
  3.95286E+00  5.06259E+00  3.12208E-01
  4.21638E+00  5.60231E+00  3.48214E-01
  4.47990E+00  6.30436E+00  3.89016E-01
  4.74343E+00  7.12245E+00  4.35673E-01
  5.00695E+00  8.15037E+00  4.90020E-01
  5.27048E+00  9.08875E+00  5.45134E-01
  5.53400E+00  9.98820E+00  5.95974E-01
  5.79752E+00  1.10572E+01  6.45478E-01
  6.06105E+00  1.23466E+01  7.17861E-01
  6.32457E+00  1.39075E+01  7.82055E-01
  6.58810E+00  1.52536E+01  8.52961E-01
  6.85162E+00  1.63909E+01  9.28318E-01
  7.11514E+00  1.74224E+01  9.76515E-01
  7.37867E+00  1.88393E+01  1.04908E+00
  7.64219E+00  2.08340E+01  1.12714E+00
  7.90571E+00  2.27310E+01  1.23054E+00
  8.16924E+00  2.39171E+01  1.29304E+00
  8.43276E+00  2.51814E+01  1.35462E+00
  8.69629E+00  2.69945E+01  1.47328E+00
  8.95981E+00  2.93109E+01  1.57674E+00
  9.22333E+00  3.18916E+01  1.67306E+00
  9.48686E+00  3.50109E+01  1.77874E+00
  9.75038E+00  3.90109E+01  1.90723E+00
  1.00139E+01  4.31684E+01  2.03075E+00
  1.02774E+01  4.65441E+01  2.15713E+00
  1.05410E+01  5.00346E+01  2.30305E+00
  1.08045E+01  5.37879E+01  2.47099E+00
  1.10680E+01  5.77367E+01  2.61793E+00
  1.13315E+01  6.11761E+01  2.68928E+00
  1.15950E+01  6.39757E+01  2.79501E+00
  1.18586E+01  6.68132E+01  2.97636E+00
  1.21221E+01  6.96114E+01  3.07396E+00
  1.23856E+01  7.33256E+01  3.17695E+00
  1.26491E+01  7.72018E+01  3.35353E+00
  1.29127E+01  8.01015E+01  3.51042E+00
  1.31762E+01  8.07763E+01  3.59623E+00
  1.34397E+01  7.92237E+01  3.62194E+00
  1.37032E+01  7.66930E+01  3.65758E+00
  1.39668E+01  7.46037E+01  3.67529E+00
  1.42303E+01  7.66089E+01  3.81263E+00
  1.44938E+01  8.12468E+01  3.99113E+00
  1.47573E+01  8.45572E+01  4.06062E+00
  1.50209E+01  8.62597E+01  4.14151E+00
  1.52844E+01  8.80883E+01  4.30800E+00
  1.55479E+01  9.44332E+01  4.46643E+00
  1.58114E+01  1.02630E+02  4.69871E+00
  1.60750E+01  1.09658E+02  4.91522E+00
  1.63385E+01  1.16109E+02  5.08726E+00
  1.66020E+01  1.22473E+02  5.35165E+00
  1.68655E+01  1.28256E+02  5.54860E+00
  1.71290E+01  1.31142E+02  5.71503E+00
  1.73926E+01  1.32377E+02  5.88312E+00
  1.76561E+01  1.33137E+02  5.96376E+00
  1.79196E+01  1.32157E+02  6.08180E+00
  1.81831E+01  1.27616E+02  6.00777E+00
  1.84467E+01  1.20942E+02  5.84965E+00
  1.87102E+01  1.13810E+02  5.85639E+00
  1.89737E+01  1.11209E+02  5.85550E+00
  1.92372E+01  1.14324E+02  6.02205E+00
  1.95008E+01  1.18738E+02  6.16564E+00
  1.97643E+01  1.20492E+02  6.19467E+00
  2.00278E+01  1.17801E+02  6.25888E+00
  2.02913E+01  1.15975E+02  6.32856E+00
  2.05549E+01  1.11839E+02  6.35167E+00
  2.08184E+01  1.04383E+02  6.18548E+00
  2.10819E+01  9.72776E+01  6.07080E+00
  2.13454E+01  9.45055E+01  6.17884E+00
  2.16090E+01  9.34836E+01  6.24324E+00
  2.18725E+01  9.11640E+01  6.10743E+00
  2.21360E+01  8.59566E+01  6.09469E+00
  2.23995E+01  8.44493E+01  6.10530E+00
