  0.00000E+00  1.83904E-02  0.00000E+00
  2.63524E-01  5.61865E-02  7.01690E-03
  5.27048E-01  1.49996E-01  1.78350E-02
  7.90571E-01  3.10172E-01  2.68451E-02
  1.05410E+00  5.34441E-01  3.60111E-02
  1.31762E+00  8.08115E-01  5.01474E-02
  1.58114E+00  1.10547E+00  6.46388E-02
  1.84467E+00  1.40957E+00  8.32420E-02
  2.10819E+00  1.73093E+00  1.03824E-01
  2.37171E+00  2.06592E+00  1.24596E-01
  2.63524E+00  2.46963E+00  1.50653E-01
  2.89876E+00  2.90984E+00  1.79182E-01
  3.16229E+00  3.52017E+00  2.10867E-01
  3.42581E+00  4.13703E+00  2.44015E-01
  3.68933E+00  4.64258E+00  2.76915E-01
  3.95286E+00  5.10125E+00  3.08448E-01
  4.21638E+00  5.68138E+00  3.47174E-01
  4.47990E+00  6.55455E+00  3.93465E-01
  4.74343E+00  7.67943E+00  4.39868E-01
  5.00695E+00  8.67662E+00  4.98086E-01
  5.27048E+00  9.45850E+00  5.41110E-01
  5.53400E+00  1.00776E+01  5.86026E-01
  5.79752E+00  1.09213E+01  6.47356E-01
  6.06105E+00  1.22297E+01  7.05091E-01
  6.32457E+00  1.38500E+01  7.73897E-01
  6.58810E+00  1.55200E+01  8.40663E-01
  6.85162E+00  1.68755E+01  9.10328E-01
  7.11514E+00  1.78373E+01  9.70251E-01
  7.37867E+00  1.93407E+01  1.03324E+00
  7.64219E+00  2.13900E+01  1.12958E+00
  7.90571E+00  2.39458E+01  1.22357E+00
  8.16924E+00  2.61519E+01  1.30362E+00
  8.43276E+00  2.71384E+01  1.40438E+00
  8.69629E+00  2.81250E+01  1.47011E+00
  8.95981E+00  2.94030E+01  1.58084E+00
  9.22333E+00  3.24101E+01  1.67916E+00
  9.48686E+00  3.53040E+01  1.78276E+00
  9.75038E+00  3.78433E+01  1.85833E+00
  1.00139E+01  4.04435E+01  1.95935E+00
  1.02774E+01  4.42790E+01  2.11892E+00
  1.05410E+01  4.92000E+01  2.28171E+00
  1.08045E+01  5.42758E+01  2.43941E+00
  1.10680E+01  5.89452E+01  2.59457E+00
  1.13315E+01  6.42512E+01  2.74276E+00
  1.15950E+01  7.02950E+01  2.90523E+00
  1.18586E+01  7.60660E+01  3.07159E+00
  1.21221E+01  8.02252E+01  3.22745E+00
  1.23856E+01  8.45951E+01  3.42225E+00
  1.26491E+01  9.11166E+01  3.64870E+00
  1.29127E+01  9.92716E+01  3.86559E+00
  1.31762E+01  1.08196E+02  4.02543E+00
  1.34397E+01  1.15472E+02  4.19314E+00
  1.37032E+01  1.22276E+02  4.40701E+00
  1.39668E+01  1.27305E+02  4.62363E+00
  1.42303E+01  1.32856E+02  4.79245E+00
  1.44938E+01  1.40106E+02  4.98885E+00
  1.47573E+01  1.45742E+02  5.16308E+00
  1.50209E+01  1.47817E+02  5.19998E+00
  1.52844E+01  1.45108E+02  5.27506E+00
  1.55479E+01  1.41716E+02  5.37640E+00
  1.58114E+01  1.39370E+02  5.33766E+00
  1.60750E+01  1.38480E+02  5.36528E+00
  1.63385E+01  1.41013E+02  5.55821E+00
  1.66020E+01  1.44889E+02  5.80447E+00
  1.68655E+01  1.48514E+02  5.87630E+00
  1.71290E+01  1.47953E+02  5.97279E+00
  1.73926E+01  1.45390E+02  5.93196E+00
  1.76561E+01  1.40793E+02  5.96255E+00
  1.79196E+01  1.39413E+02  5.90076E+00
  1.81831E+01  1.36249E+02  6.00188E+00
  1.84467E+01  1.33682E+02  6.05530E+00
  1.87102E+01  1.32203E+02  6.03309E+00
  1.89737E+01  1.29088E+02  6.04880E+00
  1.92372E+01  1.25507E+02  6.02076E+00
  1.95008E+01  1.20543E+02  6.06289E+00
  1.97643E+01  1.22132E+02  6.37734E+00
  2.00278E+01  1.30446E+02  6.43042E+00
  2.02913E+01  1.41444E+02  6.65836E+00
  2.05549E+01  1.47702E+02  6.97717E+00
  2.08184E+01  1.48757E+02  7.07312E+00
  2.10819E+01  1.43636E+02  7.06230E+00
  2.13454E+01  1.39889E+02  6.98077E+00
  2.16090E+01  1.31694E+02  7.01922E+00
  2.18725E+01  1.21592E+02  6.70957E+00
  2.21360E+01  1.16655E+02  6.62066E+00
  2.23995E+01  1.16957E+02  6.90901E+00
  2.26630E+01  1.22159E+02  7.03432E+00
  2.29266E+01  1.23404E+02  7.24755E+00
  2.31901E+01  1.23194E+02  7.31518E+00
  2.34536E+01  1.22856E+02  7.32207E+00
  2.37171E+01  1.19911E+02  7.28395E+00
  2.39807E+01  1.16690E+02  7.21493E+00
  2.42442E+01  1.12700E+02  7.23255E+00
  2.45077E+01  1.08943E+02  7.18737E+00
  2.47712E+01  1.04557E+02  7.17628E+00
  2.50348E+01  1.01813E+02  7.26533E+00
  2.52983E+01  1.01086E+02  7.35842E+00
  2.55618E+01  1.01468E+02  7.52738E+00
  2.58253E+01  9.92397E+01  7.61250E+00
  2.60889E+01  9.71131E+01  7.40879E+00
  2.63524E+01  9.04640E+01  7.45980E+00
  2.66159E+01  8.65284E+01  7.11571E+00
  2.68794E+01  8.74618E+01  7.37924E+00
  2.71430E+01  9.36433E+01  7.63492E+00
  2.74065E+01  1.00159E+02  7.70503E+00
  2.76700E+01  1.00012E+02  8.00116E+00
  2.79335E+01  9.70805E+01  7.84930E+00
  2.81970E+01  9.22754E+01  7.68847E+00
  2.84606E+01  8.82837E+01  7.78589E+00
  2.87241E+01  8.20411E+01  7.86244E+00
  2.89876E+01  7.90441E+01  7.59132E+00
  2.92511E+01  7.89447E+01  7.67611E+00
  2.95147E+01  8.08209E+01  7.73372E+00
  2.97782E+01  7.54792E+01  7.66791E+00
  3.00417E+01  6.94960E+01  7.37108E+00
  3.03052E+01  6.92637E+01  7.52431E+00
  3.05688E+01  7.36103E+01  7.67926E+00
  3.08323E+01  7.57636E+01  7.96850E+00
  3.10958E+01  7.41193E+01  7.92272E+00
  3.13593E+01  6.88682E+01  7.67023E+00
  3.16229E+01  6.30475E+01  7.57818E+00
  3.18864E+01  5.77153E+01  7.40144E+00
  3.21499E+01  5.70510E+01  7.43828E+00
  3.24134E+01  5.66868E+01  7.82525E+00
  3.26770E+01  5.63324E+01  7.61170E+00
  3.29405E+01  5.79170E+01  7.73080E+00
  3.32040E+01  6.18526E+01  8.03565E+00
  3.34675E+01  6.45014E+01  7.91420E+00
  3.37310E+01  6.09799E+01  7.97874E+00
  3.39946E+01  5.63980E+01  7.84815E+00
  3.42581E+01  5.40882E+01  8.00338E+00
  3.45216E+01  5.52107E+01  7.97721E+00
  3.47851E+01  5.30387E+01  7.72626E+00
  3.50487E+01  4.98446E+01  7.74216E+00
  3.53122E+01  4.70232E+01  7.73947E+00
  3.55757E+01  4.73599E+01  7.56105E+00
  3.58392E+01  4.61050E+01  7.69920E+00
  3.61028E+01  4.35588E+01  7.67537E+00
  3.63663E+01  4.24979E+01  7.61719E+00
  3.66298E+01  4.09682E+01  7.73002E+00
  3.68933E+01  4.12787E+01  7.28453E+00
  3.71569E+01  4.11930E+01  7.51775E+00
  3.74204E+01  4.04947E+01  7.49882E+00
  3.76839E+01  3.88050E+01  7.38633E+00
  3.79474E+01  3.69490E+01  7.38440E+00
  3.82110E+01  3.60493E+01  7.58902E+00
  3.84745E+01  3.37468E+01  7.41781E+00
  3.87380E+01  2.92087E+01  7.23488E+00
  3.90015E+01  2.46201E+01  6.89887E+00
  3.92650E+01  2.38228E+01  6.57885E+00
  3.95286E+01  2.47374E+01  7.17599E+00
  3.97921E+01  2.70766E+01  7.20866E+00
  4.00556E+01  2.57576E+01  7.00370E+00
  4.03191E+01  2.46002E+01  6.92476E+00
  4.05827E+01  2.24690E+01  6.93543E+00
  4.08462E+01  1.97000E+01  6.55446E+00
  4.11097E+01  1.65856E+01  6.12473E+00
  4.13732E+01  1.46820E+01  6.00674E+00
  4.16368E+01  1.34837E+01  6.11080E+00
  4.19003E+01  1.26197E+01  6.13474E+00
  4.21638E+01  1.19515E+01  6.13533E+00
  4.24273E+01  1.14635E+01  6.21126E+00
  4.26909E+01  1.11640E+01  6.08303E+00
  4.29544E+01  1.38112E+01  6.27107E+00
  4.32179E+01  1.45136E+01  6.63119E+00
  4.34814E+01  1.20149E+01  6.46796E+00
  4.37450E+01  8.26697E+00  5.82505E+00
  4.40085E+01  7.20561E+00  5.99939E+00
  4.42720E+01  1.01756E+01  6.30303E+00
  4.45355E+01  1.24476E+01  6.49025E+00
  4.47990E+01  1.02503E+01  6.30338E+00
  4.50626E+01  6.50795E+00  5.56054E+00
  4.53261E+01  4.21103E+00  5.49023E+00
  4.55896E+01  7.77124E+00  5.83806E+00
  4.58531E+01  9.78165E+00  6.26206E+00
  4.61167E+01  8.03968E+00  5.97648E+00
  4.63802E+01  7.03041E+00  5.41994E+00
  4.66437E+01  6.80764E+00  6.06167E+00
  4.69072E+01  7.92854E+00  5.81949E+00
  4.71708E+01  5.76245E+00  5.66307E+00
  4.74343E+01  4.28799E+00  5.53601E+00
  4.76978E+01  5.79384E+00  5.42540E+00
  4.79613E+01  7.09268E+00  6.00097E+00
  4.82249E+01  9.56837E+00  5.81491E+00
  4.84884E+01  8.29275E+00  6.04663E+00
  4.87519E+01  8.09491E+00  5.66031E+00
  4.90154E+01  6.52372E+00  5.74284E+00
  4.92790E+01  7.00430E+00  5.60691E+00
  4.95425E+01  5.37078E+00  5.68407E+00
  4.98060E+01  3.67121E+00  5.24846E+00
  5.00695E+01  8.73192E-01  5.01754E+00
  5.03330E+01 -4.96551E-01  4.82789E+00
  5.05966E+01  1.04607E+00  4.77737E+00
  5.08601E+01  2.97360E+00  5.33182E+00
  5.11236E+01  2.98283E+00  5.38314E+00
  5.13871E+01  2.80100E+00  4.75411E+00
  5.16507E+01  3.82937E+00  5.24090E+00
  5.19142E+01  5.73630E+00  5.63978E+00
  5.21777E+01  5.70647E+00  5.21222E+00
  5.24412E+01  4.61746E+00  5.26347E+00
  5.27048E+01  5.26086E+00  5.22545E+00
  5.29683E+01  4.14676E+00  5.31948E+00
  5.32318E+01  3.92991E+00  4.84830E+00
  5.34953E+01  3.90471E+00  5.08195E+00
  5.37589E+01  3.92605E+00  5.19871E+00
  5.40224E+01  2.39782E+00  4.79978E+00
  5.42859E+01  1.61962E+00  4.44908E+00
  5.45494E+01  2.90458E+00  4.93251E+00
  5.48130E+01  4.92565E+00  5.05998E+00
  5.50765E+01  3.23580E+00  5.10051E+00
  5.53400E+01  2.96014E+00  4.31536E+00
  5.56035E+01  3.40046E+00  4.85175E+00
  5.58670E+01  4.50398E+00  5.16989E+00
  5.61306E+01  3.24819E+00  4.58901E+00
  5.63941E+01  1.44025E+00  4.34774E+00
  5.66576E+01  1.90435E+00  4.47450E+00
  5.69211E+01  3.71207E+00  4.62217E+00
  5.71847E+01  4.25246E+00  4.96752E+00
  5.74482E+01  2.96413E+00  4.60190E+00
  5.77117E+01  9.16575E-01  4.00321E+00
  5.79752E+01  3.41410E-01  4.10146E+00
  5.82388E+01  5.55830E-01  4.16574E+00
  5.85023E+01  1.61149E-01  4.04536E+00
  5.87658E+01  5.66947E-01  3.81165E+00
  5.90293E+01  9.19842E-01  4.27474E+00
  5.92929E+01  2.41059E+00  4.18442E+00
  5.95564E+01  2.69413E+00  4.31771E+00
  5.98199E+01  2.49255E+00  4.44346E+00
  6.00834E+01  2.86462E+00  3.97430E+00
  6.03470E+01  3.46853E+00  4.46114E+00
  6.06105E+01  4.95879E+00  4.65962E+00
  6.08740E+01  5.27615E+00  4.52464E+00
  6.11375E+01  4.07523E+00  4.59206E+00
  6.14010E+01  2.74691E+00  4.02694E+00
  6.16646E+01  1.42175E+00  3.87096E+00
  6.19281E+01  1.71412E+00  3.81994E+00
  6.21916E+01  2.04361E+00  4.13676E+00
  6.24551E+01  3.27978E+00  3.87391E+00
  6.27187E+01  2.39094E+00  4.40572E+00
  6.29822E+01  1.99972E+00  3.55951E+00
  6.32457E+01  1.44410E+00  3.68259E+00
  6.35092E+01  2.83767E+00  4.04729E+00
  6.37728E+01  3.42052E+00  4.21806E+00
  6.40363E+01  3.55593E+00  3.95062E+00
  6.42998E+01  4.03908E+00  4.12359E+00
  6.45633E+01  4.76459E+00  4.37825E+00
  6.48269E+01  4.78331E+00  4.25687E+00
  6.50904E+01  3.87161E+00  4.08071E+00
  6.53539E+01  3.41268E+00  3.88609E+00
  6.56174E+01  3.61284E+00  3.96256E+00
  6.58810E+01  3.95155E+00  4.08963E+00
