  0.00000E+00  1.42024E-02  0.00000E+00
  2.63524E-01  4.66445E-02  7.38392E-03
  5.27048E-01  1.48113E-01  1.96076E-02
  7.90571E-01  3.39474E-01  2.89160E-02
  1.05410E+00  6.01099E-01  3.82909E-02
  1.31762E+00  8.83669E-01  5.09567E-02
  1.58114E+00  1.15218E+00  6.73768E-02
  1.84467E+00  1.39339E+00  8.27357E-02
  2.10819E+00  1.65629E+00  1.00073E-01
  2.37171E+00  2.00860E+00  1.24905E-01
  2.63524E+00  2.41872E+00  1.52571E-01
  2.89876E+00  2.83927E+00  1.78938E-01
  3.16229E+00  3.25253E+00  2.05012E-01
  3.42581E+00  3.76784E+00  2.38179E-01
  3.68933E+00  4.25240E+00  2.71929E-01
  3.95286E+00  4.79523E+00  3.04489E-01
  4.21638E+00  5.38724E+00  3.39004E-01
  4.47990E+00  6.28881E+00  3.90062E-01
  4.74343E+00  7.29517E+00  4.47248E-01
  5.00695E+00  8.37222E+00  4.97113E-01
  5.27048E+00  9.51100E+00  5.43188E-01
  5.53400E+00  1.03848E+01  5.97993E-01
  5.79752E+00  1.15683E+01  6.40488E-01
  6.06105E+00  1.29934E+01  7.17823E-01
  6.32457E+00  1.45653E+01  7.93564E-01
  6.58810E+00  1.57656E+01  8.43667E-01
  6.85162E+00  1.69856E+01  9.23804E-01
  7.11514E+00  1.82200E+01  1.00012E+00
  7.37867E+00  1.96024E+01  1.04629E+00
  7.64219E+00  2.10284E+01  1.10991E+00
  7.90571E+00  2.29184E+01  1.19971E+00
  8.16924E+00  2.49998E+01  1.28355E+00
  8.43276E+00  2.65505E+01  1.38182E+00
  8.69629E+00  2.83855E+01  1.47018E+00
  8.95981E+00  3.03482E+01  1.56951E+00
  9.22333E+00  3.29784E+01  1.67408E+00
  9.48686E+00  3.51709E+01  1.80479E+00
  9.75038E+00  3.76308E+01  1.89899E+00
  1.00139E+01  4.11443E+01  2.04047E+00
  1.02774E+01  4.52941E+01  2.20036E+00
  1.05410E+01  4.86788E+01  2.29524E+00
  1.08045E+01  5.18185E+01  2.40234E+00
  1.10680E+01  5.59211E+01  2.54220E+00
  1.13315E+01  6.14889E+01  2.69672E+00
  1.15950E+01  6.65814E+01  2.81418E+00
  1.18586E+01  7.03686E+01  2.98561E+00
  1.21221E+01  7.20534E+01  3.12634E+00
  1.23856E+01  7.24852E+01  3.26082E+00
  1.26491E+01  7.38332E+01  3.33121E+00
  1.29127E+01  7.64113E+01  3.45975E+00
  1.31762E+01  7.81603E+01  3.60943E+00
  1.34397E+01  7.75791E+01  3.63537E+00
  1.37032E+01  7.58257E+01  3.66587E+00
  1.39668E+01  7.37257E+01  3.65409E+00
  1.42303E+01  7.39795E+01  3.67373E+00
  1.44938E+01  7.71014E+01  3.83901E+00
  1.47573E+01  8.17529E+01  4.03401E+00
  1.50209E+01  8.67979E+01  4.16737E+00
  1.52844E+01  9.02522E+01  4.30383E+00
  1.55479E+01  9.40288E+01  4.50269E+00
  1.58114E+01  9.62701E+01  4.62753E+00
  1.60750E+01  1.00322E+02  4.80815E+00
  1.63385E+01  1.05394E+02  5.10232E+00
  1.66020E+01  1.12439E+02  5.27643E+00
  1.68655E+01  1.19466E+02  5.46242E+00
  1.71290E+01  1.28647E+02  5.66700E+00
  1.73926E+01  1.35856E+02  5.87110E+00
  1.76561E+01  1.38613E+02  6.01373E+00
  1.79196E+01  1.36059E+02  6.08759E+00
  1.81831E+01  1.27644E+02  5.95883E+00
  1.84467E+01  1.19594E+02  5.82913E+00
  1.87102E+01  1.13143E+02  5.83880E+00
  1.89737E+01  1.12707E+02  5.90712E+00
  1.92372E+01  1.12606E+02  6.00951E+00
  1.95008E+01  1.12609E+02  6.02685E+00
  1.97643E+01  1.13603E+02  6.06848E+00
  2.00278E+01  1.14660E+02  6.24648E+00
  2.02913E+01  1.14304E+02  6.37389E+00
  2.05549E+01  1.10994E+02  6.31107E+00
  2.08184E+01  1.06835E+02  6.25174E+00
  2.10819E+01  1.03679E+02  6.18404E+00
  2.13454E+01  9.88339E+01  6.11377E+00
  2.16090E+01  9.46064E+01  6.12711E+00
  2.18725E+01  8.69859E+01  5.99386E+00
  2.21360E+01  8.23006E+01  5.90906E+00
  2.23995E+01  8.17668E+01  6.07110E+00
  2.26630E+01  8.90973E+01  6.29981E+00
  2.29266E+01  9.90065E+01  6.71931E+00
  2.31901E+01  1.06284E+02  6.99419E+00
  2.34536E+01  1.11839E+02  7.11465E+00
  2.37171E+01  1.14339E+02  7.26524E+00
  2.39807E+01  1.16404E+02  7.30612E+00
  2.42442E+01  1.14630E+02  7.42190E+00
  2.45077E+01  1.13669E+02  7.50315E+00
  2.47712E+01  1.08927E+02  7.54013E+00
  2.50348E+01  1.03442E+02  7.48979E+00
  2.52983E+01  9.94495E+01  7.27945E+00
  2.55618E+01  9.88661E+01  7.38355E+00
  2.58253E+01  1.01704E+02  7.51842E+00
  2.60889E+01  1.06068E+02  7.59630E+00
  2.63524E+01  1.14055E+02  8.04302E+00
  2.66159E+01  1.19245E+02  8.29379E+00
  2.68794E+01  1.22626E+02  8.26577E+00
  2.71430E+01  1.20428E+02  8.41971E+00
  2.74065E+01  1.21594E+02  8.47289E+00
  2.76700E+01  1.25979E+02  8.82353E+00
  2.79335E+01  1.35044E+02  9.03069E+00
  2.81970E+01  1.39862E+02  9.19195E+00
  2.84606E+01  1.38796E+02  9.18981E+00
  2.87241E+01  1.33959E+02  9.23919E+00
  2.89876E+01  1.26222E+02  9.03632E+00
  2.92511E+01  1.14485E+02  8.59683E+00
  2.95147E+01  9.67913E+01  8.26752E+00
  2.97782E+01  8.08140E+01  7.70294E+00
  3.00417E+01  6.73172E+01  7.48173E+00
  3.03052E+01  5.98897E+01  7.17377E+00
  3.05688E+01  5.36209E+01  6.92023E+00
  3.08323E+01  4.87071E+01  6.82500E+00
  3.10958E+01  4.41524E+01  6.52693E+00
  3.13593E+01  4.22797E+01  6.51316E+00
  3.16229E+01  4.24923E+01  6.61661E+00
  3.18864E+01  4.34877E+01  6.65741E+00
  3.21499E+01  4.34281E+01  6.78017E+00
  3.24134E+01  4.12890E+01  6.82679E+00
  3.26770E+01  4.03670E+01  6.77947E+00
  3.29405E+01  4.20946E+01  6.91117E+00
  3.32040E+01  4.28871E+01  7.16336E+00
  3.34675E+01  4.48178E+01  6.99910E+00
  3.37310E+01  4.57343E+01  7.10207E+00
  3.39946E+01  4.53675E+01  7.09310E+00
  3.42581E+01  4.09255E+01  6.95260E+00
  3.45216E+01  3.70163E+01  6.99783E+00
  3.47851E+01  3.64920E+01  6.90103E+00
  3.50487E+01  3.72043E+01  6.80154E+00
  3.53122E+01  4.00499E+01  6.97788E+00
  3.55757E+01  4.27946E+01  7.61809E+00
  3.58392E+01  4.44062E+01  7.59710E+00
  3.61028E+01  4.21365E+01  7.41082E+00
  3.63663E+01  4.17141E+01  7.42221E+00
  3.66298E+01  4.52752E+01  7.50209E+00
  3.68933E+01  4.62788E+01  7.53877E+00
  3.71569E+01  4.73288E+01  7.41508E+00
  3.74204E+01  4.75543E+01  7.60985E+00
  3.76839E+01  5.38554E+01  7.82130E+00
  3.79474E+01  5.74505E+01  8.40792E+00
  3.82110E+01  6.01797E+01  8.49138E+00
  3.84745E+01  6.08194E+01  8.56579E+00
  3.87380E+01  5.65147E+01  8.69023E+00
  3.90015E+01  5.29959E+01  7.99971E+00
  3.92650E+01  5.05717E+01  8.30587E+00
  3.95286E+01  5.28177E+01  8.72326E+00
  3.97921E+01  5.40810E+01  8.42972E+00
  4.00556E+01  5.32720E+01  8.38558E+00
  4.03191E+01  5.18794E+01  8.58404E+00
  4.05827E+01  5.34406E+01  8.46552E+00
  4.08462E+01  5.38097E+01  8.45462E+00
  4.11097E+01  5.22073E+01  8.34006E+00
  4.13732E+01  4.46843E+01  8.21181E+00
  4.16368E+01  4.02943E+01  7.75898E+00
  4.19003E+01  4.10030E+01  8.08919E+00
  4.21638E+01  4.24161E+01  8.16405E+00
  4.24273E+01  4.36265E+01  7.93873E+00
  4.26909E+01  4.29821E+01  8.04303E+00
  4.29544E+01  4.60753E+01  8.30899E+00
  4.32179E+01  4.55995E+01  8.39600E+00
  4.34814E+01  4.51422E+01  8.09052E+00
  4.37450E+01  4.60945E+01  8.48284E+00
  4.40085E+01  4.52807E+01  8.96245E+00
  4.42720E+01  4.50938E+01  8.32390E+00
  4.45355E+01  4.21089E+01  8.23806E+00
  4.47990E+01  3.82421E+01  8.10469E+00
  4.50626E+01  3.37893E+01  7.56158E+00
  4.53261E+01  2.83807E+01  7.42767E+00
  4.55896E+01  2.38291E+01  7.25006E+00
  4.58531E+01  1.98122E+01  6.61690E+00
  4.61167E+01  1.82876E+01  6.61616E+00
  4.63802E+01  2.06794E+01  6.96571E+00
  4.66437E+01  2.21073E+01  7.07614E+00
  4.69072E+01  2.03563E+01  6.88730E+00
  4.71708E+01  1.80643E+01  6.61338E+00
  4.74343E+01  1.64484E+01  6.57608E+00
  4.76978E+01  1.71013E+01  6.54112E+00
  4.79613E+01  1.81594E+01  6.73308E+00
  4.82249E+01  1.97119E+01  6.83733E+00
  4.84884E+01  1.95793E+01  6.86346E+00
  4.87519E+01  1.76423E+01  6.70905E+00
  4.90154E+01  1.61250E+01  6.38482E+00
  4.92790E+01  1.51021E+01  6.51295E+00
  4.95425E+01  1.36423E+01  6.42578E+00
  4.98060E+01  1.04194E+01  5.94576E+00
  5.00695E+01  1.07110E+01  5.72878E+00
  5.03330E+01  1.16271E+01  6.46401E+00
  5.05966E+01  1.23866E+01  6.15900E+00
  5.08601E+01  7.84234E+00  5.83487E+00
  5.11236E+01  4.20905E+00  5.21604E+00
  5.13871E+01  3.55994E+00  5.13915E+00
  5.16507E+01  3.22423E+00  5.54393E+00
  5.19142E+01  3.66549E+00  5.10337E+00
  5.21777E+01  2.10699E+00  5.19329E+00
  5.24412E+01  3.30680E+00  5.12353E+00
  5.27048E+01  4.32116E+00  5.45671E+00
  5.29683E+01  3.55815E+00  5.44458E+00
  5.32318E+01  2.18094E+00  4.87450E+00
  5.34953E+01  6.77771E-01  4.94972E+00
  5.37589E+01  1.65005E+00  4.98353E+00
  5.40224E+01  3.32184E+00  5.13763E+00
  5.42859E+01  4.34593E+00  5.49019E+00
  5.45494E+01  3.47498E+00  5.27550E+00
  5.48130E+01  1.60834E+00  4.80843E+00
  5.50765E+01  8.22746E-01  4.82859E+00
  5.53400E+01  1.82519E+00  5.00929E+00
  5.56035E+01  3.37246E+00  5.12553E+00
  5.58670E+01  4.65954E+00  5.38668E+00
  5.61306E+01  5.33139E+00  5.44297E+00
  5.63941E+01  5.10579E+00  5.36281E+00
  5.66576E+01  4.23089E+00  5.26179E+00
  5.69211E+01  3.90157E+00  5.11845E+00
  5.71847E+01  5.88087E+00  5.25125E+00
  5.74482E+01  7.88171E+00  5.88181E+00
  5.77117E+01  7.49624E+00  5.72853E+00
  5.79752E+01  5.68425E+00  5.05103E+00
  5.82388E+01  4.63193E+00  5.22209E+00
  5.85023E+01  7.15180E+00  5.35991E+00
  5.87658E+01  8.78075E+00  5.86185E+00
  5.90293E+01  9.24164E+00  5.72507E+00
  5.92929E+01  7.99188E+00  5.51327E+00
  5.95564E+01  6.25065E+00  5.32793E+00
  5.98199E+01  5.84469E+00  5.11452E+00
  6.00834E+01  5.55471E+00  5.22840E+00
  6.03470E+01  5.48631E+00  5.21516E+00
  6.06105E+01  4.93981E+00  4.97071E+00
  6.08740E+01  4.13342E+00  4.99845E+00
  6.11375E+01  4.12187E+00  4.84370E+00
  6.14010E+01  5.90218E+00  4.97168E+00
  6.16646E+01  7.12368E+00  5.65960E+00
  6.19281E+01  7.04566E+00  5.25543E+00
  6.21916E+01  6.71350E+00  4.98010E+00
  6.24551E+01  6.68394E+00  5.46438E+00
  6.27187E+01  6.41322E+00  5.23019E+00
  6.29822E+01  3.95371E+00  4.66088E+00
  6.32457E+01  2.47286E+00  4.41232E+00
  6.35092E+01  1.32054E+00  4.44218E+00
  6.37728E+01  9.82441E-01  4.00374E+00
  6.40363E+01  9.12460E-01  4.14529E+00
  6.42998E+01  1.55464E+00  4.35552E+00
  6.45633E+01  2.07657E+00  4.31570E+00
  6.48269E+01  3.06920E+00  4.35404E+00
  6.50904E+01  4.20975E+00  4.86579E+00
  6.53539E+01  5.15275E+00  4.80040E+00
  6.56174E+01  7.10693E+00  4.88717E+00
  6.58810E+01  8.09645E+00  5.77058E+00
