  0.00000E+00  1.71979E-02  0.00000E+00
  2.63548E-01  5.67343E-02  6.62000E-03
  5.27095E-01  1.58949E-01  1.69263E-02
  7.90643E-01  3.38932E-01  2.56961E-02
  1.05419E+00  5.88298E-01  3.58638E-02
  1.31774E+00  8.77736E-01  4.82908E-02
  1.58129E+00  1.17315E+00  6.34308E-02
  1.84483E+00  1.46805E+00  8.18549E-02
  2.10838E+00  1.79336E+00  9.94729E-02
  2.37193E+00  2.13038E+00  1.22115E-01
  2.63548E+00  2.52949E+00  1.48205E-01
  2.89902E+00  2.99079E+00  1.76023E-01
  3.16257E+00  3.45935E+00  2.04965E-01
  3.42612E+00  4.05185E+00  2.33789E-01
  3.68967E+00  4.68392E+00  2.69425E-01
  3.95321E+00  5.30970E+00  3.06810E-01
  4.21676E+00  5.95191E+00  3.38696E-01
  4.48031E+00  6.63851E+00  3.84812E-01
  4.74386E+00  7.41062E+00  4.38777E-01
  5.00740E+00  8.26464E+00  4.78093E-01
  5.27095E+00  9.23177E+00  5.21994E-01
  5.53450E+00  1.03917E+01  5.75806E-01
  5.79805E+00  1.17054E+01  6.39915E-01
  6.06160E+00  1.29383E+01  7.05173E-01
  6.32514E+00  1.40337E+01  7.61937E-01
  6.58869E+00  1.52504E+01  8.22068E-01
  6.85224E+00  1.66955E+01  8.88872E-01
  7.11579E+00  1.82507E+01  9.62853E-01
  7.37933E+00  1.98794E+01  1.03363E+00
  7.64288E+00  2.13947E+01  1.11212E+00
  7.90643E+00  2.30675E+01  1.18773E+00
  8.16998E+00  2.44619E+01  1.27161E+00
  8.43352E+00  2.58526E+01  1.34482E+00
  8.69707E+00  2.77484E+01  1.42331E+00
  8.96062E+00  2.98480E+01  1.52407E+00
  9.22417E+00  3.21409E+01  1.61987E+00
  9.48771E+00  3.47132E+01  1.71444E+00
  9.75126E+00  3.88529E+01  1.84578E+00
  1.00148E+01  4.34880E+01  2.01816E+00
  1.02784E+01  4.75447E+01  2.13936E+00
  1.05419E+01  5.12328E+01  2.26860E+00
  1.08055E+01  5.50480E+01  2.40069E+00
  1.10690E+01  5.97950E+01  2.53356E+00
  1.13325E+01  6.36240E+01  2.70016E+00
  1.15961E+01  6.71434E+01  2.83742E+00
  1.18596E+01  7.15171E+01  2.92408E+00
  1.21232E+01  7.60797E+01  3.11718E+00
  1.23867E+01  8.17424E+01  3.29211E+00
  1.26503E+01  8.78959E+01  3.43657E+00
  1.29138E+01  9.48877E+01  3.66281E+00
  1.31774E+01  1.00987E+02  3.81691E+00
  1.34409E+01  1.05184E+02  3.97734E+00
  1.37045E+01  1.09819E+02  4.13010E+00
  1.39680E+01  1.15170E+02  4.31040E+00
  1.42316E+01  1.21167E+02  4.44402E+00
  1.44951E+01  1.27004E+02  4.58832E+00
  1.47587E+01  1.31352E+02  4.77426E+00
  1.50222E+01  1.35339E+02  4.86845E+00
  1.52858E+01  1.35984E+02  4.99175E+00
  1.55493E+01  1.34271E+02  5.01189E+00
  1.58129E+01  1.30746E+02  5.05919E+00
  1.60764E+01  1.27972E+02  5.12607E+00
  1.63400E+01  1.29458E+02  5.23274E+00
  1.66035E+01  1.35098E+02  5.46051E+00
  1.68670E+01  1.42068E+02  5.65143E+00
  1.71306E+01  1.47210E+02  5.76551E+00
  1.73941E+01  1.45227E+02  5.83690E+00
  1.76577E+01  1.39674E+02  5.81588E+00
  1.79212E+01  1.34065E+02  5.78086E+00
  1.81848E+01  1.31050E+02  5.83383E+00
  1.84483E+01  1.28942E+02  5.86697E+00
  1.87119E+01  1.25551E+02  5.91849E+00
  1.89754E+01  1.22173E+02  5.91798E+00
  1.92390E+01  1.19619E+02  5.82222E+00
  1.95025E+01  1.17574E+02  5.88895E+00
  1.97661E+01  1.18773E+02  6.07225E+00
  2.00296E+01  1.25144E+02  6.32030E+00
  2.02932E+01  1.31658E+02  6.52953E+00
  2.05567E+01  1.34049E+02  6.66440E+00
  2.08203E+01  1.32743E+02  6.67598E+00
  2.10838E+01  1.31963E+02  6.69685E+00
  2.13474E+01  1.30493E+02  6.69994E+00
  2.16109E+01  1.22907E+02  6.63573E+00
  2.18745E+01  1.13189E+02  6.39251E+00
  2.21380E+01  1.07484E+02  6.30945E+00
  2.24015E+01  1.07785E+02  6.44606E+00
  2.26651E+01  1.10833E+02  6.61036E+00
  2.29286E+01  1.14397E+02  6.80810E+00
  2.31922E+01  1.17639E+02  7.01889E+00
  2.34557E+01  1.17466E+02  7.12304E+00
  2.37193E+01  1.14691E+02  7.05361E+00
  2.39828E+01  1.11304E+02  7.09461E+00
  2.42464E+01  1.11006E+02  7.10041E+00
  2.45099E+01  1.07641E+02  7.12652E+00
  2.47735E+01  1.01779E+02  7.06988E+00
  2.50370E+01  9.72602E+01  6.95185E+00
  2.53006E+01  9.62266E+01  7.01812E+00
  2.55641E+01  1.00141E+02  7.18486E+00
  2.58277E+01  1.01531E+02  7.33803E+00
  2.60912E+01  9.92023E+01  7.39204E+00
  2.63548E+01  9.58690E+01  7.32925E+00
  2.66183E+01  9.40421E+01  7.44767E+00
  2.68819E+01  9.40897E+01  7.55442E+00
  2.71454E+01  9.46205E+01  7.43986E+00
  2.74090E+01  9.62602E+01  7.68881E+00
  2.76725E+01  9.82036E+01  7.80234E+00
  2.79360E+01  9.63187E+01  7.92683E+00
  2.81996E+01  9.36277E+01  7.77155E+00
  2.84631E+01  9.39448E+01  7.67888E+00
  2.87267E+01  9.60971E+01  7.63063E+00
  2.89902E+01  9.30371E+01  7.56076E+00
  2.92538E+01  8.44965E+01  7.53387E+00
  2.95173E+01  7.64499E+01  7.39495E+00
  2.97809E+01  7.32160E+01  7.43346E+00
  3.00444E+01  7.03288E+01  7.32892E+00
  3.03080E+01  6.78394E+01  7.21933E+00
  3.05715E+01  6.47630E+01  7.33281E+00
  3.08351E+01  6.26930E+01  7.25773E+00
  3.10986E+01  6.07947E+01  7.16968E+00
  3.13622E+01  5.82420E+01  7.06314E+00
  3.16257E+01  5.77385E+01  7.05616E+00
  3.18893E+01  5.46570E+01  7.12909E+00
  3.21528E+01  5.25959E+01  7.09042E+00
  3.24164E+01  5.77434E+01  7.25677E+00
  3.26799E+01  6.32929E+01  7.63413E+00
  3.29435E+01  6.49136E+01  7.56301E+00
  3.32070E+01  6.03176E+01  7.33607E+00
  3.34705E+01  5.59363E+01  7.29100E+00
  3.37341E+01  5.56401E+01  7.41722E+00
  3.39976E+01  5.20671E+01  7.45946E+00
  3.42612E+01  5.00281E+01  7.37840E+00
  3.45247E+01  4.76051E+01  7.39207E+00
  3.47883E+01  4.94735E+01  7.35464E+00
  3.50518E+01  5.34750E+01  7.55515E+00
  3.53154E+01  5.29494E+01  7.83761E+00
  3.55789E+01  5.12059E+01  7.47934E+00
  3.58425E+01  4.79649E+01  7.31387E+00
  3.61060E+01  4.88996E+01  7.37107E+00
  3.63696E+01  4.90626E+01  7.50139E+00
  3.66331E+01  4.41901E+01  7.64133E+00
  3.68967E+01  3.88133E+01  7.22225E+00
  3.71602E+01  3.63626E+01  6.86937E+00
  3.74238E+01  3.99232E+01  7.31375E+00
  3.76873E+01  4.20077E+01  7.65127E+00
  3.79509E+01  4.14266E+01  7.38541E+00
  3.82144E+01  3.96729E+01  7.29882E+00
