  0.00000E+00  1.62796E-02  0.00000E+00
  2.63524E-01  5.28482E-02  7.23129E-03
  5.27048E-01  1.42496E-01  1.81779E-02
  7.90571E-01  2.89874E-01  2.71100E-02
  1.05410E+00  4.98104E-01  3.81173E-02
  1.31762E+00  7.53008E-01  4.98945E-02
  1.58114E+00  1.03913E+00  6.69751E-02
  1.84467E+00  1.32232E+00  8.29523E-02
  2.10819E+00  1.58444E+00  1.00786E-01
  2.37171E+00  1.93778E+00  1.17372E-01
  2.63524E+00  2.34124E+00  1.49564E-01
  2.89876E+00  2.78178E+00  1.77959E-01
  3.16229E+00  3.23805E+00  2.01767E-01
  3.42581E+00  3.82480E+00  2.38868E-01
  3.68933E+00  4.55376E+00  2.74371E-01
  3.95286E+00  5.14090E+00  3.13797E-01
  4.21638E+00  5.66485E+00  3.48193E-01
  4.47990E+00  6.09940E+00  3.89034E-01
  4.74343E+00  6.83892E+00  4.36066E-01
  5.00695E+00  7.91361E+00  4.91019E-01
  5.27048E+00  9.15353E+00  5.44456E-01
  5.53400E+00  1.05111E+01  5.97542E-01
  5.79752E+00  1.17536E+01  6.59083E-01
  6.06105E+00  1.31193E+01  7.03379E-01
  6.32457E+00  1.44287E+01  8.03002E-01
  6.58810E+00  1.58886E+01  8.60406E-01
  6.85162E+00  1.73321E+01  9.22178E-01
  7.11514E+00  1.85682E+01  1.00912E+00
  7.37867E+00  1.97828E+01  1.04401E+00
  7.64219E+00  2.10965E+01  1.14301E+00
  7.90571E+00  2.26414E+01  1.19332E+00
  8.16924E+00  2.40672E+01  1.30083E+00
  8.43276E+00  2.61888E+01  1.36837E+00
  8.69629E+00  2.90745E+01  1.46162E+00
  8.95981E+00  3.18402E+01  1.59774E+00
  9.22333E+00  3.42566E+01  1.70286E+00
  9.48686E+00  3.57933E+01  1.82392E+00
  9.75038E+00  3.84527E+01  1.92741E+00
  1.00139E+01  4.12514E+01  2.04657E+00
  1.02774E+01  4.47089E+01  2.16661E+00
  1.05410E+01  4.89450E+01  2.28994E+00
  1.08045E+01  5.29667E+01  2.43045E+00
  1.10680E+01  5.72612E+01  2.59411E+00
  1.13315E+01  5.99309E+01  2.70705E+00
  1.15950E+01  6.39334E+01  2.79216E+00
  1.18586E+01  6.79210E+01  2.98795E+00
  1.21221E+01  7.12566E+01  3.14042E+00
  1.23856E+01  7.38383E+01  3.20652E+00
  1.26491E+01  7.43982E+01  3.32104E+00
  1.29127E+01  7.70427E+01  3.45270E+00
  1.31762E+01  7.95585E+01  3.53752E+00
  1.34397E+01  8.17363E+01  3.65470E+00
  1.37032E+01  8.02811E+01  3.68517E+00
  1.39668E+01  7.92579E+01  3.69319E+00
  1.42303E+01  7.76456E+01  3.78777E+00
  1.44938E+01  7.75174E+01  3.84594E+00
  1.47573E+01  7.80575E+01  3.97154E+00
  1.50209E+01  8.21462E+01  4.11487E+00
  1.52844E+01  8.80266E+01  4.33678E+00
  1.55479E+01  9.18278E+01  4.54532E+00
  1.58114E+01  9.69531E+01  4.63699E+00
  1.60750E+01  1.02285E+02  4.88203E+00
  1.63385E+01  1.09013E+02  5.06648E+00
  1.66020E+01  1.14857E+02  5.26985E+00
  1.68655E+01  1.20970E+02  5.55042E+00
  1.71290E+01  1.27744E+02  5.72480E+00
  1.73926E+01  1.34469E+02  5.89573E+00
  1.76561E+01  1.39150E+02  5.92006E+00
  1.79196E+01  1.38699E+02  6.07357E+00
  1.81831E+01  1.30992E+02  5.99329E+00
  1.84467E+01  1.21906E+02  5.87167E+00
  1.87102E+01  1.18180E+02  5.78004E+00
  1.89737E+01  1.17080E+02  6.00289E+00
  1.92372E+01  1.17110E+02  6.05470E+00
  1.95008E+01  1.17016E+02  6.13315E+00
  1.97643E+01  1.14676E+02  6.35839E+00
  2.00278E+01  1.13300E+02  6.15756E+00
  2.02913E+01  1.10834E+02  6.39606E+00
  2.05549E+01  1.10884E+02  6.35545E+00
  2.08184E+01  1.09206E+02  6.29766E+00
  2.10819E+01  1.04144E+02  6.26609E+00
  2.13454E+01  9.74961E+01  6.17337E+00
  2.16090E+01  9.23547E+01  5.99748E+00
  2.18725E+01  8.75835E+01  6.08761E+00
  2.21360E+01  8.66721E+01  6.10067E+00
  2.23995E+01  8.84978E+01  6.25831E+00
  2.26630E+01  9.24557E+01  6.59057E+00
  2.29266E+01  1.01473E+02  6.71939E+00
  2.31901E+01  1.08460E+02  7.01609E+00
  2.34536E+01  1.14438E+02  7.03705E+00
  2.37171E+01  1.14849E+02  7.28211E+00
  2.39807E+01  1.15109E+02  7.61966E+00
  2.42442E+01  1.16876E+02  7.40274E+00
  2.45077E+01  1.15729E+02  7.54366E+00
  2.47712E+01  1.12453E+02  7.37701E+00
  2.50348E+01  1.03208E+02  7.33630E+00
  2.52983E+01  9.84436E+01  7.30194E+00
  2.55618E+01  9.73989E+01  7.36256E+00
