  0.00000E+00  1.79785E-02  0.00000E+00
  2.63524E-01  5.80466E-02  7.22909E-03
  5.27048E-01  1.52684E-01  2.11552E-02
  7.90571E-01  3.10017E-01  3.01026E-02
  1.05410E+00  5.44264E-01  3.79074E-02
  1.31762E+00  8.49461E-01  4.98348E-02
  1.58114E+00  1.19355E+00  6.61475E-02
  1.84467E+00  1.57280E+00  8.56596E-02
  2.10819E+00  1.91562E+00  1.09465E-01
  2.37171E+00  2.21871E+00  1.30275E-01
  2.63524E+00  2.56292E+00  1.53664E-01
  2.89876E+00  2.99333E+00  1.84660E-01
  3.16229E+00  3.56310E+00  2.09428E-01
  3.42581E+00  4.12765E+00  2.42896E-01
  3.68933E+00  4.81636E+00  2.83448E-01
  3.95286E+00  5.53841E+00  3.14382E-01
  4.21638E+00  6.17953E+00  3.53864E-01
  4.47990E+00  6.78369E+00  3.97948E-01
  4.74343E+00  7.34099E+00  4.47962E-01
  5.00695E+00  8.23493E+00  4.94477E-01
  5.27048E+00  9.46462E+00  5.31554E-01
  5.53400E+00  1.05945E+01  5.93533E-01
  5.79752E+00  1.14111E+01  6.52928E-01
  6.06105E+00  1.25544E+01  7.05980E-01
  6.32457E+00  1.45121E+01  7.85933E-01
  6.58810E+00  1.63309E+01  8.62204E-01
  6.85162E+00  1.75794E+01  9.08945E-01
  7.11514E+00  1.84038E+01  9.83583E-01
  7.37867E+00  1.94084E+01  1.05107E+00
  7.64219E+00  2.08061E+01  1.11011E+00
  7.90571E+00  2.23553E+01  1.19287E+00
  8.16924E+00  2.44096E+01  1.30411E+00
  8.43276E+00  2.62052E+01  1.38897E+00
  8.69629E+00  2.80129E+01  1.49114E+00
  8.95981E+00  3.05336E+01  1.58238E+00
  9.22333E+00  3.34783E+01  1.67174E+00
  9.48686E+00  3.59827E+01  1.78357E+00
  9.75038E+00  3.84023E+01  1.90264E+00
  1.00139E+01  4.18534E+01  2.02378E+00
  1.02774E+01  4.51748E+01  2.15345E+00
  1.05410E+01  4.90313E+01  2.25898E+00
  1.08045E+01  5.36379E+01  2.42944E+00
  1.10680E+01  5.93774E+01  2.60633E+00
  1.13315E+01  6.42689E+01  2.74766E+00
  1.15950E+01  6.81228E+01  2.87957E+00
  1.18586E+01  7.32961E+01  3.00244E+00
  1.21221E+01  7.93739E+01  3.21850E+00
  1.23856E+01  8.70944E+01  3.41675E+00
  1.26491E+01  9.36576E+01  3.61311E+00
  1.29127E+01  9.93607E+01  3.75540E+00
  1.31762E+01  1.04305E+02  3.96054E+00
  1.34397E+01  1.09926E+02  4.12144E+00
  1.37032E+01  1.16118E+02  4.30073E+00
  1.39668E+01  1.22793E+02  4.54028E+00
  1.42303E+01  1.29703E+02  4.76203E+00
  1.44938E+01  1.36062E+02  4.93283E+00
  1.47573E+01  1.42015E+02  5.19092E+00
  1.50209E+01  1.45840E+02  5.26351E+00
  1.52844E+01  1.46899E+02  5.37529E+00
  1.55479E+01  1.44795E+02  5.43195E+00
  1.58114E+01  1.40177E+02  5.43995E+00
  1.60750E+01  1.36919E+02  5.37750E+00
  1.63385E+01  1.36461E+02  5.41841E+00
  1.66020E+01  1.38935E+02  5.65940E+00
  1.68655E+01  1.45535E+02  5.73732E+00
  1.71290E+01  1.50995E+02  6.02391E+00
  1.73926E+01  1.51184E+02  6.10202E+00
  1.76561E+01  1.46556E+02  5.96112E+00
  1.79196E+01  1.40545E+02  5.98084E+00
  1.81831E+01  1.36932E+02  6.07577E+00
  1.84467E+01  1.32270E+02  6.03561E+00
  1.87102E+01  1.28996E+02  6.06158E+00
  1.89737E+01  1.26378E+02  6.19240E+00
  1.92372E+01  1.23061E+02  6.09811E+00
  1.95008E+01  1.20926E+02  6.07859E+00
  1.97643E+01  1.21052E+02  6.31134E+00
  2.00278E+01  1.25033E+02  6.48093E+00
  2.02913E+01  1.31836E+02  6.65028E+00
  2.05549E+01  1.40898E+02  6.89585E+00
  2.08184E+01  1.48327E+02  7.12977E+00
  2.10819E+01  1.48318E+02  7.21124E+00
  2.13454E+01  1.42165E+02  7.13705E+00
  2.16090E+01  1.31127E+02  7.06261E+00
  2.18725E+01  1.19938E+02  6.71639E+00
  2.21360E+01  1.13880E+02  6.71148E+00
  2.23995E+01  1.14614E+02  6.80390E+00
  2.26630E+01  1.19963E+02  7.04776E+00
  2.29266E+01  1.23577E+02  7.18357E+00
  2.31901E+01  1.23426E+02  7.27168E+00
  2.34536E+01  1.21728E+02  7.22683E+00
  2.37171E+01  1.18376E+02  7.24754E+00
  2.39807E+01  1.16080E+02  7.35148E+00
  2.42442E+01  1.11454E+02  7.20387E+00
  2.45077E+01  1.06105E+02  7.21225E+00
  2.47712E+01  1.02309E+02  7.18615E+00
  2.50348E+01  1.03432E+02  7.30179E+00
  2.52983E+01  1.07995E+02  7.52419E+00
  2.55618E+01  1.07779E+02  7.73003E+00
  2.58253E+01  1.03556E+02  7.36365E+00
  2.60889E+01  9.81434E+01  7.55205E+00
  2.63524E+01  9.82690E+01  7.61679E+00
  2.66159E+01  9.97205E+01  7.66076E+00
  2.68794E+01  1.00795E+02  7.65923E+00
  2.71430E+01  9.85748E+01  7.73854E+00
  2.74065E+01  9.62384E+01  7.80244E+00
  2.76700E+01  9.76712E+01  7.97874E+00
  2.79335E+01  9.42652E+01  8.08623E+00
  2.81970E+01  8.83506E+01  7.56506E+00
  2.84606E+01  8.20963E+01  7.59648E+00
  2.87241E+01  8.29898E+01  7.91868E+00
  2.89876E+01  8.44651E+01  7.83541E+00
  2.92511E+01  7.94351E+01  7.76956E+00
  2.95147E+01  7.45671E+01  7.55475E+00
  2.97782E+01  7.12412E+01  7.71772E+00
  3.00417E+01  6.97608E+01  7.67163E+00
  3.03052E+01  6.79884E+01  7.54956E+00
  3.05688E+01  6.48025E+01  7.56225E+00
  3.08323E+01  6.18839E+01  7.74965E+00
  3.10958E+01  5.92869E+01  7.45671E+00
  3.13593E+01  5.91162E+01  7.48456E+00
  3.16229E+01  6.01460E+01  7.57536E+00
  3.18864E+01  6.11481E+01  7.46393E+00
  3.21499E+01  6.06152E+01  7.41627E+00
  3.24134E+01  5.63133E+01  7.54405E+00
  3.26770E+01  5.34494E+01  7.45138E+00
  3.29405E+01  5.43205E+01  7.41882E+00
  3.32040E+01  5.65689E+01  7.70117E+00
  3.34675E+01  5.83400E+01  7.62427E+00
  3.37310E+01  5.55027E+01  7.80962E+00
  3.39946E+01  5.27422E+01  7.75325E+00
  3.42581E+01  4.96156E+01  7.63981E+00
  3.45216E+01  4.72896E+01  7.75469E+00
  3.47851E+01  5.20759E+01  7.69855E+00
  3.50487E+01  5.87840E+01  8.12707E+00
  3.53122E+01  6.21229E+01  8.29291E+00
