  0.00000E+00  1.73479E-02  0.00000E+00
  2.63476E-01  6.06972E-02  7.24213E-03
  5.26952E-01  1.71977E-01  1.77826E-02
  7.90429E-01  3.41896E-01  2.64959E-02
  1.05390E+00  5.67289E-01  3.72749E-02
  1.31738E+00  8.44389E-01  5.04154E-02
  1.58086E+00  1.16613E+00  6.45790E-02
  1.84433E+00  1.51449E+00  8.27199E-02
  2.10781E+00  1.88044E+00  1.06727E-01
  2.37129E+00  2.20402E+00  1.31190E-01
  2.63476E+00  2.53118E+00  1.51916E-01
  2.89824E+00  2.92093E+00  1.78206E-01
  3.16171E+00  3.40955E+00  2.07113E-01
  3.42519E+00  3.95545E+00  2.41205E-01
  3.68867E+00  4.44118E+00  2.75256E-01
  3.95214E+00  4.99208E+00  3.07610E-01
  4.21562E+00  5.66821E+00  3.38465E-01
  4.47910E+00  6.54678E+00  3.91248E-01
  4.74257E+00  7.34077E+00  4.39868E-01
  5.00605E+00  8.16600E+00  4.76562E-01
  5.26952E+00  9.08695E+00  5.30247E-01
  5.53300E+00  1.00773E+01  5.92106E-01
  5.79648E+00  1.12693E+01  6.45168E-01
  6.05995E+00  1.23740E+01  7.05062E-01
  6.32343E+00  1.41508E+01  7.71449E-01
  6.58690E+00  1.61008E+01  8.50920E-01
  6.85038E+00  1.80225E+01  9.17402E-01
  7.11386E+00  1.91366E+01  9.79497E-01
  7.37733E+00  1.96763E+01  1.03949E+00
  7.64081E+00  2.08196E+01  1.10330E+00
  7.90429E+00  2.28568E+01  1.20465E+00
  8.16776E+00  2.53563E+01  1.26640E+00
  8.43124E+00  2.74629E+01  1.38012E+00
  8.69471E+00  2.92528E+01  1.46583E+00
  8.95819E+00  3.12100E+01  1.55566E+00
  9.22167E+00  3.32666E+01  1.64924E+00
  9.48514E+00  3.56740E+01  1.71050E+00
  9.74862E+00  3.88563E+01  1.84973E+00
  1.00121E+01  4.24369E+01  1.97989E+00
  1.02756E+01  4.71414E+01  2.16979E+00
  1.05390E+01  5.09384E+01  2.32766E+00
  1.08025E+01  5.44221E+01  2.42419E+00
