  0.00000E+00  1.68999E-02  0.00000E+00
  2.63548E-01  5.34344E-02  6.87173E-03
  5.27095E-01  1.44443E-01  1.73328E-02
  7.90643E-01  3.05033E-01  2.57983E-02
  1.05419E+00  5.34528E-01  3.60784E-02
  1.31774E+00  8.10347E-01  4.95701E-02
  1.58129E+00  1.09511E+00  6.29638E-02
  1.84483E+00  1.36838E+00  7.92377E-02
  2.10838E+00  1.66817E+00  9.83897E-02
  2.37193E+00  2.03594E+00  1.22262E-01
  2.63548E+00  2.49832E+00  1.51207E-01
  2.89902E+00  2.87013E+00  1.75537E-01
  3.16257E+00  3.23138E+00  2.03005E-01
  3.42612E+00  3.76897E+00  2.36410E-01
  3.68967E+00  4.43190E+00  2.73691E-01
  3.95321E+00  5.20266E+00  3.05582E-01
  4.21676E+00  5.80291E+00  3.42018E-01
  4.48031E+00  6.40740E+00  3.85089E-01
  4.74386E+00  7.24853E+00  4.35245E-01
  5.00740E+00  8.32390E+00  4.88874E-01
  5.27095E+00  9.41114E+00  5.44289E-01
  5.53450E+00  1.04768E+01  5.92999E-01
  5.79805E+00  1.15224E+01  6.38806E-01
  6.06160E+00  1.25870E+01  6.90587E-01
  6.32514E+00  1.37341E+01  7.57209E-01
  6.58869E+00  1.52872E+01  8.39019E-01
  6.85224E+00  1.74172E+01  9.03988E-01
  7.11579E+00  1.90351E+01  9.91025E-01
  7.37933E+00  2.03793E+01  1.05964E+00
  7.64288E+00  2.19231E+01  1.12998E+00
  7.90643E+00  2.31592E+01  1.21697E+00
  8.16998E+00  2.50740E+01  1.27057E+00
  8.43352E+00  2.70711E+01  1.37821E+00
  8.69707E+00  2.93323E+01  1.47178E+00
  8.96062E+00  3.20498E+01  1.53917E+00
  9.22417E+00  3.41771E+01  1.67186E+00
  9.48771E+00  3.65918E+01  1.76504E+00
  9.75126E+00  3.92613E+01  1.86811E+00
  1.00148E+01  4.22576E+01  2.01996E+00
  1.02784E+01  4.55609E+01  2.13091E+00
  1.05419E+01  4.85689E+01  2.22425E+00
  1.08055E+01  5.23348E+01  2.37464E+00
  1.10690E+01  5.73271E+01  2.56998E+00
  1.13325E+01  6.25917E+01  2.73042E+00
  1.15961E+01  6.73544E+01  2.87779E+00
  1.18596E+01  7.16923E+01  2.99913E+00
  1.21232E+01  7.50657E+01  3.14243E+00
  1.23867E+01  7.88198E+01  3.27793E+00
  1.26503E+01  8.31035E+01  3.39343E+00
  1.29138E+01  8.71978E+01  3.52720E+00
  1.31774E+01  8.99950E+01  3.66270E+00
  1.34409E+01  9.06710E+01  3.78020E+00
  1.37045E+01  8.99739E+01  3.87324E+00
  1.39680E+01  9.15153E+01  3.93463E+00
  1.42316E+01  9.69183E+01  4.11210E+00
  1.44951E+01  1.04188E+02  4.39561E+00
  1.47587E+01  1.08719E+02  4.52398E+00
  1.50222E+01  1.09582E+02  4.57403E+00
  1.52858E+01  1.10145E+02  4.63668E+00
  1.55493E+01  1.12144E+02  4.75233E+00
  1.58129E+01  1.16415E+02  4.94562E+00
  1.60764E+01  1.20788E+02  5.11633E+00
  1.63400E+01  1.25457E+02  5.21977E+00
  1.66035E+01  1.29526E+02  5.34429E+00
  1.68670E+01  1.31222E+02  5.59294E+00
  1.71306E+01  1.33189E+02  5.68864E+00
  1.73941E+01  1.35652E+02  5.68653E+00
  1.76577E+01  1.36316E+02  5.82115E+00
  1.79212E+01  1.32374E+02  5.77115E+00
  1.81848E+01  1.26456E+02  5.65444E+00
  1.84483E+01  1.22093E+02  5.69102E+00
  1.87119E+01  1.18708E+02  5.75598E+00
  1.89754E+01  1.17711E+02  5.83961E+00
  1.92390E+01  1.19083E+02  5.94220E+00
  1.95025E+01  1.20134E+02  6.08898E+00
  1.97661E+01  1.20071E+02  6.14519E+00
  2.00296E+01  1.20356E+02  6.15820E+00
  2.02932E+01  1.20782E+02  6.28043E+00
  2.05567E+01  1.19157E+02  6.36024E+00
  2.08203E+01  1.16548E+02  6.33524E+00
  2.10838E+01  1.15781E+02  6.32452E+00
  2.13474E+01  1.14525E+02  6.31249E+00
  2.16109E+01  1.12131E+02  6.33657E+00
  2.18745E+01  1.06720E+02  6.36478E+00
  2.21380E+01  1.01777E+02  6.18591E+00
  2.24015E+01  1.00263E+02  6.20742E+00
  2.26651E+01  1.02805E+02  6.50734E+00
  2.29286E+01  1.09695E+02  6.76677E+00
  2.31922E+01  1.14422E+02  7.01031E+00
  2.34557E+01  1.16000E+02  7.12720E+00
  2.37193E+01  1.15052E+02  7.17876E+00
  2.39828E+01  1.15725E+02  7.22317E+00
  2.42464E+01  1.18017E+02  7.26200E+00
  2.45099E+01  1.16591E+02  7.27923E+00
  2.47735E+01  1.10245E+02  7.17180E+00
  2.50370E+01  1.03070E+02  7.08359E+00
  2.53006E+01  9.89760E+01  7.20356E+00
  2.55641E+01  9.91663E+01  7.27394E+00
  2.58277E+01  1.01698E+02  7.33883E+00
  2.60912E+01  1.03681E+02  7.45055E+00
  2.63548E+01  1.04131E+02  7.65729E+00
  2.66183E+01  1.04894E+02  7.66681E+00
  2.68819E+01  1.07477E+02  7.69427E+00
  2.71454E+01  1.12060E+02  7.97561E+00
  2.74090E+01  1.16338E+02  8.09961E+00
  2.76725E+01  1.17781E+02  8.22919E+00
  2.79360E+01  1.16485E+02  8.28954E+00
  2.81996E+01  1.16372E+02  8.27605E+00
  2.84631E+01  1.15189E+02  8.38344E+00
  2.87267E+01  1.08345E+02  8.24069E+00
  2.89902E+01  9.80165E+01  7.86239E+00
  2.92538E+01  8.60057E+01  7.79588E+00
  2.95173E+01  7.80324E+01  7.59521E+00
  2.97809E+01  7.19235E+01  7.14904E+00
  3.00444E+01  6.78167E+01  6.95200E+00
  3.03080E+01  6.47706E+01  6.74010E+00
  3.05715E+01  5.89823E+01  6.58192E+00
  3.08351E+01  5.33115E+01  6.49393E+00
  3.10986E+01  4.85683E+01  6.53284E+00
  3.13622E+01  4.93678E+01  6.70548E+00
  3.16257E+01  5.29233E+01  7.06825E+00
  3.18893E+01  5.55514E+01  7.10741E+00
  3.21528E+01  5.33291E+01  7.03117E+00
  3.24164E+01  4.97890E+01  7.03815E+00
  3.26799E+01  4.85633E+01  7.04347E+00
  3.29435E+01  4.76888E+01  7.14551E+00
  3.32070E+01  4.87857E+01  7.22779E+00
  3.34705E+01  5.02195E+01  7.23365E+00
  3.37341E+01  5.17743E+01  7.10167E+00
  3.39976E+01  4.99567E+01  7.11659E+00
  3.42612E+01  4.54538E+01  7.30909E+00
  3.45247E+01  4.41741E+01  7.39738E+00
  3.47883E+01  4.61281E+01  7.55490E+00
  3.50518E+01  4.84641E+01  7.66289E+00
  3.53154E+01  5.07319E+01  7.60442E+00
  3.55789E+01  5.06817E+01  7.69219E+00
