  0.00000E+00  1.77482E-02  0.00000E+00
  2.63500E-01  5.48585E-02  6.92536E-03
  5.27000E-01  1.48419E-01  1.74480E-02
  7.90500E-01  3.12550E-01  2.60980E-02
  1.05400E+00  5.43813E-01  3.64897E-02
  1.31750E+00  8.17304E-01  4.98954E-02
  1.58100E+00  1.10160E+00  6.20589E-02
  1.84450E+00  1.38802E+00  8.16283E-02
  2.10800E+00  1.71842E+00  1.04504E-01
  2.37150E+00  2.03442E+00  1.23074E-01
  2.63500E+00  2.35752E+00  1.46872E-01
  2.89850E+00  2.79551E+00  1.73691E-01
  3.16200E+00  3.30106E+00  2.04254E-01
  3.42550E+00  3.89818E+00  2.39077E-01
  3.68900E+00  4.48301E+00  2.74975E-01
  3.95250E+00  4.98793E+00  3.09526E-01
  4.21600E+00  5.59519E+00  3.42601E-01
  4.47950E+00  6.22198E+00  3.77117E-01
  4.74300E+00  7.12555E+00  4.23867E-01
  5.00650E+00  8.27859E+00  4.74269E-01
  5.27000E+00  9.50821E+00  5.46665E-01
  5.53350E+00  1.06668E+01  6.01424E-01
  5.79700E+00  1.17154E+01  6.43993E-01
  6.06050E+00  1.28417E+01  7.01846E-01
  6.32400E+00  1.42242E+01  7.58453E-01
  6.58750E+00  1.54947E+01  8.20834E-01
  6.85100E+00  1.70692E+01  8.99062E-01
  7.11450E+00  1.88904E+01  9.78723E-01
  7.37800E+00  2.04778E+01  1.04400E+00
  7.64150E+00  2.18030E+01  1.12768E+00
  7.90500E+00  2.27303E+01  1.19666E+00
  8.16850E+00  2.41697E+01  1.26052E+00
  8.43200E+00  2.57961E+01  1.35033E+00
  8.69550E+00  2.75614E+01  1.44951E+00
  8.95900E+00  2.95782E+01  1.53500E+00
  9.22250E+00  3.21904E+01  1.65077E+00
  9.48600E+00  3.51124E+01  1.75287E+00
  9.74950E+00  3.95194E+01  1.84088E+00
  1.00130E+01  4.42069E+01  1.99509E+00
  1.02765E+01  4.80578E+01  2.13967E+00
  1.05400E+01  5.08407E+01  2.28992E+00
  1.08035E+01  5.29408E+01  2.42391E+00
  1.10670E+01  5.59182E+01  2.56359E+00
