  0.00000E+00  1.68266E-02  0.00000E+00
  2.63548E-01  5.34662E-02  7.41318E-03
  5.27095E-01  1.41110E-01  2.09049E-02
  7.90643E-01  2.89763E-01  2.97192E-02
  1.05419E+00  5.10727E-01  3.90786E-02
  1.31774E+00  7.92678E-01  5.08874E-02
  1.58129E+00  1.08384E+00  6.61051E-02
  1.84483E+00  1.34674E+00  8.31091E-02
  2.10838E+00  1.63758E+00  1.00349E-01
  2.37193E+00  2.02875E+00  1.23665E-01
  2.63548E+00  2.40177E+00  1.47830E-01
  2.89902E+00  2.72989E+00  1.73576E-01
  3.16257E+00  3.22904E+00  2.02248E-01
  3.42612E+00  3.80195E+00  2.38234E-01
  3.68967E+00  4.37917E+00  2.71821E-01
  3.95321E+00  4.97605E+00  3.03194E-01
  4.21676E+00  5.78487E+00  3.46069E-01
  4.48031E+00  6.58197E+00  4.00534E-01
  4.74386E+00  7.09882E+00  4.38641E-01
  5.00740E+00  7.75137E+00  4.75453E-01
  5.27095E+00  8.68097E+00  5.28032E-01
  5.53450E+00  9.90035E+00  5.84446E-01
  5.79805E+00  1.12279E+01  6.58169E-01
  6.06160E+00  1.27383E+01  7.14509E-01
  6.32514E+00  1.43759E+01  7.87423E-01
  6.58869E+00  1.57851E+01  8.71270E-01
  6.85224E+00  1.71313E+01  9.16871E-01
  7.11579E+00  1.81944E+01  9.68150E-01
  7.37933E+00  1.95780E+01  1.04775E+00
  7.64288E+00  2.11218E+01  1.13605E+00
  7.90643E+00  2.26686E+01  1.18613E+00
  8.16998E+00  2.44853E+01  1.26569E+00
  8.43352E+00  2.66167E+01  1.39252E+00
  8.69707E+00  2.90034E+01  1.48887E+00
  8.96062E+00  3.10809E+01  1.55367E+00
  9.22417E+00  3.29823E+01  1.68780E+00
  9.48771E+00  3.51393E+01  1.79014E+00
  9.75126E+00  3.77825E+01  1.88940E+00
  1.00148E+01  4.09444E+01  2.00194E+00
  1.02784E+01  4.47618E+01  2.12714E+00
  1.05419E+01  4.87121E+01  2.26841E+00
  1.08055E+01  5.21490E+01  2.45536E+00
