  0.00000E+00  1.46779E-02  0.00000E+00
  2.63571E-01  4.84459E-02  7.06653E-03
  5.27143E-01  1.51805E-01  1.90929E-02
  7.90714E-01  3.48331E-01  2.82641E-02
  1.05429E+00  6.18811E-01  3.83660E-02
  1.31786E+00  9.10625E-01  5.02270E-02
  1.58143E+00  1.18031E+00  6.65182E-02
  1.84500E+00  1.43065E+00  8.09771E-02
  2.10857E+00  1.68622E+00  9.91570E-02
  2.37214E+00  1.98289E+00  1.22443E-01
  2.63571E+00  2.33199E+00  1.43206E-01
  2.89929E+00  2.80277E+00  1.69941E-01
  3.16286E+00  3.40091E+00  2.01074E-01
  3.42643E+00  4.06058E+00  2.37974E-01
  3.69000E+00  4.72916E+00  2.85222E-01
  3.95357E+00  5.24763E+00  3.17761E-01
  4.21714E+00  5.72745E+00  3.35505E-01
  4.48071E+00  6.22371E+00  3.73246E-01
  4.74429E+00  6.89938E+00  4.28023E-01
  5.00786E+00  7.81035E+00  4.73705E-01
  5.27143E+00  8.82678E+00  5.22827E-01
  5.53500E+00  9.94676E+00  5.76534E-01
  5.79857E+00  1.11669E+01  6.27586E-01
  6.06214E+00  1.27698E+01  6.82557E-01
  6.32571E+00  1.42483E+01  7.49458E-01
  6.58929E+00  1.51997E+01  8.12430E-01
  6.85286E+00  1.62712E+01  8.77995E-01
  7.11643E+00  1.74990E+01  9.55231E-01
  7.38000E+00  1.95034E+01  1.02657E+00
  7.64357E+00  2.11886E+01  1.10744E+00
  7.90714E+00  2.26846E+01  1.17275E+00
  8.17071E+00  2.44005E+01  1.26239E+00
  8.43429E+00  2.60775E+01  1.36245E+00
  8.69786E+00  2.84741E+01  1.43325E+00
  8.96143E+00  3.10280E+01  1.53058E+00
  9.22500E+00  3.36688E+01  1.63091E+00
  9.48857E+00  3.65701E+01  1.71868E+00
  9.75214E+00  3.99739E+01  1.82971E+00
  1.00157E+01  4.35715E+01  1.96838E+00
  1.02793E+01  4.62215E+01  2.10908E+00
  1.05429E+01  4.85820E+01  2.20426E+00
  1.08064E+01  5.19549E+01  2.30237E+00
  1.10700E+01  5.70944E+01  2.46016E+00
  1.13336E+01  6.32739E+01  2.65633E+00
