  0.00000E+00  1.70653E-02  0.00000E+00
  2.63548E-01  5.53514E-02  6.80984E-03
  5.27095E-01  1.51236E-01  1.75021E-02
  7.90643E-01  3.22710E-01  2.55939E-02
  1.05419E+00  5.71466E-01  3.63154E-02
  1.31774E+00  8.65809E-01  5.05087E-02
  1.58129E+00  1.15535E+00  6.57135E-02
  1.84483E+00  1.42033E+00  8.04779E-02
  2.10838E+00  1.71733E+00  9.99640E-02
  2.37193E+00  2.02174E+00  1.26770E-01
  2.63548E+00  2.37691E+00  1.48900E-01
  2.89902E+00  2.85291E+00  1.73140E-01
  3.16257E+00  3.38891E+00  2.03745E-01
  3.42612E+00  3.96145E+00  2.33541E-01
  3.68967E+00  4.58927E+00  2.65763E-01
  3.95321E+00  5.33185E+00  3.02637E-01
  4.21676E+00  6.10106E+00  3.44317E-01
  4.48031E+00  6.72762E+00  3.88924E-01
  4.74386E+00  7.32397E+00  4.30674E-01
  5.00740E+00  8.14250E+00  4.70786E-01
  5.27095E+00  9.04288E+00  5.33549E-01
  5.53450E+00  1.01128E+01  6.02713E-01
  5.79805E+00  1.12114E+01  6.57689E-01
  6.06160E+00  1.26123E+01  7.04630E-01
  6.32514E+00  1.41079E+01  7.61027E-01
  6.58869E+00  1.53862E+01  8.29026E-01
  6.85224E+00  1.66101E+01  8.93719E-01
  7.11579E+00  1.79526E+01  9.45682E-01
  7.37933E+00  1.96699E+01  1.02192E+00
  7.64288E+00  2.12127E+01  1.12346E+00
  7.90643E+00  2.26957E+01  1.19739E+00
  8.16998E+00  2.44036E+01  1.26439E+00
  8.43352E+00  2.61052E+01  1.35674E+00
  8.69707E+00  2.80295E+01  1.44679E+00
  8.96062E+00  2.98567E+01  1.55239E+00
  9.22417E+00  3.27902E+01  1.65081E+00
  9.48771E+00  3.62735E+01  1.75895E+00
  9.75126E+00  3.90650E+01  1.87657E+00
  1.00148E+01  4.17971E+01  1.97576E+00
  1.02784E+01  4.55664E+01  2.10449E+00
