  0.00000E+00  1.44962E-02  0.00000E+00
  2.63500E-01  4.81666E-02  7.45245E-03
  5.27000E-01  1.53522E-01  1.98718E-02
  7.90500E-01  3.49472E-01  2.88670E-02
  1.05400E+00  6.11614E-01  3.78776E-02
  1.31750E+00  8.90229E-01  5.07580E-02
  1.58100E+00  1.15437E+00  6.59743E-02
  1.84450E+00  1.41162E+00  8.31120E-02
  2.10800E+00  1.69929E+00  1.04559E-01
  2.37150E+00  2.02256E+00  1.28708E-01
  2.63500E+00  2.39022E+00  1.50179E-01
  2.89850E+00  2.79044E+00  1.78967E-01
  3.16200E+00  3.27298E+00  2.07724E-01
  3.42550E+00  3.85250E+00  2.37220E-01
  3.68900E+00  4.44260E+00  2.76504E-01
  3.95250E+00  5.15652E+00  3.11685E-01
  4.21600E+00  5.86730E+00  3.50467E-01
  4.47950E+00  6.63095E+00  3.89651E-01
  4.74300E+00  7.31575E+00  4.39321E-01
  5.00650E+00  8.17869E+00  4.87397E-01
  5.27000E+00  9.24218E+00  5.41312E-01
  5.53350E+00  1.04554E+01  5.91502E-01
  5.79700E+00  1.19541E+01  6.41710E-01
  6.06050E+00  1.34207E+01  7.18987E-01
  6.32400E+00  1.48306E+01  7.83381E-01
  6.58750E+00  1.61456E+01  8.49020E-01
  6.85100E+00  1.73615E+01  9.14226E-01
  7.11450E+00  1.86988E+01  9.88467E-01
  7.37800E+00  1.99402E+01  1.05788E+00
  7.64150E+00  2.14587E+01  1.12269E+00
  7.90500E+00  2.30384E+01  1.21104E+00
  8.16850E+00  2.42749E+01  1.28677E+00
  8.43200E+00  2.64366E+01  1.36606E+00
  8.69550E+00  2.87810E+01  1.48249E+00
  8.95900E+00  3.17000E+01  1.57111E+00
  9.22250E+00  3.38506E+01  1.68013E+00
  9.48600E+00  3.58564E+01  1.77414E+00
  9.74950E+00  3.88649E+01  1.87836E+00
  1.00130E+01  4.23091E+01  2.04541E+00
  1.02765E+01  4.66352E+01  2.16430E+00
  1.05400E+01  5.02851E+01  2.29461E+00
  1.08035E+01  5.39774E+01  2.40556E+00
  1.10670E+01  5.72203E+01  2.55590E+00
  1.13305E+01  6.08544E+01  2.68600E+00
  1.15940E+01  6.50842E+01  2.82987E+00
  1.18575E+01  6.93489E+01  3.01601E+00
  1.21210E+01  7.38268E+01  3.13084E+00
  1.23845E+01  7.84787E+01  3.24222E+00
  1.26480E+01  8.36034E+01  3.46177E+00
  1.29115E+01  8.75930E+01  3.62307E+00
  1.31750E+01  9.20257E+01  3.71066E+00
  1.34385E+01  9.47249E+01  3.89010E+00
  1.37020E+01  9.60512E+01  3.92702E+00
  1.39655E+01  9.67127E+01  3.99870E+00
  1.42290E+01  9.84748E+01  4.19429E+00
  1.44925E+01  1.03658E+02  4.36393E+00
  1.47560E+01  1.08415E+02  4.48651E+00
  1.50195E+01  1.10774E+02  4.61919E+00
  1.52830E+01  1.11421E+02  4.69318E+00
  1.55465E+01  1.13638E+02  4.83557E+00
  1.58100E+01  1.15975E+02  5.00132E+00
  1.60735E+01  1.18061E+02  5.03359E+00
  1.63370E+01  1.20489E+02  5.15915E+00
  1.66005E+01  1.24251E+02  5.43204E+00
  1.68640E+01  1.29823E+02  5.63874E+00
  1.71275E+01  1.33875E+02  5.80203E+00
  1.73910E+01  1.37680E+02  5.87628E+00
  1.76545E+01  1.37274E+02  5.96440E+00
  1.79180E+01  1.33627E+02  6.03449E+00
  1.81815E+01  1.30377E+02  5.95112E+00
  1.84450E+01  1.26789E+02  5.94370E+00
  1.87085E+01  1.22909E+02  5.99419E+00
  1.89720E+01  1.20036E+02  5.94329E+00
  1.92355E+01  1.19580E+02  5.99965E+00
  1.94990E+01  1.20958E+02  6.05886E+00
  1.97625E+01  1.20389E+02  6.24145E+00
  2.00260E+01  1.19824E+02  6.34482E+00
  2.02895E+01  1.20317E+02  6.44394E+00
  2.05530E+01  1.20849E+02  6.45098E+00
  2.08165E+01  1.19192E+02  6.51402E+00
  2.10800E+01  1.16200E+02  6.57123E+00
  2.13435E+01  1.13934E+02  6.50977E+00
  2.16070E+01  1.10405E+02  6.53553E+00
  2.18705E+01  1.06012E+02  6.54144E+00
  2.21340E+01  1.01304E+02  6.30025E+00
  2.23975E+01  9.90168E+01  6.32597E+00
  2.26610E+01  1.01632E+02  6.52861E+00
  2.29245E+01  1.06887E+02  6.79395E+00
  2.31880E+01  1.12831E+02  7.02447E+00
  2.34515E+01  1.15776E+02  7.01598E+00
  2.37150E+01  1.14254E+02  7.08752E+00
  2.39785E+01  1.11117E+02  7.12691E+00
  2.42420E+01  1.09796E+02  7.21261E+00
  2.45055E+01  1.11786E+02  7.28551E+00
  2.47690E+01  1.09800E+02  7.41355E+00
  2.50325E+01  1.05902E+02  7.36086E+00
  2.52960E+01  1.02528E+02  7.38118E+00
  2.55595E+01  1.01202E+02  7.43588E+00
  2.58230E+01  9.90045E+01  7.31377E+00
  2.60865E+01  9.67289E+01  7.32581E+00
  2.63500E+01  1.00795E+02  7.56246E+00
  2.66135E+01  1.07319E+02  7.92069E+00
  2.68770E+01  1.13725E+02  8.03867E+00
  2.71405E+01  1.16010E+02  8.13344E+00
  2.74040E+01  1.15642E+02  8.28049E+00
  2.76675E+01  1.13186E+02  8.30431E+00
  2.79310E+01  1.15282E+02  8.33924E+00
  2.81945E+01  1.17336E+02  8.62013E+00
  2.84580E+01  1.16642E+02  8.70206E+00
  2.87215E+01  1.08891E+02  8.65650E+00
  2.89850E+01  9.88630E+01  8.44202E+00
  2.92485E+01  9.05843E+01  8.13591E+00
  2.95120E+01  8.12688E+01  7.80225E+00
  2.97755E+01  7.34568E+01  7.42301E+00
  3.00390E+01  6.71768E+01  7.21889E+00
  3.03025E+01  6.76234E+01  7.04688E+00
  3.05660E+01  6.47666E+01  7.36858E+00
  3.08295E+01  5.90924E+01  7.35433E+00
  3.10930E+01  5.41977E+01  6.93338E+00
  3.13565E+01  5.41250E+01  6.93608E+00
  3.16200E+01  5.67481E+01  7.05133E+00
  3.18835E+01  5.65839E+01  7.19216E+00
  3.21470E+01  5.38837E+01  7.31790E+00
  3.24105E+01  5.35434E+01  7.27865E+00
  3.26740E+01  5.25314E+01  7.44215E+00
  3.29375E+01  5.11519E+01  7.30202E+00
  3.32010E+01  4.66536E+01  7.15303E+00
  3.34645E+01  4.50446E+01  7.20781E+00
  3.37280E+01  4.62846E+01  7.29408E+00
  3.39915E+01  4.65024E+01  7.21664E+00
  3.42550E+01  4.57370E+01  7.18229E+00
  3.45185E+01  4.45440E+01  7.13647E+00
  3.47820E+01  4.55156E+01  7.31712E+00
  3.50455E+01  4.54301E+01  7.39525E+00
