  0.00000E+00  1.79959E-02  0.00000E+00
  2.63500E-01  5.53528E-02  7.13169E-03
  5.27000E-01  1.47598E-01  1.81537E-02
  7.90500E-01  3.08329E-01  2.70695E-02
  1.05400E+00  5.39839E-01  3.71989E-02
  1.31750E+00  8.32361E-01  5.02181E-02
  1.58100E+00  1.14921E+00  6.81239E-02
  1.84450E+00  1.46003E+00  8.38829E-02
  2.10800E+00  1.79819E+00  1.02110E-01
  2.37150E+00  2.12467E+00  1.20586E-01
  2.63500E+00  2.48882E+00  1.47021E-01
  2.89850E+00  2.86660E+00  1.75064E-01
  3.16200E+00  3.48309E+00  2.04377E-01
  3.42550E+00  3.95931E+00  2.42896E-01
  3.68900E+00  4.49015E+00  2.77911E-01
  3.95250E+00  4.99639E+00  3.11514E-01
  4.21600E+00  5.85140E+00  3.54683E-01
  4.47950E+00  6.71008E+00  3.94899E-01
  4.74300E+00  7.60015E+00  4.40654E-01
  5.00650E+00  8.60622E+00  4.91337E-01
  5.27000E+00  9.41385E+00  5.46890E-01
  5.53350E+00  1.02620E+01  5.99853E-01
  5.79700E+00  1.14448E+01  6.51415E-01
  6.06050E+00  1.28232E+01  7.24662E-01
  6.32400E+00  1.42807E+01  7.62224E-01
  6.58750E+00  1.55217E+01  8.27558E-01
  6.85100E+00  1.68098E+01  9.09978E-01
  7.11450E+00  1.82884E+01  9.78558E-01
  7.37800E+00  1.97047E+01  1.05584E+00
  7.64150E+00  2.17015E+01  1.14188E+00
  7.90500E+00  2.32787E+01  1.23229E+00
  8.16850E+00  2.57349E+01  1.29993E+00
  8.43200E+00  2.78706E+01  1.41813E+00
  8.69550E+00  3.03354E+01  1.50971E+00
  8.95900E+00  3.16164E+01  1.56205E+00
  9.22250E+00  3.36829E+01  1.64048E+00
  9.48600E+00  3.71496E+01  1.77980E+00
  9.74950E+00  4.08179E+01  1.91347E+00
  1.00130E+01  4.38771E+01  2.04703E+00
  1.02765E+01  4.63600E+01  2.19207E+00
  1.05400E+01  4.91715E+01  2.31657E+00
  1.08035E+01  5.30659E+01  2.38922E+00
  1.10670E+01  5.83565E+01  2.57994E+00
  1.13305E+01  6.40908E+01  2.74133E+00
  1.15940E+01  6.90734E+01  2.86249E+00
  1.18575E+01  7.20680E+01  3.01519E+00
  1.21210E+01  7.51472E+01  3.16050E+00
  1.23845E+01  8.08675E+01  3.27590E+00
  1.26480E+01  8.75540E+01  3.46622E+00
  1.29115E+01  9.38690E+01  3.68336E+00
  1.31750E+01  9.79593E+01  3.84670E+00
  1.34385E+01  1.02247E+02  3.97126E+00
  1.37020E+01  1.05873E+02  4.09568E+00
  1.39655E+01  1.11165E+02  4.27071E+00
  1.42290E+01  1.14859E+02  4.41265E+00
  1.44925E+01  1.18628E+02  4.53022E+00
  1.47560E+01  1.20936E+02  4.71675E+00
  1.50195E+01  1.21937E+02  4.76561E+00
  1.52830E+01  1.22731E+02  4.86809E+00
  1.55465E+01  1.23626E+02  4.92029E+00
  1.58100E+01  1.24204E+02  5.11224E+00
  1.60735E+01  1.25358E+02  5.20683E+00
  1.63370E+01  1.28690E+02  5.30361E+00
  1.66005E+01  1.35143E+02  5.52227E+00
  1.68640E+01  1.42874E+02  5.66106E+00
  1.71275E+01  1.45645E+02  5.77344E+00
  1.73910E+01  1.46290E+02  5.84763E+00
  1.76545E+01  1.43954E+02  5.99399E+00
  1.79180E+01  1.38469E+02  6.00323E+00
  1.81815E+01  1.28736E+02  5.87527E+00
  1.84450E+01  1.21637E+02  5.83758E+00
  1.87085E+01  1.20254E+02  5.85740E+00
  1.89720E+01  1.18341E+02  5.98622E+00
  1.92355E+01  1.18197E+02  5.92181E+00
  1.94990E+01  1.19185E+02  6.00412E+00
  1.97625E+01  1.24283E+02  6.28480E+00
  2.00260E+01  1.28420E+02  6.45775E+00
  2.02895E+01  1.33782E+02  6.54461E+00
  2.05530E+01  1.37365E+02  6.85976E+00
  2.08165E+01  1.37770E+02  6.84644E+00
  2.10800E+01  1.30418E+02  6.81298E+00
  2.13435E+01  1.25789E+02  6.79688E+00
  2.16070E+01  1.18502E+02  6.75376E+00
  2.18705E+01  1.12801E+02  6.68136E+00
  2.21340E+01  1.08002E+02  6.54492E+00
  2.23975E+01  1.07209E+02  6.75930E+00
  2.26610E+01  1.09151E+02  6.73939E+00
  2.29245E+01  1.14423E+02  6.79327E+00
  2.31880E+01  1.17730E+02  7.07701E+00
  2.34515E+01  1.18833E+02  7.24900E+00
  2.37150E+01  1.14527E+02  7.21908E+00
  2.39785E+01  1.16078E+02  7.19944E+00
  2.42420E+01  1.18155E+02  7.45920E+00
