  0.00000E+00  1.77918E-02  0.00000E+00
  2.63524E-01  5.62972E-02  7.43596E-03
  5.27048E-01  1.49325E-01  2.25979E-02
  7.90571E-01  3.08095E-01  3.26023E-02
  1.05410E+00  5.37308E-01  4.24480E-02
  1.31762E+00  8.23979E-01  5.44632E-02
  1.58114E+00  1.13343E+00  6.91155E-02
  1.84467E+00  1.45164E+00  8.68265E-02
  2.10819E+00  1.78572E+00  1.07729E-01
  2.37171E+00  2.16524E+00  1.30793E-01
  2.63524E+00  2.57017E+00  1.58981E-01
  2.89876E+00  2.97159E+00  1.89021E-01
  3.16229E+00  3.47437E+00  2.15093E-01
  3.42581E+00  4.00787E+00  2.48689E-01
  3.68933E+00  4.50039E+00  2.81092E-01
  3.95286E+00  5.00503E+00  3.17804E-01
  4.21638E+00  5.65374E+00  3.63848E-01
  4.47990E+00  6.44691E+00  4.11463E-01
  4.74343E+00  7.46725E+00  4.55839E-01
  5.00695E+00  8.51438E+00  5.04687E-01
  5.27048E+00  9.62507E+00  5.48922E-01
  5.53400E+00  1.06741E+01  6.11161E-01
  5.79752E+00  1.16279E+01  6.74351E-01
  6.06105E+00  1.25834E+01  7.22772E-01
  6.32457E+00  1.35002E+01  7.80976E-01
  6.58810E+00  1.42592E+01  8.47041E-01
  6.85162E+00  1.55819E+01  9.13138E-01
  7.11514E+00  1.78155E+01  9.96163E-01
  7.37867E+00  2.02780E+01  1.09725E+00
  7.64219E+00  2.25089E+01  1.17038E+00
  7.90571E+00  2.37566E+01  1.24488E+00
  8.16924E+00  2.48625E+01  1.30643E+00
  8.43276E+00  2.58936E+01  1.37912E+00
  8.69629E+00  2.77416E+01  1.47285E+00
  8.95981E+00  3.05023E+01  1.59047E+00
  9.22333E+00  3.35447E+01  1.71807E+00
  9.48686E+00  3.64324E+01  1.85525E+00
  9.75038E+00  3.85150E+01  1.95843E+00
  1.00139E+01  4.06546E+01  2.00843E+00
  1.02774E+01  4.30417E+01  2.13396E+00
  1.05410E+01  4.67625E+01  2.28346E+00
  1.08045E+01  5.16706E+01  2.40439E+00
  1.10680E+01  5.70954E+01  2.56410E+00
  1.13315E+01  6.23176E+01  2.72729E+00
  1.15950E+01  6.77753E+01  2.92448E+00
  1.18586E+01  7.40647E+01  3.15340E+00
  1.21221E+01  8.08602E+01  3.33282E+00
  1.23856E+01  8.66277E+01  3.48374E+00
  1.26491E+01  9.27277E+01  3.65089E+00
  1.29127E+01  1.01452E+02  3.91100E+00
  1.31762E+01  1.11425E+02  4.18504E+00
  1.34397E+01  1.21709E+02  4.37416E+00
  1.37032E+01  1.30549E+02  4.64314E+00
  1.39668E+01  1.39102E+02  4.86563E+00
  1.42303E+01  1.46569E+02  5.04833E+00
  1.44938E+01  1.52499E+02  5.24508E+00
  1.47573E+01  1.55973E+02  5.40507E+00
  1.50209E+01  1.56948E+02  5.49186E+00
  1.52844E+01  1.55494E+02  5.55077E+00
  1.55479E+01  1.51704E+02  5.60811E+00
  1.58114E+01  1.46587E+02  5.54008E+00
  1.60750E+01  1.43396E+02  5.54219E+00
  1.63385E+01  1.42847E+02  5.70699E+00
  1.66020E+01  1.46285E+02  5.84622E+00
  1.68655E+01  1.49960E+02  6.09902E+00
  1.71290E+01  1.52116E+02  6.28901E+00
  1.73926E+01  1.50415E+02  6.24885E+00
  1.76561E+01  1.45920E+02  6.17321E+00
  1.79196E+01  1.42243E+02  6.18617E+00
  1.81831E+01  1.38917E+02  6.18438E+00
  1.84467E+01  1.37392E+02  6.16096E+00
  1.87102E+01  1.36490E+02  6.23900E+00
  1.89737E+01  1.33427E+02  6.34566E+00
  1.92372E+01  1.28031E+02  6.31181E+00
  1.95008E+01  1.22402E+02  6.33926E+00
  1.97643E+01  1.23915E+02  6.43344E+00
  2.00278E+01  1.30864E+02  6.81473E+00
  2.02913E+01  1.41856E+02  7.14677E+00
  2.05549E+01  1.46362E+02  7.32311E+00
  2.08184E+01  1.47981E+02  7.33166E+00
  2.10819E+01  1.46207E+02  7.46451E+00
  2.13454E+01  1.44007E+02  7.46106E+00
  2.16090E+01  1.37608E+02  7.34330E+00
  2.18725E+01  1.26663E+02  7.10982E+00
  2.21360E+01  1.19782E+02  6.97720E+00
  2.23995E+01  1.18250E+02  7.22210E+00
  2.26630E+01  1.21930E+02  7.34781E+00
  2.29266E+01  1.26017E+02  7.50860E+00
  2.31901E+01  1.28366E+02  7.63826E+00
  2.34536E+01  1.27552E+02  7.65372E+00
  2.37171E+01  1.23857E+02  7.54513E+00
  2.39807E+01  1.18888E+02  7.53399E+00
  2.42442E+01  1.11124E+02  7.44576E+00
  2.45077E+01  1.05080E+02  7.30846E+00
  2.47712E+01  1.03844E+02  7.47373E+00
  2.50348E+01  1.06578E+02  7.69012E+00
  2.52983E+01  1.07097E+02  7.73853E+00
  2.55618E+01  1.02939E+02  7.76488E+00
  2.58253E+01  1.01231E+02  7.68758E+00
  2.60889E+01  1.02133E+02  7.72371E+00
  2.63524E+01  1.01648E+02  7.71971E+00
  2.66159E+01  9.75143E+01  7.65724E+00
  2.68794E+01  9.34044E+01  7.65226E+00
  2.71430E+01  9.39670E+01  7.75625E+00
  2.74065E+01  9.41596E+01  7.92864E+00
  2.76700E+01  9.28742E+01  7.93750E+00
  2.79335E+01  9.06249E+01  7.85428E+00
  2.81970E+01  9.10061E+01  8.06160E+00
  2.84606E+01  8.85104E+01  7.98919E+00
  2.87241E+01  8.14853E+01  7.73175E+00
  2.89876E+01  7.56982E+01  7.72034E+00
  2.92511E+01  7.30633E+01  7.63692E+00
  2.95147E+01  7.32065E+01  7.58111E+00
  2.97782E+01  7.03187E+01  7.67032E+00
  3.00417E+01  6.89039E+01  7.72102E+00
  3.03052E+01  7.10727E+01  7.96085E+00
  3.05688E+01  7.40662E+01  8.06022E+00
  3.08323E+01  7.16342E+01  7.92835E+00
  3.10958E+01  6.56914E+01  7.81845E+00
  3.13593E+01  6.20377E+01  7.84067E+00
  3.16229E+01  6.56165E+01  8.03031E+00
  3.18864E+01  6.78895E+01  8.25866E+00
  3.21499E+01  6.53431E+01  8.04145E+00
  3.24134E+01  6.09529E+01  7.77648E+00
  3.26770E+01  5.86452E+01  7.91408E+00
  3.29405E+01  5.90531E+01  7.78499E+00
  3.32040E+01  5.99983E+01  8.00672E+00
  3.34675E+01  6.17237E+01  8.17250E+00
  3.37310E+01  6.14319E+01  8.11289E+00
  3.39946E+01  5.93476E+01  8.13681E+00
  3.42581E+01  5.82547E+01  8.24381E+00
  3.45216E+01  5.71742E+01  8.41111E+00
  3.47851E+01  5.54625E+01  8.25409E+00
  3.50487E+01  5.24838E+01  8.08083E+00
  3.53122E+01  4.91720E+01  8.10005E+00
  3.55757E+01  4.71786E+01  7.87625E+00
  3.58392E+01  4.23634E+01  7.83531E+00
  3.61028E+01  3.77124E+01  7.67077E+00
  3.63663E+01  3.46938E+01  7.43661E+00
  3.66298E+01  3.43744E+01  7.81534E+00
  3.68933E+01  3.51075E+01  7.61671E+00
  3.71569E+01  3.28341E+01  7.24983E+00
  3.74204E+01  2.85313E+01  7.24339E+00
  3.76839E+01  2.47180E+01  7.17013E+00
  3.79474E+01  2.24677E+01  7.10852E+00
  3.82110E+01  2.36258E+01  7.29379E+00
  3.84745E+01  2.34418E+01  7.40282E+00
  3.87380E+01  2.45676E+01  7.17578E+00
  3.90015E+01  2.39564E+01  7.16098E+00
  3.92650E+01  2.39623E+01  6.93359E+00
  3.95286E+01  2.14220E+01  6.68354E+00
  3.97921E+01  1.93020E+01  6.58521E+00
  4.00556E+01  1.81347E+01  6.92992E+00
  4.03191E+01  1.56360E+01  6.82859E+00
  4.05827E+01  1.44419E+01  6.52705E+00
  4.08462E+01  1.46150E+01  6.59966E+00
  4.11097E+01  1.52625E+01  6.83454E+00
  4.13732E+01  1.34928E+01  6.77992E+00
  4.16368E+01  1.14907E+01  6.50553E+00
  4.19003E+01  1.07682E+01  6.40788E+00
  4.21638E+01  1.09211E+01  6.46535E+00
  4.24273E+01  1.19684E+01  6.32969E+00
  4.26909E+01  1.05872E+01  6.45288E+00
  4.29544E+01  8.40982E+00  6.16504E+00
  4.32179E+01  7.56338E+00  5.99635E+00
  4.34814E+01  7.93050E+00  6.19650E+00
  4.37450E+01  8.26372E+00  5.71498E+00
  4.40085E+01  6.40866E+00  5.92981E+00
  4.42720E+01  3.83644E+00  5.87542E+00
  4.45355E+01  2.69551E+00  5.56914E+00
  4.47990E+01  8.75000E-01  5.98690E+00
  4.50626E+01  2.89140E+00  5.68599E+00
  4.53261E+01  6.08611E+00  5.82979E+00
  4.55896E+01  1.00915E+01  6.02862E+00
  4.58531E+01  1.02005E+01  5.62479E+00
  4.61167E+01  8.74041E+00  5.86329E+00
  4.63802E+01  4.42655E+00  5.91998E+00
  4.66437E+01  3.79937E+00  5.38078E+00
  4.69072E+01  3.52624E+00  5.65281E+00
  4.71708E+01  3.41957E+00  5.82116E+00
  4.74343E+01  2.68482E+00  5.25785E+00
  4.76978E+01  2.47999E+00  5.45121E+00
  4.79613E+01  2.98912E+00  5.73196E+00
  4.82249E+01  2.52049E+00  5.31046E+00
  4.84884E+01  1.94925E+00  5.28549E+00
  4.87519E+01  4.22510E+00  5.59471E+00
  4.90154E+01  7.72111E+00  5.91661E+00
  4.92790E+01  7.90668E+00  6.11169E+00
  4.95425E+01  6.54872E+00  5.59148E+00
  4.98060E+01  3.90328E+00  5.50335E+00
  5.00695E+01  2.83068E+00  5.31839E+00
  5.03330E+01  2.71239E+00  5.20837E+00
  5.05966E+01  3.55118E+00  5.37374E+00
  5.08601E+01  5.87459E+00  5.53821E+00
  5.11236E+01  7.32673E+00  5.81093E+00
  5.13871E+01  5.94722E+00  5.69133E+00
  5.16507E+01  5.90832E+00  5.11331E+00
  5.19142E+01  5.57930E+00  5.74473E+00
  5.21777E+01  6.23605E+00  5.50590E+00
  5.24412E+01  5.35432E+00  5.23645E+00
  5.27048E+01  4.62292E+00  5.37062E+00
  5.29683E+01  5.07417E+00  5.26864E+00
  5.32318E+01  4.76992E+00  5.22215E+00
  5.34953E+01  5.58092E+00  5.26314E+00
  5.37589E+01  5.62911E+00  5.41886E+00
  5.40224E+01  5.43274E+00  5.16332E+00
  5.42859E+01  2.16618E+00  5.03250E+00
  5.45494E+01 -1.87287E-01  4.14648E+00
  5.48130E+01  5.88156E-01  4.25559E+00
  5.50765E+01  4.28554E+00  5.23278E+00
  5.53400E+01  6.95443E+00  5.41830E+00
  5.56035E+01  3.76203E+00  5.05340E+00
  5.58670E+01 -7.50171E-01  3.93618E+00
  5.61306E+01 -1.59483E+00  3.61401E+00
  5.63941E+01  9.04106E-01  4.62169E+00
  5.66576E+01  3.21487E+00  4.82762E+00
  5.69211E+01  2.10019E+00  4.45524E+00
  5.71847E+01  1.65810E-01  4.10141E+00
  5.74482E+01  1.36617E+00  4.04544E+00
  5.77117E+01  3.08399E+00  4.80363E+00
  5.79752E+01  3.42388E+00  4.72104E+00
  5.82388E+01  3.84385E+00  4.12728E+00
  5.85023E+01  3.55628E+00  4.93858E+00
  5.87658E+01  4.93878E+00  4.55168E+00
  5.90293E+01  3.39238E+00  4.58267E+00
  5.92929E+01  2.10638E+00  4.19712E+00
  5.95564E+01  1.82568E+00  3.93918E+00
  5.98199E+01  1.13085E+00  4.29757E+00
  6.00834E+01  8.37398E-01  3.74638E+00
  6.03470E+01 -7.15723E-01  3.64804E+00
  6.06105E+01 -1.05293E-01  3.43144E+00
  6.08740E+01  7.58883E-01  4.00739E+00
  6.11375E+01  2.25306E+00  3.98224E+00
  6.14010E+01  3.15679E+00  4.21232E+00
  6.16646E+01  3.01243E+00  4.33929E+00
  6.19281E+01  2.89026E+00  3.92410E+00
  6.21916E+01  3.89513E+00  4.11184E+00
  6.24551E+01  5.89144E+00  4.80611E+00
  6.27187E+01  6.58423E+00  4.77974E+00
  6.29822E+01  4.83113E+00  4.36686E+00
  6.32457E+01  3.64086E+00  3.97534E+00
  6.35092E+01  4.69000E+00  4.21118E+00
  6.37728E+01  6.90561E+00  4.83899E+00
  6.40363E+01  8.95341E+00  4.95463E+00
  6.42998E+01  8.47297E+00  5.11710E+00
  6.45633E+01  6.30803E+00  4.53770E+00
  6.48269E+01  4.46259E+00  3.76644E+00
