  0.00000E+00  1.71740E-02  0.00000E+00
  2.63500E-01  5.45068E-02  6.80892E-03
  5.27000E-01  1.47977E-01  1.72698E-02
  7.90500E-01  3.10878E-01  2.60156E-02
  1.05400E+00  5.39111E-01  3.62219E-02
  1.31750E+00  8.12647E-01  4.76473E-02
  1.58100E+00  1.10198E+00  6.42987E-02
  1.84450E+00  1.42319E+00  8.28205E-02
  2.10800E+00  1.74906E+00  1.00770E-01
  2.37150E+00  2.04504E+00  1.22015E-01
  2.63500E+00  2.40482E+00  1.44473E-01
  2.89850E+00  2.86152E+00  1.73021E-01
  3.16200E+00  3.39269E+00  2.03946E-01
  3.42550E+00  3.86739E+00  2.35399E-01
  3.68900E+00  4.38688E+00  2.68342E-01
  3.95250E+00  4.92999E+00  3.01858E-01
  4.21600E+00  5.58004E+00  3.43697E-01
  4.47950E+00  6.33123E+00  3.86618E-01
  4.74300E+00  7.23260E+00  4.27719E-01
  5.00650E+00  8.05799E+00  4.72277E-01
  5.27000E+00  8.83857E+00  5.14240E-01
  5.53350E+00  9.88054E+00  5.61217E-01
  5.79700E+00  1.10554E+01  6.34181E-01
  6.06050E+00  1.23232E+01  7.09541E-01
  6.32400E+00  1.34003E+01  7.67979E-01
  6.58750E+00  1.46790E+01  8.13972E-01
  6.85100E+00  1.63719E+01  8.83653E-01
  7.11450E+00  1.83142E+01  9.75639E-01
  7.37800E+00  2.01658E+01  1.04202E+00
  7.64150E+00  2.16232E+01  1.11224E+00
  7.90500E+00  2.28011E+01  1.19679E+00
  8.16850E+00  2.45383E+01  1.24701E+00
  8.43200E+00  2.68072E+01  1.32652E+00
  8.69550E+00  2.89879E+01  1.43252E+00
  8.95900E+00  3.10009E+01  1.51102E+00
  9.22250E+00  3.32643E+01  1.61531E+00
  9.48600E+00  3.63702E+01  1.73684E+00
  9.74950E+00  3.93323E+01  1.84829E+00
  1.00130E+01  4.25307E+01  1.94498E+00
  1.02765E+01  4.57536E+01  2.08687E+00
  1.05400E+01  4.97390E+01  2.22293E+00
  1.08035E+01  5.29715E+01  2.35703E+00
  1.10670E+01  5.64312E+01  2.47812E+00
  1.13305E+01  6.09769E+01  2.62724E+00
  1.15940E+01  6.56431E+01  2.78526E+00
  1.18575E+01  7.09668E+01  2.95324E+00
  1.21210E+01  7.63270E+01  3.12494E+00
  1.23845E+01  8.23951E+01  3.31868E+00
  1.26480E+01  8.87604E+01  3.48066E+00
  1.29115E+01  9.44724E+01  3.65565E+00
  1.31750E+01  9.86387E+01  3.83428E+00
  1.34385E+01  1.02301E+02  3.91254E+00
  1.37020E+01  1.07410E+02  4.01388E+00
  1.39655E+01  1.15097E+02  4.23522E+00
  1.42290E+01  1.21719E+02  4.47780E+00
  1.44925E+01  1.26464E+02  4.59617E+00
  1.47560E+01  1.30595E+02  4.71826E+00
  1.50195E+01  1.32517E+02  4.85082E+00
  1.52830E+01  1.31456E+02  4.95169E+00
  1.55465E+01  1.29022E+02  4.99898E+00
  1.58100E+01  1.27705E+02  5.01524E+00
  1.60735E+01  1.28181E+02  5.09262E+00
  1.63370E+01  1.30322E+02  5.25338E+00
  1.66005E+01  1.36556E+02  5.47600E+00
  1.68640E+01  1.43882E+02  5.68618E+00
  1.71275E+01  1.48448E+02  5.80328E+00
  1.73910E+01  1.48235E+02  5.84824E+00
  1.76545E+01  1.44118E+02  5.79471E+00
  1.79180E+01  1.38806E+02  5.76887E+00
  1.81815E+01  1.32939E+02  5.80996E+00
  1.84450E+01  1.29328E+02  5.79688E+00
  1.87085E+01  1.27907E+02  5.84044E+00
  1.89720E+01  1.25997E+02  5.94591E+00
  1.92355E+01  1.23566E+02  5.94483E+00
  1.94990E+01  1.21392E+02  5.87737E+00
  1.97625E+01  1.22464E+02  5.90937E+00
  2.00260E+01  1.27004E+02  6.18196E+00
  2.02895E+01  1.30992E+02  6.56516E+00
  2.05530E+01  1.35434E+02  6.64472E+00
  2.08165E+01  1.37228E+02  6.74616E+00
  2.10800E+01  1.33805E+02  6.84420E+00
  2.13435E+01  1.24477E+02  6.65789E+00
  2.16070E+01  1.16981E+02  6.41449E+00
  2.18705E+01  1.14876E+02  6.55987E+00
  2.21340E+01  1.15124E+02  6.62850E+00
  2.23975E+01  1.12916E+02  6.56472E+00
  2.26610E+01  1.10596E+02  6.75918E+00
  2.29245E+01  1.12363E+02  6.88904E+00
  2.31880E+01  1.15092E+02  7.05231E+00
  2.34515E+01  1.17457E+02  7.18194E+00
  2.37150E+01  1.18410E+02  7.18570E+00
  2.39785E+01  1.18083E+02  7.12654E+00
  2.42420E+01  1.15320E+02  7.15245E+00
  2.45055E+01  1.11474E+02  7.12296E+00
  2.47690E+01  1.05817E+02  7.11256E+00
  2.50325E+01  1.03324E+02  7.12289E+00
  2.52960E+01  1.00224E+02  7.24295E+00
  2.55595E+01  9.99427E+01  7.18756E+00
  2.58230E+01  9.89221E+01  7.21827E+00
  2.60865E+01  9.78977E+01  7.35602E+00
  2.63500E+01  9.97023E+01  7.32641E+00
  2.66135E+01  1.01484E+02  7.58324E+00
  2.68770E+01  1.04120E+02  7.65035E+00
  2.71405E+01  1.04535E+02  7.69966E+00
  2.74040E+01  1.04812E+02  7.83965E+00
  2.76675E+01  1.03890E+02  7.76856E+00
  2.79310E+01  1.02360E+02  7.86094E+00
  2.81945E+01  1.00175E+02  7.96798E+00
  2.84580E+01  9.77113E+01  7.92566E+00
  2.87215E+01  9.47737E+01  7.91339E+00
  2.89850E+01  8.93807E+01  7.79847E+00
  2.92485E+01  8.26232E+01  7.45853E+00
  2.95120E+01  7.71837E+01  7.24415E+00
  2.97755E+01  7.45069E+01  7.39295E+00
  3.00390E+01  7.49727E+01  7.49061E+00
  3.03025E+01  7.36907E+01  7.48776E+00
  3.05660E+01  7.20626E+01  7.27862E+00
  3.08295E+01  6.83117E+01  7.25671E+00
  3.10930E+01  6.21111E+01  7.37653E+00
  3.13565E+01  5.83369E+01  7.17129E+00
  3.16200E+01  5.72083E+01  7.39159E+00
  3.18835E+01  5.99293E+01  7.57089E+00
  3.21470E+01  6.19275E+01  7.65936E+00
  3.24105E+01  6.05618E+01  7.65764E+00
  3.26740E+01  5.66845E+01  7.33930E+00
  3.29375E+01  5.47699E+01  7.32890E+00
  3.32010E+01  5.60700E+01  7.49276E+00
  3.34645E+01  5.84973E+01  7.36498E+00
