  0.00000E+00  1.68821E-02  0.00000E+00
  2.63548E-01  5.38613E-02  6.59564E-03
  5.27095E-01  1.46765E-01  1.73491E-02
  7.90643E-01  3.10083E-01  2.54134E-02
  1.05419E+00  5.40192E-01  3.56445E-02
  1.31774E+00  8.11609E-01  4.75868E-02
  1.58129E+00  1.09100E+00  6.11944E-02
  1.84483E+00  1.37514E+00  8.00280E-02
  2.10838E+00  1.70732E+00  1.00381E-01
  2.37193E+00  2.09607E+00  1.23869E-01
  2.63548E+00  2.53239E+00  1.50449E-01
  2.89902E+00  2.94746E+00  1.78313E-01
  3.16257E+00  3.44829E+00  2.07388E-01
  3.42612E+00  4.05233E+00  2.36976E-01
  3.68967E+00  4.61536E+00  2.72918E-01
  3.95321E+00  5.20961E+00  3.09629E-01
  4.21676E+00  5.84412E+00  3.44445E-01
  4.48031E+00  6.58944E+00  3.87062E-01
  4.74386E+00  7.46230E+00  4.27086E-01
  5.00740E+00  8.33143E+00  4.78017E-01
  5.27095E+00  9.30566E+00  5.36715E-01
  5.53450E+00  1.03459E+01  5.95291E-01
  5.79805E+00  1.14998E+01  6.54819E-01
  6.06160E+00  1.29108E+01  7.15446E-01
  6.32514E+00  1.44159E+01  7.84694E-01
  6.58869E+00  1.60664E+01  8.49503E-01
  6.85224E+00  1.72876E+01  9.08710E-01
  7.11579E+00  1.84355E+01  9.72767E-01
  7.37933E+00  1.98387E+01  1.06456E+00
  7.64288E+00  2.16592E+01  1.15603E+00
  7.90643E+00  2.33242E+01  1.24052E+00
  8.16998E+00  2.46233E+01  1.32243E+00
  8.43352E+00  2.68545E+01  1.39429E+00
  8.69707E+00  2.95952E+01  1.48167E+00
  8.96062E+00  3.18310E+01  1.57312E+00
  9.22417E+00  3.32096E+01  1.65302E+00
  9.48771E+00  3.49933E+01  1.76782E+00
  9.75126E+00  3.89839E+01  1.90419E+00
  1.00148E+01  4.38916E+01  2.04847E+00
  1.02784E+01  4.80068E+01  2.19936E+00
  1.05419E+01  5.08931E+01  2.27853E+00
  1.08055E+01  5.46514E+01  2.38974E+00
  1.10690E+01  5.99940E+01  2.57440E+00
  1.13325E+01  6.51333E+01  2.77723E+00
  1.15961E+01  6.99877E+01  2.95104E+00
  1.18596E+01  7.54616E+01  3.10247E+00
  1.21232E+01  8.23478E+01  3.26183E+00
  1.23867E+01  9.10102E+01  3.49675E+00
  1.26503E+01  9.96724E+01  3.78851E+00
  1.29138E+01  1.09040E+02  3.97637E+00
  1.31774E+01  1.19642E+02  4.19417E+00
  1.34409E+01  1.30045E+02  4.43421E+00
  1.37045E+01  1.37594E+02  4.57867E+00
  1.39680E+01  1.44391E+02  4.74746E+00
  1.42316E+01  1.52766E+02  5.00910E+00
  1.44951E+01  1.60102E+02  5.24259E+00
  1.47587E+01  1.62000E+02  5.31423E+00
  1.50222E+01  1.56814E+02  5.32552E+00
  1.52858E+01  1.51780E+02  5.30646E+00
  1.55493E+01  1.46376E+02  5.29791E+00
  1.58129E+01  1.42229E+02  5.33645E+00
  1.60764E+01  1.42218E+02  5.38749E+00
  1.63400E+01  1.46709E+02  5.61304E+00
  1.66035E+01  1.55627E+02  5.86430E+00
  1.68670E+01  1.59090E+02  6.00518E+00
  1.71306E+01  1.57026E+02  6.01899E+00
  1.73941E+01  1.52524E+02  6.00169E+00
  1.76577E+01  1.47382E+02  5.96965E+00
  1.79212E+01  1.41855E+02  5.88983E+00
  1.81848E+01  1.35366E+02  5.87635E+00
  1.84483E+01  1.32884E+02  5.91327E+00
  1.87119E+01  1.32062E+02  6.04567E+00
  1.89754E+01  1.31147E+02  6.03876E+00
  1.92390E+01  1.30763E+02  6.01933E+00
  1.95025E+01  1.33808E+02  6.29196E+00
  1.97661E+01  1.38847E+02  6.62001E+00
  2.00296E+01  1.43707E+02  6.83717E+00
  2.02932E+01  1.47489E+02  7.01883E+00
  2.05567E+01  1.50977E+02  7.12085E+00
  2.08203E+01  1.50904E+02  7.14386E+00
  2.10838E+01  1.47791E+02  7.07989E+00
  2.13474E+01  1.41455E+02  6.99037E+00
  2.16109E+01  1.33159E+02  6.88279E+00
  2.18745E+01  1.27685E+02  6.77014E+00
  2.21380E+01  1.24892E+02  7.02564E+00
  2.24015E+01  1.25842E+02  7.17276E+00
  2.26651E+01  1.26131E+02  7.13071E+00
  2.29286E+01  1.25499E+02  7.18681E+00
  2.31922E+01  1.22081E+02  7.19268E+00
  2.34557E+01  1.15933E+02  7.10172E+00
  2.37193E+01  1.09597E+02  6.97070E+00
  2.39828E+01  1.06282E+02  7.03266E+00
  2.42464E+01  1.07575E+02  7.14019E+00
  2.45099E+01  1.10503E+02  7.32596E+00
  2.47735E+01  1.11466E+02  7.45186E+00
  2.50370E+01  1.09939E+02  7.36183E+00
  2.53006E+01  1.08152E+02  7.40079E+00
  2.55641E+01  1.05235E+02  7.40999E+00
  2.58277E+01  1.02524E+02  7.28657E+00
  2.60912E+01  9.75930E+01  7.45183E+00
  2.63548E+01  9.48450E+01  7.39631E+00
  2.66183E+01  9.37806E+01  7.46778E+00
  2.68819E+01  9.33653E+01  7.64811E+00
  2.71454E+01  9.33901E+01  7.58565E+00
  2.74090E+01  8.98069E+01  7.70565E+00
  2.76725E+01  8.68784E+01  7.65835E+00
  2.79360E+01  8.38224E+01  7.54273E+00
  2.81996E+01  8.04982E+01  7.44201E+00
  2.84631E+01  7.62024E+01  7.41545E+00
  2.87267E+01  7.31813E+01  7.41004E+00
  2.89902E+01  7.21548E+01  7.27110E+00
  2.92538E+01  7.09076E+01  7.40050E+00
  2.95173E+01  7.03356E+01  7.58228E+00
  2.97809E+01  7.01763E+01  7.69765E+00
  3.00444E+01  7.09827E+01  7.74438E+00
  3.03080E+01  7.05543E+01  7.62856E+00
  3.05715E+01  6.95659E+01  7.61931E+00
  3.08351E+01  6.96899E+01  7.74206E+00
  3.10986E+01  6.92640E+01  7.81650E+00
  3.13622E+01  6.87283E+01  7.72246E+00
  3.16257E+01  6.68814E+01  7.76327E+00
  3.18893E+01  6.18416E+01  7.71724E+00
  3.21528E+01  6.15648E+01  7.51895E+00
  3.24164E+01  6.57034E+01  7.95210E+00
  3.26799E+01  6.96257E+01  8.36833E+00
  3.29435E+01  6.81866E+01  8.07439E+00
  3.32070E+01  6.61097E+01  7.94263E+00
  3.34705E+01  6.48861E+01  8.22492E+00
  3.37341E+01  6.31824E+01  7.94647E+00
  3.39976E+01  6.23782E+01  7.83304E+00
  3.42612E+01  6.17109E+01  8.13223E+00
  3.45247E+01  5.95614E+01  8.03225E+00
  3.47883E+01  5.32947E+01  7.87892E+00
  3.50518E+01  4.75477E+01  7.72630E+00
  3.53154E+01  4.50204E+01  7.36699E+00
  3.55789E+01  4.45466E+01  7.43936E+00
  3.58425E+01  4.40976E+01  7.64175E+00
  3.61060E+01  4.18264E+01  7.56078E+00
  3.63696E+01  3.67228E+01  7.46671E+00
  3.66331E+01  3.39206E+01  7.26837E+00
  3.68967E+01  3.32268E+01  7.17232E+00
  3.71602E+01  3.25684E+01  7.05845E+00
  3.74238E+01  3.31000E+01  7.07301E+00
  3.76873E+01  3.16760E+01  7.16453E+00
  3.79509E+01  2.87575E+01  6.96900E+00
  3.82144E+01  2.48352E+01  6.67084E+00
  3.84780E+01  2.09144E+01  6.67013E+00
  3.87415E+01  2.07825E+01  6.50251E+00
  3.90050E+01  2.02985E+01  6.56304E+00
  3.92686E+01  2.02074E+01  6.67660E+00
  3.95321E+01  1.81675E+01  6.69041E+00
  3.97957E+01  1.53339E+01  6.59977E+00
  4.00592E+01  1.41132E+01  6.32479E+00
  4.03228E+01  1.44843E+01  6.40789E+00
  4.05863E+01  1.30981E+01  6.60414E+00
  4.08499E+01  9.83852E+00  6.02816E+00
  4.11134E+01  7.59415E+00  5.55559E+00
  4.13770E+01  8.05381E+00  5.89044E+00
  4.16405E+01  9.74715E+00  5.98901E+00
  4.19041E+01  8.37340E+00  5.92235E+00
  4.21676E+01  5.27265E+00  5.71649E+00
  4.24312E+01  2.35970E+00  5.44635E+00
  4.26947E+01  2.91853E+00  5.45298E+00
  4.29583E+01  6.83175E+00  6.03194E+00
  4.32218E+01  8.39106E+00  6.13476E+00
  4.34854E+01  7.52801E+00  5.67581E+00
  4.37489E+01  7.40741E+00  5.68324E+00
  4.40125E+01  7.43882E+00  5.81508E+00
  4.42760E+01  6.98873E+00  5.45886E+00
  4.45395E+01  3.48767E+00  5.36011E+00
  4.48031E+01  2.89796E+00  5.25809E+00
  4.50666E+01  3.10731E+00  5.45516E+00
  4.53302E+01  4.09573E+00  5.61924E+00
  4.55937E+01  7.07442E+00  5.84113E+00
  4.58573E+01  6.34120E+00  6.09259E+00
  4.61208E+01  5.69397E+00  5.45043E+00
  4.63844E+01  2.52992E+00  5.36533E+00
  4.66479E+01  1.26021E+00  5.34568E+00
  4.69115E+01  1.76853E-01  5.01818E+00
  4.71750E+01 -3.98858E-01  5.02141E+00
  4.74386E+01 -1.29922E-01  5.16255E+00
  4.77021E+01 -9.38899E-01  4.98779E+00
  4.79657E+01 -1.66314E+00  4.74118E+00
  4.82292E+01 -2.04350E+00  4.90534E+00
  4.84928E+01 -3.21559E-01  4.82985E+00
  4.87563E+01  1.81096E+00  5.15385E+00
  4.90199E+01  3.81244E+00  5.43078E+00
  4.92834E+01  3.66673E+00  5.31279E+00
  4.95470E+01  2.03586E+00  5.07409E+00
  4.98105E+01  1.76512E+00  4.93992E+00
  5.00740E+01  1.83988E+00  5.14846E+00
  5.03376E+01  1.83255E+00  4.99144E+00
  5.06011E+01  1.20055E+00  4.85017E+00
  5.08647E+01  3.21910E+00  4.97066E+00
  5.11282E+01  5.58553E+00  5.45905E+00
  5.13918E+01  7.11426E+00  5.50189E+00
  5.16553E+01  7.22669E+00  5.33239E+00
  5.19189E+01  5.84931E+00  5.43251E+00
  5.21824E+01  3.99817E+00  5.01563E+00
  5.24460E+01  2.76349E+00  4.66842E+00
  5.27095E+01  4.03495E+00  5.02201E+00
  5.29731E+01  5.00355E+00  5.25047E+00
  5.32366E+01  3.11838E+00  4.85870E+00
  5.35002E+01  1.93836E+00  4.36675E+00
  5.37637E+01  3.25780E+00  4.81634E+00
  5.40273E+01  6.01559E+00  5.20353E+00
  5.42908E+01  6.87859E+00  5.16064E+00
  5.45544E+01  4.49040E+00  5.00532E+00
  5.48179E+01  2.57912E+00  4.35279E+00
  5.50815E+01  9.50827E-01  4.36625E+00
  5.53450E+01  1.54669E+00  4.36242E+00
  5.56085E+01  3.11656E+00  4.42772E+00
  5.58721E+01  4.14253E+00  4.84490E+00
  5.61356E+01  4.73630E+00  4.67946E+00
  5.63992E+01  4.20714E+00  4.56059E+00
  5.66627E+01  3.43689E+00  4.59497E+00
  5.69263E+01  2.92742E+00  4.29212E+00
  5.71898E+01  2.95970E+00  4.29173E+00
  5.74534E+01  4.58813E+00  4.55329E+00
  5.77169E+01  5.65755E+00  4.82157E+00
  5.79805E+01  4.60144E+00  4.58681E+00
  5.82440E+01  2.33815E+00  4.03600E+00
  5.85076E+01  8.15580E-01  3.82602E+00
  5.87711E+01  1.14369E+00  3.84245E+00
  5.90347E+01  1.87261E+00  4.03837E+00
  5.92982E+01  1.33127E+00  4.01002E+00
  5.95618E+01  8.34423E-01  3.54183E+00
  5.98253E+01  1.20114E+00  3.72176E+00
  6.00889E+01  2.44433E+00  4.12133E+00
  6.03524E+01  1.77932E+00  3.97994E+00
  6.06160E+01  7.88202E-01  3.35737E+00
