  0.00000E+00  1.52171E-02  0.00000E+00
  2.63524E-01  4.94544E-02  7.30451E-03
  5.27048E-01  1.55147E-01  1.92586E-02
  7.90571E-01  3.51779E-01  2.86198E-02
  1.05410E+00  6.17963E-01  3.82035E-02
  1.31762E+00  9.03139E-01  5.11648E-02
  1.58114E+00  1.17805E+00  6.59740E-02
  1.84467E+00  1.46354E+00  8.35077E-02
  2.10819E+00  1.78247E+00  1.06475E-01
  2.37171E+00  2.13725E+00  1.27822E-01
  2.63524E+00  2.48772E+00  1.48537E-01
  2.89876E+00  2.88127E+00  1.72948E-01
  3.16229E+00  3.36702E+00  2.06732E-01
  3.42581E+00  3.93721E+00  2.41320E-01
  3.68933E+00  4.45712E+00  2.76162E-01
  3.95286E+00  4.98142E+00  3.08872E-01
  4.21638E+00  5.71079E+00  3.49586E-01
  4.47990E+00  6.42598E+00  3.97562E-01
  4.74343E+00  7.10466E+00  4.31879E-01
  5.00695E+00  7.87278E+00  4.77022E-01
  5.27048E+00  8.85138E+00  5.36195E-01
  5.53400E+00  1.00914E+01  5.83421E-01
  5.79752E+00  1.13469E+01  6.46625E-01
  6.06105E+00  1.28083E+01  7.12974E-01
  6.32457E+00  1.44757E+01  7.84631E-01
  6.58810E+00  1.61002E+01  8.62939E-01
  6.85162E+00  1.76555E+01  9.21886E-01
  7.11514E+00  1.86888E+01  9.91762E-01
  7.37867E+00  1.96099E+01  1.04329E+00
  7.64219E+00  2.08922E+01  1.09420E+00
  7.90571E+00  2.26156E+01  1.18103E+00
  8.16924E+00  2.48491E+01  1.26213E+00
  8.43276E+00  2.64429E+01  1.37131E+00
  8.69629E+00  2.78762E+01  1.48782E+00
  8.95981E+00  2.98526E+01  1.54669E+00
  9.22333E+00  3.26029E+01  1.66012E+00
  9.48686E+00  3.55897E+01  1.80606E+00
  9.75038E+00  3.83530E+01  1.90996E+00
  1.00139E+01  4.20636E+01  2.01570E+00
  1.02774E+01  4.58957E+01  2.15967E+00
  1.05410E+01  5.01584E+01  2.28805E+00
  1.08045E+01  5.46332E+01  2.42717E+00
  1.10680E+01  5.88356E+01  2.58734E+00
  1.13315E+01  6.21740E+01  2.72490E+00
  1.15950E+01  6.52557E+01  2.86985E+00
  1.18586E+01  6.81275E+01  3.02969E+00
  1.21221E+01  7.18393E+01  3.10297E+00
  1.23856E+01  7.61286E+01  3.24968E+00
  1.26491E+01  8.02378E+01  3.40661E+00
  1.29127E+01  8.43524E+01  3.56760E+00
  1.31762E+01  8.62829E+01  3.67524E+00
  1.34397E+01  8.72278E+01  3.77807E+00
  1.37032E+01  8.72510E+01  3.81618E+00
  1.39668E+01  8.87137E+01  3.91397E+00
  1.42303E+01  9.31527E+01  4.06508E+00
  1.44938E+01  9.76914E+01  4.16511E+00
  1.47573E+01  1.01799E+02  4.38043E+00
  1.50209E+01  1.04363E+02  4.48907E+00
  1.52844E+01  1.06839E+02  4.58733E+00
  1.55479E+01  1.09224E+02  4.77356E+00
  1.58114E+01  1.11248E+02  4.94883E+00
  1.60750E+01  1.14252E+02  5.02530E+00
  1.63385E+01  1.17881E+02  5.16885E+00
  1.66020E+01  1.22515E+02  5.37981E+00
  1.68655E+01  1.27408E+02  5.59840E+00
  1.71290E+01  1.31820E+02  5.75494E+00
  1.73926E+01  1.34337E+02  5.88452E+00
  1.76561E+01  1.34902E+02  5.97527E+00
  1.79196E+01  1.33315E+02  5.99790E+00
  1.81831E+01  1.27774E+02  5.91098E+00
  1.84467E+01  1.19957E+02  5.75076E+00
  1.87102E+01  1.12659E+02  5.78606E+00
  1.89737E+01  1.11350E+02  5.85778E+00
  1.92372E+01  1.14688E+02  6.00439E+00
  1.95008E+01  1.20058E+02  6.19024E+00
  1.97643E+01  1.22539E+02  6.25375E+00
  2.00278E+01  1.21782E+02  6.29842E+00
  2.02913E+01  1.17649E+02  6.24499E+00
  2.05549E+01  1.14995E+02  6.36300E+00
  2.08184E+01  1.14914E+02  6.39620E+00
  2.10819E+01  1.14570E+02  6.45128E+00
  2.13454E+01  1.12308E+02  6.48027E+00
  2.16090E+01  1.05342E+02  6.40256E+00
  2.18725E+01  9.74005E+01  6.15004E+00
  2.21360E+01  9.24283E+01  6.11443E+00
  2.23995E+01  9.20003E+01  6.14770E+00
  2.26630E+01  9.62255E+01  6.33919E+00
  2.29266E+01  1.03294E+02  6.85912E+00
  2.31901E+01  1.10802E+02  7.20042E+00
  2.34536E+01  1.14150E+02  7.33973E+00
  2.37171E+01  1.12705E+02  7.25406E+00
  2.39807E+01  1.13691E+02  7.17376E+00
  2.42442E+01  1.13546E+02  7.47391E+00
  2.45077E+01  1.11464E+02  7.33917E+00
  2.47712E+01  1.05288E+02  7.32588E+00
  2.50348E+01  1.00228E+02  7.41885E+00
  2.52983E+01  9.90509E+01  7.28703E+00
  2.55618E+01  1.00036E+02  7.29735E+00
  2.58253E+01  1.05126E+02  7.39584E+00
  2.60889E+01  1.08958E+02  7.57630E+00
  2.63524E+01  1.12895E+02  7.84584E+00
  2.66159E+01  1.12902E+02  7.97769E+00
  2.68794E+01  1.14464E+02  7.85723E+00
  2.71430E+01  1.15680E+02  8.25586E+00
  2.74065E+01  1.18452E+02  8.30061E+00
  2.76700E+01  1.19799E+02  8.33676E+00
  2.79335E+01  1.20002E+02  8.42254E+00
  2.81970E+01  1.22443E+02  8.63652E+00
  2.84606E+01  1.19429E+02  8.87977E+00
  2.87241E+01  1.11911E+02  8.44503E+00
  2.89876E+01  1.04572E+02  8.26634E+00
  2.92511E+01  9.76638E+01  8.16990E+00
  2.95147E+01  8.72295E+01  7.73751E+00
  2.97782E+01  7.30315E+01  7.42721E+00
  3.00417E+01  6.52651E+01  7.20071E+00
  3.03052E+01  6.19900E+01  7.29916E+00
  3.05688E+01  5.68224E+01  7.17687E+00
  3.08323E+01  5.41924E+01  6.90944E+00
  3.10958E+01  5.56869E+01  7.13559E+00
  3.13593E+01  5.62321E+01  7.09629E+00
  3.16229E+01  5.43340E+01  6.85944E+00
  3.18864E+01  5.20377E+01  7.19999E+00
  3.21499E+01  5.34257E+01  7.10964E+00
  3.24134E+01  5.24290E+01  7.18409E+00
  3.26770E+01  5.18506E+01  7.01319E+00
  3.29405E+01  5.17029E+01  7.31009E+00
  3.32040E+01  5.16103E+01  7.33132E+00
  3.34675E+01  5.05889E+01  7.24154E+00
  3.37310E+01  4.98796E+01  7.26563E+00
  3.39946E+01  4.90984E+01  7.25311E+00
  3.42581E+01  4.68907E+01  7.19870E+00
  3.45216E+01  4.53633E+01  7.19795E+00
  3.47851E+01  4.54523E+01  7.20642E+00
  3.50487E+01  4.52501E+01  7.35494E+00
  3.53122E+01  4.45353E+01  7.26707E+00
  3.55757E+01  4.35801E+01  7.30298E+00
  3.58392E+01  4.52343E+01  7.43653E+00
  3.61028E+01  4.53439E+01  7.50412E+00
  3.63663E+01  4.27027E+01  7.47329E+00
  3.66298E+01  4.04423E+01  7.33092E+00
  3.68933E+01  3.90986E+01  7.45851E+00
  3.71569E+01  4.07581E+01  7.14088E+00
  3.74204E+01  4.19464E+01  7.30197E+00
  3.76839E+01  4.44830E+01  7.59832E+00
  3.79474E+01  4.77849E+01  7.76565E+00
  3.82110E+01  4.68864E+01  8.13336E+00
  3.84745E+01  4.79672E+01  7.88617E+00
  3.87380E+01  5.30179E+01  8.10616E+00
  3.90015E+01  5.68600E+01  8.37166E+00
  3.92650E+01  5.74350E+01  8.17181E+00
  3.95286E+01  5.03728E+01  8.01385E+00
  3.97921E+01  4.87612E+01  7.91990E+00
  4.00556E+01  4.73210E+01  8.15281E+00
  4.03191E+01  4.44285E+01  8.10372E+00
  4.05827E+01  4.27561E+01  7.76872E+00
  4.08462E+01  4.02750E+01  7.78227E+00
  4.11097E+01  3.98739E+01  7.69987E+00
  4.13732E+01  3.73459E+01  7.64314E+00
  4.16368E+01  3.47819E+01  7.71104E+00
  4.19003E+01  3.21181E+01  7.55640E+00
  4.21638E+01  3.04864E+01  7.19171E+00
  4.24273E+01  3.22403E+01  7.42786E+00
  4.26909E+01  3.33315E+01  7.78109E+00
  4.29544E+01  3.38077E+01  7.39376E+00
  4.32179E+01  3.35479E+01  7.48254E+00
  4.34814E+01  3.32776E+01  7.71064E+00
  4.37450E+01  3.21517E+01  7.16256E+00
  4.40085E+01  3.09931E+01  7.52293E+00
  4.42720E+01  3.04377E+01  7.57590E+00
  4.45355E+01  2.87768E+01  7.05045E+00
  4.47990E+01  2.82428E+01  7.18293E+00
  4.50626E+01  2.63178E+01  7.44255E+00
  4.53261E+01  2.64089E+01  6.91213E+00
  4.55896E+01  2.10525E+01  7.09537E+00
  4.58531E+01  2.05063E+01  6.42579E+00
  4.61167E+01  1.79990E+01  6.79623E+00
  4.63802E+01  1.53795E+01  6.48480E+00
  4.66437E+01  1.28358E+01  5.86873E+00
  4.69072E+01  1.11692E+01  6.14943E+00
  4.71708E+01  1.33956E+01  6.18000E+00
  4.74343E+01  1.39326E+01  6.29757E+00
  4.76978E+01  1.41705E+01  6.28677E+00
  4.79613E+01  1.34830E+01  6.23402E+00
  4.82249E+01  1.37203E+01  6.14616E+00
  4.84884E+01  1.38775E+01  6.34150E+00
  4.87519E+01  1.34698E+01  6.24764E+00
  4.90154E+01  1.30723E+01  6.04170E+00
  4.92790E+01  1.22356E+01  6.23717E+00
  4.95425E+01  1.28083E+01  6.04100E+00
  4.98060E+01  1.25285E+01  6.16887E+00
  5.00695E+01  1.10378E+01  6.12810E+00
  5.03330E+01  9.04310E+00  5.61433E+00
  5.05966E+01  6.95992E+00  5.60687E+00
  5.08601E+01  5.81290E+00  5.53549E+00
  5.11236E+01  5.46604E+00  5.24090E+00
  5.13871E+01  5.72397E+00  5.49023E+00
  5.16507E+01  5.40772E+00  5.56356E+00
  5.19142E+01  7.88373E+00  5.19972E+00
  5.21777E+01  8.57980E+00  6.15073E+00
  5.24412E+01  9.31763E+00  5.73925E+00
  5.27048E+01  6.06259E+00  5.38495E+00
  5.29683E+01  3.31949E+00  5.13208E+00
  5.32318E+01  3.55716E+00  4.93028E+00
  5.34953E+01  4.58056E+00  5.35734E+00
  5.37589E+01  5.12621E+00  5.41762E+00
  5.40224E+01  3.78561E+00  5.03069E+00
  5.42859E+01  2.21687E+00  4.87666E+00
  5.45494E+01  1.52242E+00  4.85017E+00
  5.48130E+01  1.69772E+00  4.74558E+00
  5.50765E+01  2.51730E+00  4.88872E+00
  5.53400E+01  3.51730E+00  5.10118E+00
  5.56035E+01  3.98049E+00  5.08138E+00
  5.58670E+01  3.91604E+00  5.00617E+00
  5.61306E+01  2.96434E+00  5.06060E+00
  5.63941E+01  2.48543E+00  4.66401E+00
  5.66576E+01  3.25407E+00  4.82224E+00
  5.69211E+01  4.69685E+00  5.29363E+00
  5.71847E+01  5.91433E+00  5.12933E+00
  5.74482E+01  4.97162E+00  5.21276E+00
  5.77117E+01  2.96475E+00  4.84497E+00
  5.79752E+01  9.54221E-01  4.30344E+00
  5.82388E+01  1.27758E+00  4.33631E+00
  5.85023E+01  3.46665E+00  4.95106E+00
  5.87658E+01  3.58483E+00  5.03806E+00
  5.90293E+01  3.73289E+00  4.35872E+00
  5.92929E+01  2.90124E+00  4.96102E+00
  5.95564E+01  3.23677E+00  4.67511E+00
  5.98199E+01  5.84351E+00  4.53198E+00
  6.00834E+01  6.04373E+00  5.79449E+00
  6.03470E+01  4.98960E+00  4.70976E+00
  6.06105E+01  3.43040E+00  3.98009E+00
  6.08740E+01  3.86206E+00  5.24361E+00
  6.11375E+01  5.51059E+00  4.84858E+00
  6.14010E+01  4.59478E+00  4.59479E+00
  6.16646E+01  3.69878E+00  4.85577E+00
  6.19281E+01  5.55432E+00  4.50073E+00
  6.21916E+01  6.00921E+00  5.26704E+00
  6.24551E+01  5.15395E+00  4.95669E+00
  6.27187E+01  1.28290E+00  3.96947E+00
  6.29822E+01 -6.43840E-01  3.34314E+00
  6.32457E+01  1.82647E+00  4.13073E+00
  6.35092E+01  4.43455E+00  5.00807E+00
  6.37728E+01  5.81633E+00  4.62711E+00
  6.40363E+01  6.60070E+00  4.80621E+00
  6.42998E+01  8.59971E+00  5.36947E+00
  6.45633E+01  1.02055E+01  5.47768E+00
  6.48269E+01  9.20610E+00  5.39598E+00
  6.50904E+01  6.98775E+00  4.91249E+00
  6.53539E+01  5.79798E+00  4.51030E+00
  6.56174E+01  6.98101E+00  4.88928E+00
  6.58810E+01  8.46212E+00  5.42734E+00
