  0.00000E+00  1.77264E-02  0.00000E+00
  2.63524E-01  5.54788E-02  7.04972E-03
  5.27048E-01  1.49541E-01  1.73459E-02
  7.90571E-01  3.15153E-01  2.62146E-02
  1.05410E+00  5.52974E-01  3.65734E-02
  1.31762E+00  8.45116E-01  5.00917E-02
  1.58114E+00  1.15424E+00  6.64808E-02
  1.84467E+00  1.47839E+00  8.16994E-02
  2.10819E+00  1.78853E+00  1.04908E-01
  2.37171E+00  2.12004E+00  1.26888E-01
  2.63524E+00  2.47230E+00  1.52126E-01
  2.89876E+00  2.87661E+00  1.76958E-01
  3.16229E+00  3.33402E+00  2.04950E-01
  3.42581E+00  3.83837E+00  2.35058E-01
  3.68933E+00  4.36676E+00  2.73804E-01
  3.95286E+00  5.04967E+00  3.10831E-01
  4.21638E+00  5.91658E+00  3.50315E-01
  4.47990E+00  6.91453E+00  3.95820E-01
  4.74343E+00  7.79380E+00  4.52758E-01
  5.00695E+00  8.49222E+00  4.96709E-01
  5.27048E+00  9.37654E+00  5.38506E-01
  5.53400E+00  1.05964E+01  5.94474E-01
  5.79752E+00  1.18224E+01  6.45610E-01
  6.06105E+00  1.32840E+01  6.94666E-01
  6.32457E+00  1.44972E+01  7.79035E-01
  6.58810E+00  1.60385E+01  8.33614E-01
  6.85162E+00  1.75423E+01  8.96602E-01
  7.11514E+00  1.90546E+01  9.97549E-01
  7.37867E+00  2.02347E+01  1.06090E+00
  7.64219E+00  2.15869E+01  1.11798E+00
  7.90571E+00  2.35148E+01  1.21516E+00
  8.16924E+00  2.54478E+01  1.30731E+00
  8.43276E+00  2.73423E+01  1.37695E+00
  8.69629E+00  2.86819E+01  1.46313E+00
  8.95981E+00  3.06355E+01  1.55232E+00
  9.22333E+00  3.27415E+01  1.65878E+00
  9.48686E+00  3.48989E+01  1.76678E+00
  9.75038E+00  3.82076E+01  1.83580E+00
  1.00139E+01  4.15618E+01  1.99438E+00
  1.02774E+01  4.65059E+01  2.12732E+00
  1.05410E+01  5.10028E+01  2.26530E+00
  1.08045E+01  5.60999E+01  2.43614E+00
  1.10680E+01  6.00899E+01  2.59392E+00
  1.13315E+01  6.38762E+01  2.74240E+00
  1.15950E+01  6.80707E+01  2.87471E+00
  1.18586E+01  7.28542E+01  3.03070E+00
  1.21221E+01  7.80556E+01  3.18343E+00
  1.23856E+01  8.30684E+01  3.35475E+00
