  0.00000E+00  1.51323E-02  0.00000E+00
  2.63524E-01  4.98365E-02  7.44590E-03
  5.27048E-01  1.57081E-01  1.99500E-02
  7.90571E-01  3.56577E-01  3.00152E-02
  1.05410E+00  6.21713E-01  3.96538E-02
  1.31762E+00  8.98626E-01  5.15189E-02
  1.58114E+00  1.15688E+00  6.58696E-02
  1.84467E+00  1.41957E+00  8.28278E-02
  2.10819E+00  1.71835E+00  1.03365E-01
  2.37171E+00  2.05442E+00  1.27030E-01
  2.63524E+00  2.41419E+00  1.50619E-01
  2.89876E+00  2.87678E+00  1.72285E-01
  3.16229E+00  3.42228E+00  2.05021E-01
  3.42581E+00  3.93832E+00  2.40129E-01
  3.68933E+00  4.44501E+00  2.69014E-01
  3.95286E+00  5.01140E+00  3.05291E-01
  4.21638E+00  5.79109E+00  3.46588E-01
  4.47990E+00  6.62636E+00  3.89087E-01
  4.74343E+00  7.33439E+00  4.33143E-01
  5.00695E+00  8.20750E+00  4.76758E-01
  5.27048E+00  9.22913E+00  5.29435E-01
  5.53400E+00  1.02726E+01  5.91738E-01
  5.79752E+00  1.12847E+01  6.44554E-01
  6.06105E+00  1.24347E+01  6.95925E-01
  6.32457E+00  1.39292E+01  7.62443E-01
  6.58810E+00  1.53515E+01  8.39359E-01
  6.85162E+00  1.69392E+01  9.02478E-01
  7.11514E+00  1.84905E+01  9.79910E-01
  7.37867E+00  2.00581E+01  1.04751E+00
  7.64219E+00  2.17503E+01  1.11695E+00
  7.90571E+00  2.35063E+01  1.20149E+00
  8.16924E+00  2.48766E+01  1.27909E+00
  8.43276E+00  2.58705E+01  1.36231E+00
  8.69629E+00  2.74520E+01  1.44663E+00
  8.95981E+00  2.94914E+01  1.53912E+00
  9.22333E+00  3.17295E+01  1.63794E+00
  9.48686E+00  3.42467E+01  1.74976E+00
  9.75038E+00  3.74199E+01  1.86536E+00
  1.00139E+01  4.16641E+01  1.98386E+00
  1.02774E+01  4.56347E+01  2.11606E+00
  1.05410E+01  4.94396E+01  2.23822E+00
  1.08045E+01  5.29109E+01  2.36926E+00
  1.10680E+01  5.62813E+01  2.51306E+00
  1.13315E+01  6.10788E+01  2.69365E+00
  1.15950E+01  6.61401E+01  2.84521E+00
  1.18586E+01  7.13940E+01  2.95339E+00
  1.21221E+01  7.68749E+01  3.10640E+00
  1.23856E+01  8.25191E+01  3.29929E+00
  1.26491E+01  8.76491E+01  3.47209E+00
  1.29127E+01  9.06231E+01  3.64079E+00
  1.31762E+01  9.37238E+01  3.77878E+00
  1.34397E+01  9.94706E+01  3.91288E+00
  1.37032E+01  1.05100E+02  4.10327E+00
  1.39668E+01  1.08813E+02  4.20389E+00
  1.42303E+01  1.09892E+02  4.31713E+00
  1.44938E+01  1.12636E+02  4.47910E+00
  1.47573E+01  1.17101E+02  4.67997E+00
  1.50209E+01  1.19181E+02  4.84384E+00
  1.52844E+01  1.19427E+02  4.86512E+00
  1.55479E+01  1.18735E+02  4.97749E+00
  1.58114E+01  1.21005E+02  5.08543E+00
  1.60750E+01  1.22839E+02  5.18781E+00
  1.63385E+01  1.24594E+02  5.32997E+00
  1.66020E+01  1.29216E+02  5.47447E+00
  1.68655E+01  1.36097E+02  5.64192E+00
  1.71290E+01  1.41938E+02  5.76198E+00
  1.73926E+01  1.40533E+02  5.84135E+00
  1.76561E+01  1.35020E+02  5.85201E+00
  1.79196E+01  1.31124E+02  5.85485E+00
  1.81831E+01  1.29051E+02  5.93564E+00
  1.84467E+01  1.27282E+02  5.96581E+00
  1.87102E+01  1.23606E+02  5.93851E+00
  1.89737E+01  1.19357E+02  5.96540E+00
  1.92372E+01  1.17571E+02  6.00640E+00
  1.95008E+01  1.17659E+02  6.08121E+00
  1.97643E+01  1.17529E+02  6.14275E+00
  2.00278E+01  1.18950E+02  6.18710E+00
  2.02913E+01  1.23977E+02  6.38741E+00
  2.05549E+01  1.30999E+02  6.59699E+00
  2.08184E+01  1.32411E+02  6.71913E+00
  2.10819E+01  1.28377E+02  6.72318E+00
  2.13454E+01  1.23397E+02  6.78917E+00
  2.16090E+01  1.19236E+02  6.74517E+00
  2.18725E+01  1.11974E+02  6.58474E+00
  2.21360E+01  1.03812E+02  6.47879E+00
  2.23995E+01  1.00268E+02  6.46988E+00
  2.26630E+01  1.00104E+02  6.59649E+00
  2.29266E+01  1.04715E+02  6.64096E+00
  2.31901E+01  1.10527E+02  6.99462E+00
  2.34536E+01  1.15316E+02  7.28698E+00
  2.37171E+01  1.17746E+02  7.16079E+00
  2.39807E+01  1.16415E+02  7.24949E+00
  2.42442E+01  1.14828E+02  7.32854E+00
  2.45077E+01  1.11252E+02  7.33280E+00
  2.47712E+01  1.07213E+02  7.36532E+00
  2.50348E+01  1.05132E+02  7.30781E+00
  2.52983E+01  1.01556E+02  7.38568E+00
  2.55618E+01  9.82487E+01  7.23870E+00
  2.58253E+01  9.53728E+01  7.12671E+00
  2.60889E+01  9.63717E+01  7.33428E+00
  2.63524E+01  1.01885E+02  7.48810E+00
  2.66159E+01  1.05593E+02  7.64930E+00
  2.68794E+01  1.07014E+02  7.70130E+00
  2.71430E+01  1.05836E+02  7.80898E+00
  2.74065E+01  1.08041E+02  8.05901E+00
  2.76700E+01  1.11945E+02  8.17330E+00
  2.79335E+01  1.09971E+02  8.25488E+00
  2.81970E+01  1.06359E+02  8.35992E+00
  2.84606E+01  1.03131E+02  8.41013E+00
  2.87241E+01  1.01984E+02  8.27875E+00
  2.89876E+01  9.63894E+01  8.01821E+00
  2.92511E+01  8.92520E+01  7.63570E+00
  2.95147E+01  8.38999E+01  7.61838E+00
  2.97782E+01  7.67568E+01  7.67557E+00
  3.00417E+01  7.21141E+01  7.35910E+00
  3.03052E+01  6.98071E+01  7.30865E+00
  3.05688E+01  7.09843E+01  7.50408E+00
  3.08323E+01  6.83756E+01  7.58687E+00
  3.10958E+01  6.33310E+01  7.39537E+00
  3.13593E+01  5.98351E+01  7.18392E+00
  3.16229E+01  5.77256E+01  7.15548E+00
  3.18864E+01  5.40030E+01  7.30692E+00
  3.21499E+01  5.00142E+01  7.20225E+00
  3.24134E+01  4.99538E+01  7.14204E+00
  3.26770E+01  5.17832E+01  7.26866E+00
  3.29405E+01  5.20978E+01  7.39347E+00
  3.32040E+01  4.98353E+01  7.41302E+00
  3.34675E+01  5.02426E+01  7.31415E+00
  3.37310E+01  5.30632E+01  7.52511E+00
  3.39946E+01  5.62292E+01  7.66531E+00
  3.42581E+01  5.69637E+01  7.69291E+00
  3.45216E+01  5.42973E+01  7.64290E+00
  3.47851E+01  5.03289E+01  7.38365E+00
  3.50487E+01  4.71710E+01  7.38681E+00
  3.53122E+01  4.72249E+01  7.49478E+00
  3.55757E+01  4.69759E+01  7.52061E+00
  3.58392E+01  4.28708E+01  7.55029E+00
  3.61028E+01  3.77429E+01  7.28976E+00
  3.63663E+01  3.43498E+01  7.14701E+00
  3.66298E+01  3.52213E+01  7.11185E+00
  3.68933E+01  4.24428E+01  7.35875E+00
  3.71569E+01  4.55995E+01  7.94097E+00
  3.74204E+01  4.62275E+01  7.64577E+00
  3.76839E+01  4.55411E+01  7.37260E+00
  3.79474E+01  4.67348E+01  7.76955E+00
  3.82110E+01  4.61718E+01  7.94299E+00
  3.84745E+01  4.24330E+01  7.62638E+00
  3.87380E+01  4.15971E+01  7.62011E+00
  3.90015E+01  4.13237E+01  7.83760E+00
  3.92650E+01  3.87171E+01  7.76277E+00
  3.95286E+01  3.56430E+01  7.47997E+00
  3.97921E+01  3.88776E+01  7.59334E+00
  4.00556E+01  4.23969E+01  7.82153E+00
  4.03191E+01  3.97853E+01  7.60636E+00
  4.05827E+01  3.39314E+01  7.19512E+00
  4.08462E+01  3.05212E+01  7.34584E+00
  4.11097E+01  3.13526E+01  7.41332E+00
  4.13732E+01  3.20011E+01  7.14684E+00
  4.16368E+01  2.99577E+01  7.38650E+00
  4.19003E+01  2.93163E+01  7.38768E+00
  4.21638E+01  2.83516E+01  7.43307E+00
  4.24273E+01  2.79495E+01  7.30132E+00
  4.26909E+01  2.75953E+01  7.11076E+00
  4.29544E+01  2.73876E+01  7.12836E+00
  4.32179E+01  2.71808E+01  7.07209E+00
  4.34814E+01  2.45475E+01  7.10102E+00
  4.37450E+01  2.39867E+01  7.12021E+00
  4.40085E+01  2.48858E+01  7.27490E+00
  4.42720E+01  2.75069E+01  7.25504E+00
  4.45355E+01  2.95470E+01  7.47539E+00
  4.47990E+01  2.72386E+01  7.42127E+00
  4.50626E+01  2.40145E+01  6.84188E+00
  4.53261E+01  1.77211E+01  6.62849E+00
  4.55896E+01  1.43122E+01  6.25760E+00
  4.58531E+01  1.20217E+01  6.06120E+00
  4.61167E+01  1.15054E+01  6.11175E+00
  4.63802E+01  1.27699E+01  6.11663E+00
  4.66437E+01  1.25070E+01  6.27739E+00
  4.69072E+01  1.33379E+01  6.08318E+00
  4.71708E+01  1.32525E+01  6.26930E+00
  4.74343E+01  1.30629E+01  6.25664E+00
  4.76978E+01  1.04800E+01  5.97537E+00
  4.79613E+01  8.02091E+00  5.64384E+00
  4.82249E+01  6.49338E+00  5.65599E+00
  4.84884E+01  4.89879E+00  5.49313E+00
  4.87519E+01  5.10962E+00  5.24733E+00
  4.90154E+01  5.65892E+00  5.62185E+00
  4.92790E+01  7.30221E+00  5.66960E+00
  4.95425E+01  8.82150E+00  5.64779E+00
  4.98060E+01  1.04347E+01  6.02837E+00
  5.00695E+01  1.06661E+01  6.06156E+00
  5.03330E+01  1.00922E+01  5.68735E+00
  5.05966E+01  8.22264E+00  5.84999E+00
  5.08601E+01  6.75533E+00  5.54340E+00
  5.11236E+01  3.85281E+00  5.16465E+00
  5.13871E+01  3.71655E-01  4.94544E+00
  5.16507E+01 -7.00591E-01  4.43120E+00
  5.19142E+01 -7.38918E-02  4.74424E+00
  5.21777E+01  3.29232E+00  5.15003E+00
  5.24412E+01  6.43789E+00  5.45547E+00
  5.27048E+01  8.06478E+00  5.70637E+00
  5.29683E+01  9.00573E+00  5.64904E+00
  5.32318E+01  9.29911E+00  5.73218E+00
  5.34953E+01  7.51928E+00  5.71644E+00
  5.37589E+01  4.65820E+00  5.05779E+00
  5.40224E+01  2.39643E+00  4.76751E+00
  5.42859E+01  1.99277E+00  4.96985E+00
  5.45494E+01  2.82316E+00  4.83452E+00
  5.48130E+01  2.63531E+00  4.95830E+00
  5.50765E+01  2.65883E+00  4.88067E+00
  5.53400E+01  3.99291E+00  4.85058E+00
  5.56035E+01  5.51974E+00  5.34359E+00
  5.58670E+01  6.16231E+00  5.35640E+00
  5.61306E+01  4.99816E+00  5.00643E+00
  5.63941E+01  2.89979E+00  4.88958E+00
  5.66576E+01  1.91462E+00  4.59393E+00
  5.69211E+01  1.36201E+00  4.51500E+00
  5.71847E+01  3.22201E+00  4.69414E+00
  5.74482E+01  5.46536E+00  5.18626E+00
  5.77117E+01  6.15456E+00  5.26472E+00
  5.79752E+01  3.55594E+00  4.86914E+00
  5.82388E+01  1.64978E+00  4.14566E+00
  5.85023E+01  3.51535E+00  4.60069E+00
  5.87658E+01  4.94255E+00  5.35759E+00
  5.90293E+01  3.76658E+00  4.65094E+00
  5.92929E+01  6.04858E-01  3.98591E+00
  5.95564E+01  2.72476E-01  4.13565E+00
  5.98199E+01  2.13607E+00  4.44215E+00
  6.00834E+01  3.21384E+00  4.61757E+00
  6.03470E+01  3.25962E+00  4.58042E+00
  6.06105E+01  2.45484E+00  4.37894E+00
  6.08740E+01  1.48483E+00  4.23168E+00
  6.11375E+01  1.38322E+00  4.07056E+00
  6.14010E+01  1.55668E+00  4.24823E+00
  6.16646E+01  1.61347E+00  4.23293E+00
  6.19281E+01  2.31824E+00  4.06452E+00
  6.21916E+01  3.60115E+00  4.52331E+00
  6.24551E+01  3.98974E+00  4.71647E+00
  6.27187E+01  2.61645E+00  4.17461E+00
  6.29822E+01  1.83634E+00  3.83692E+00
  6.32457E+01  2.82228E+00  4.34951E+00
  6.35092E+01  3.71484E+00  4.51327E+00
  6.37728E+01  3.65211E+00  4.22719E+00
  6.40363E+01  3.46662E+00  4.27413E+00
  6.42998E+01  3.25213E+00  4.39759E+00
  6.45633E+01  3.59024E+00  4.06218E+00
  6.48269E+01  4.40144E+00  4.42418E+00
  6.50904E+01  6.69593E+00  4.78822E+00
  6.53539E+01  9.52785E+00  5.10218E+00
  6.56174E+01  1.03420E+01  5.58799E+00
  6.58810E+01  1.10683E+01  5.11630E+00
