  2.95120E+01  9.23007E+01  8.20386E+00
  2.97755E+01  7.84916E+01  7.78581E+00
  3.00390E+01  6.52597E+01  7.19560E+00
  3.03025E+01  5.49460E+01  7.12617E+00
  3.05660E+01  5.13322E+01  6.89956E+00
  3.08295E+01  4.91369E+01  6.75493E+00
  3.10930E+01  4.75303E+01  6.67383E+00
  3.13565E+01  4.52991E+01  6.70975E+00
  3.16200E+01  4.30488E+01  6.81417E+00
  3.18835E+01  4.17945E+01  6.73470E+00
  3.21470E+01  4.10546E+01  6.71882E+00
  3.24105E+01  4.27758E+01  6.83432E+00
  3.26740E+01  4.40882E+01  7.02004E+00
  3.29375E+01  4.45780E+01  6.96558E+00
  3.32010E+01  4.39365E+01  7.04002E+00
  3.34645E+01  4.38402E+01  7.17448E+00
  3.37280E+01  4.22353E+01  7.09150E+00
  3.39915E+01  3.83470E+01  6.74839E+00
  3.42550E+01  3.67190E+01  6.64436E+00
  3.45185E+01  4.05397E+01  6.94229E+00
  3.47820E+01  4.33900E+01  7.24081E+00
  3.50455E+01  4.30556E+01  7.09084E+00
  3.53090E+01  4.00377E+01  7.28108E+00
  3.55725E+01  3.99882E+01  7.34138E+00
  3.58360E+01  4.22728E+01  7.51979E+00
  3.60995E+01  4.33689E+01  7.52592E+00
  3.63630E+01  4.49736E+01  7.45594E+00
  3.66265E+01  4.56095E+01  7.57885E+00
  3.68900E+01  4.61897E+01  7.70969E+00
  3.71535E+01  4.73497E+01  7.70520E+00
  3.74170E+01  4.81629E+01  7.72014E+00
  3.76805E+01  5.06112E+01  7.92618E+00
  3.79440E+01  5.23973E+01  8.18482E+00
  3.82075E+01  5.25988E+01  8.36608E+00
  3.84710E+01  5.39318E+01  8.19715E+00
  3.87345E+01  5.71281E+01  8.46654E+00
  3.89980E+01  5.95785E+01  8.81678E+00
  3.92615E+01  5.79604E+01  8.55065E+00
  3.95250E+01  5.73520E+01  8.42341E+00
  3.97885E+01  5.96615E+01  8.80045E+00
  4.00520E+01  5.84129E+01  8.86495E+00
  4.03155E+01  5.22960E+01  8.58632E+00
  4.05790E+01  4.64274E+01  8.43541E+00
  4.08425E+01  4.66832E+01  8.41987E+00
  4.11060E+01  4.96869E+01  8.33949E+00
  4.13695E+01  4.92053E+01  8.43309E+00
  4.16330E+01  4.62761E+01  8.42592E+00
  4.18965E+01  4.12109E+01  8.23343E+00
  4.21600E+01  3.80441E+01  8.11670E+00
  4.24235E+01  3.82367E+01  7.87183E+00
  4.26870E+01  3.81431E+01  8.00304E+00
  4.29505E+01  3.94726E+01  7.99572E+00
  4.32140E+01  3.96320E+01  8.24120E+00
  4.34775E+01  3.91286E+01  8.35771E+00
  4.37410E+01  3.83300E+01  8.24207E+00
  4.40045E+01  3.76991E+01  8.12362E+00
  4.42680E+01  4.01557E+01  8.36144E+00
  4.45315E+01  4.26464E+01  8.24194E+00
  4.47950E+01  4.02116E+01  8.14814E+00
  4.50585E+01  3.46327E+01  7.63692E+00
  4.53220E+01  2.98565E+01  7.40810E+00
  4.55855E+01  2.67990E+01  7.51082E+00
  4.58490E+01  2.62256E+01  7.06043E+00
  4.61125E+01  2.64267E+01  7.30048E+00
  4.63760E+01  2.69220E+01  7.56331E+00
  4.66395E+01  2.39963E+01  7.11083E+00
  4.69030E+01  1.80997E+01  6.65614E+00
  4.71665E+01  1.62327E+01  6.34003E+00
  4.74300E+01  1.72126E+01  6.70575E+00
  4.76935E+01  1.76698E+01  6.77690E+00
  4.79570E+01  1.58671E+01  6.45207E+00
  4.82205E+01  1.58519E+01  6.29355E+00
  4.84840E+01  1.71697E+01  6.83011E+00
  4.87475E+01  1.83944E+01  6.71040E+00
  4.90110E+01  1.74669E+01  6.59908E+00
  4.92745E+01  1.59937E+01  6.60904E+00
  4.95380E+01  1.46491E+01  6.36834E+00
  4.98015E+01  1.28322E+01  6.22720E+00
  5.00650E+01  1.09414E+01  6.11983E+00
  5.03285E+01  9.49396E+00  5.86133E+00
  5.05920E+01  8.24621E+00  5.77277E+00
  5.08555E+01  7.69951E+00  5.78862E+00
  5.11190E+01  7.23852E+00  5.64552E+00
  5.13825E+01  6.61808E+00  5.65071E+00
  5.16460E+01  6.71016E+00  5.59881E+00
  5.19095E+01  5.20829E+00  5.64092E+00
  5.21730E+01  3.77607E+00  5.15473E+00
  5.24365E+01  3.03989E+00  5.15495E+00
  5.27000E+01  3.09754E+00  5.38698E+00
  5.29635E+01  2.75287E+00  5.12951E+00
  5.32270E+01  1.22813E+00  4.96234E+00
  5.34905E+01  1.12764E+00  4.87512E+00
  5.37540E+01  2.80436E+00  5.09552E+00
  5.40175E+01  4.09792E+00  5.44664E+00
  5.42810E+01  2.71689E+00  5.27045E+00
  5.45445E+01  7.34734E-01  4.54538E+00
  5.48080E+01  4.35669E-01  4.78227E+00
  5.50715E+01  3.22622E+00  5.18713E+00
