  0.00000E+00  1.64656E-02  0.00000E+00
  2.63548E-01  5.33335E-02  7.25123E-03
  5.27095E-01  1.43124E-01  2.25150E-02
  7.90643E-01  2.99741E-01  3.21422E-02
  1.05419E+00  5.32727E-01  3.95501E-02
  1.31774E+00  8.25265E-01  5.17347E-02
  1.58129E+00  1.13723E+00  6.78155E-02
  1.84483E+00  1.44497E+00  8.43860E-02
  2.10838E+00  1.75411E+00  1.02559E-01
  2.37193E+00  2.09129E+00  1.28156E-01
  2.63548E+00  2.54065E+00  1.54119E-01
  2.89902E+00  2.94849E+00  1.79120E-01
  3.16257E+00  3.27078E+00  2.05414E-01
  3.42612E+00  3.68253E+00  2.36545E-01
  3.68967E+00  4.27733E+00  2.71999E-01
  3.95321E+00  5.20014E+00  3.05245E-01
  4.21676E+00  5.98904E+00  3.54342E-01
  4.48031E+00  6.61086E+00  3.96049E-01
  4.74386E+00  7.27742E+00  4.27585E-01
  5.00740E+00  8.22429E+00  4.82280E-01
  5.27095E+00  9.66698E+00  5.44888E-01
  5.53450E+00  1.11308E+01  6.08015E-01
  5.79805E+00  1.22835E+01  6.54944E-01
  6.06160E+00  1.30036E+01  7.01822E-01
  6.32514E+00  1.37994E+01  7.64519E-01
  6.58869E+00  1.50627E+01  8.40834E-01
  6.85224E+00  1.69062E+01  9.07596E-01
  7.11579E+00  1.87852E+01  9.79910E-01
  7.37933E+00  2.04221E+01  1.06631E+00
  7.64288E+00  2.15599E+01  1.12983E+00
  7.90643E+00  2.28428E+01  1.20697E+00
  8.16998E+00  2.47145E+01  1.30267E+00
  8.43352E+00  2.67265E+01  1.38543E+00
  8.69707E+00  2.85900E+01  1.44792E+00
  8.96062E+00  3.06079E+01  1.50907E+00
  9.22417E+00  3.30658E+01  1.65084E+00
  9.48771E+00  3.56459E+01  1.77588E+00
  9.75126E+00  3.85947E+01  1.88089E+00
  1.00148E+01  4.20750E+01  2.02634E+00
  1.02784E+01  4.57924E+01  2.14351E+00
  1.05419E+01  4.91775E+01  2.22810E+00
  1.08055E+01  5.25683E+01  2.36508E+00
  1.10690E+01  5.73349E+01  2.54507E+00
  1.13325E+01  6.24210E+01  2.72056E+00
  1.15961E+01  6.65750E+01  2.87771E+00
  1.18596E+01  7.01288E+01  3.01820E+00
  1.21232E+01  7.49298E+01  3.16257E+00
  1.23867E+01  8.06951E+01  3.31464E+00
  1.26503E+01  8.56587E+01  3.47552E+00
  1.29138E+01  9.06889E+01  3.65290E+00
  1.31774E+01  9.55229E+01  3.83820E+00
  1.34409E+01  9.99771E+01  3.99582E+00
  1.37045E+01  1.04226E+02  4.12166E+00
  1.39680E+01  1.07533E+02  4.27326E+00
  1.42316E+01  1.12506E+02  4.41282E+00
  1.44951E+01  1.19045E+02  4.57032E+00
  1.47587E+01  1.24968E+02  4.77201E+00
  1.50222E+01  1.28872E+02  4.89387E+00
  1.52858E+01  1.27916E+02  4.99305E+00
  1.55493E+01  1.27760E+02  5.08560E+00
  1.58129E+01  1.28986E+02  5.18475E+00
  1.60764E+01  1.29454E+02  5.26128E+00
  1.63400E+01  1.31833E+02  5.35218E+00
  1.66035E+01  1.36074E+02  5.58585E+00
  1.68670E+01  1.41029E+02  5.78783E+00
  1.71306E+01  1.45359E+02  5.88699E+00
  1.73941E+01  1.45137E+02  6.08427E+00
  1.76577E+01  1.43681E+02  6.11173E+00
  1.79212E+01  1.40421E+02  6.06062E+00
  1.81848E+01  1.35645E+02  6.06589E+00
  1.84483E+01  1.30749E+02  6.03173E+00
  1.87119E+01  1.24771E+02  5.95407E+00
  1.89754E+01  1.24393E+02  5.97423E+00
  1.92390E+01  1.24496E+02  6.21084E+00
  1.95025E+01  1.21048E+02  6.18257E+00
  1.97661E+01  1.16147E+02  6.10929E+00
  2.00296E+01  1.17603E+02  6.20565E+00
  2.02932E+01  1.26564E+02  6.46615E+00
