  0.00000E+00  1.70102E-02  0.00000E+00
  2.63571E-01  5.46845E-02  7.29138E-03
  5.27143E-01  1.44424E-01  1.82707E-02
  7.90714E-01  2.99366E-01  2.79129E-02
  1.05429E+00  5.20839E-01  3.67163E-02
  1.31786E+00  8.04438E-01  4.90177E-02
  1.58143E+00  1.09922E+00  6.52418E-02
  1.84500E+00  1.39488E+00  8.49033E-02
  2.10857E+00  1.66020E+00  9.67430E-02
  2.37214E+00  1.92055E+00  1.23144E-01
  2.63571E+00  2.33353E+00  1.43522E-01
  2.89929E+00  2.68213E+00  1.78801E-01
  3.16286E+00  3.12936E+00  2.02870E-01
  3.42643E+00  3.57162E+00  2.31178E-01
  3.69000E+00  4.19472E+00  2.68619E-01
  3.95357E+00  5.05933E+00  3.06507E-01
  4.21714E+00  5.83772E+00  3.49422E-01
  4.48071E+00  6.77916E+00  3.90939E-01
  4.74429E+00  7.74168E+00  4.36985E-01
  5.00786E+00  8.71171E+00  4.96420E-01
  5.27143E+00  9.40056E+00  5.41178E-01
  5.53500E+00  1.00705E+01  5.81421E-01
  5.79857E+00  1.13641E+01  6.34506E-01
  6.06214E+00  1.29391E+01  6.98407E-01
  6.32571E+00  1.42836E+01  7.72092E-01
  6.58929E+00  1.55120E+01  8.46829E-01
  6.85286E+00  1.67345E+01  9.05975E-01
  7.11643E+00  1.85810E+01  9.72907E-01
  7.38000E+00  2.01157E+01  1.05603E+00
  7.64357E+00  2.12155E+01  1.11493E+00
  7.90714E+00  2.23328E+01  1.17847E+00
  8.17071E+00  2.36089E+01  1.26714E+00
  8.43429E+00  2.59455E+01  1.36608E+00
  8.69786E+00  2.82304E+01  1.47230E+00
  8.96143E+00  3.03492E+01  1.55636E+00
  9.22500E+00  3.23177E+01  1.61342E+00
  9.48857E+00  3.50910E+01  1.73495E+00
  9.75214E+00  3.85590E+01  1.90279E+00
  1.00157E+01  4.23375E+01  2.01523E+00
  1.02793E+01  4.56176E+01  2.14025E+00
  1.05429E+01  4.89522E+01  2.23764E+00
  1.08064E+01  5.19346E+01  2.36259E+00
  1.10700E+01  5.55366E+01  2.52929E+00
  1.13336E+01  6.02122E+01  2.68527E+00
  1.15971E+01  6.46757E+01  2.82181E+00
  1.18607E+01  6.98963E+01  2.91724E+00
  1.21243E+01  7.37020E+01  3.08750E+00
  1.23879E+01  7.73019E+01  3.26872E+00
  1.26514E+01  8.18937E+01  3.43973E+00
  1.29150E+01  8.90696E+01  3.61219E+00
  1.31786E+01  9.55489E+01  3.78541E+00
  1.34421E+01  9.91940E+01  3.92759E+00
  1.37057E+01  1.01492E+02  4.02035E+00
  1.39693E+01  1.05000E+02  4.19154E+00
  1.42329E+01  1.07751E+02  4.27619E+00
  1.44964E+01  1.10957E+02  4.43495E+00
