  0.00000E+00  1.83255E-02  0.00000E+00
  2.63524E-01  5.78846E-02  6.91709E-03
  5.27048E-01  1.54746E-01  1.72455E-02
  7.90571E-01  3.20237E-01  2.59079E-02
  1.05410E+00  5.50195E-01  3.53509E-02
  1.31762E+00  8.26889E-01  4.89260E-02
  1.58114E+00  1.12299E+00  6.41298E-02
  1.84467E+00  1.43309E+00  8.21076E-02
  2.10819E+00  1.79246E+00  1.03710E-01
  2.37171E+00  2.20808E+00  1.28120E-01
  2.63524E+00  2.60929E+00  1.53587E-01
  2.89876E+00  2.98321E+00  1.75737E-01
  3.16229E+00  3.39581E+00  2.03635E-01
  3.42581E+00  4.05849E+00  2.38149E-01
  3.68933E+00  4.72903E+00  2.76643E-01
  3.95286E+00  5.33315E+00  3.10532E-01
  4.21638E+00  5.98300E+00  3.46147E-01
  4.47990E+00  6.70286E+00  3.97228E-01
  4.74343E+00  7.67594E+00  4.44162E-01
  5.00695E+00  8.67902E+00  4.85611E-01
  5.27048E+00  9.83505E+00  5.45224E-01
  5.53400E+00  1.09889E+01  6.07395E-01
  5.79752E+00  1.17202E+01  6.58839E-01
  6.06105E+00  1.25254E+01  7.04510E-01
  6.32457E+00  1.38389E+01  7.64549E-01
  6.58810E+00  1.56461E+01  8.42628E-01
  6.85162E+00  1.74203E+01  9.12450E-01
  7.11514E+00  1.85181E+01  9.72345E-01
  7.37867E+00  1.97689E+01  1.05037E+00
  7.64219E+00  2.17130E+01  1.11432E+00
  7.90571E+00  2.39510E+01  1.19260E+00
  8.16924E+00  2.58659E+01  1.29673E+00
  8.43276E+00  2.72934E+01  1.36820E+00
  8.69629E+00  2.87719E+01  1.44387E+00
  8.95981E+00  3.06425E+01  1.53963E+00
  9.22333E+00  3.35583E+01  1.64407E+00
  9.48686E+00  3.66651E+01  1.77502E+00
  9.75038E+00  3.95054E+01  1.88860E+00
  1.00139E+01  4.22646E+01  1.97981E+00
  1.02774E+01  4.56202E+01  2.13045E+00
  1.05410E+01  5.00509E+01  2.28890E+00
  1.08045E+01  5.44672E+01  2.40979E+00
  1.10680E+01  5.78723E+01  2.54310E+00
  1.13315E+01  6.08359E+01  2.67273E+00
  1.15950E+01  6.58878E+01  2.84301E+00
  1.18586E+01  7.24523E+01  3.00972E+00
  1.21221E+01  7.94456E+01  3.15752E+00
  1.23856E+01  8.50436E+01  3.32961E+00
  1.26491E+01  8.98630E+01  3.49819E+00
  1.29127E+01  9.43251E+01  3.64888E+00
  1.31762E+01  9.90521E+01  3.80516E+00
  1.34397E+01  1.03861E+02  3.96941E+00
  1.37032E+01  1.09951E+02  4.13506E+00
  1.39668E+01  1.15367E+02  4.31959E+00
  1.42303E+01  1.19479E+02  4.46421E+00
  1.44938E+01  1.22999E+02  4.56815E+00
  1.47573E+01  1.26202E+02  4.73741E+00
  1.50209E+01  1.28886E+02  4.89559E+00
  1.52844E+01  1.29126E+02  4.96949E+00
  1.55479E+01  1.28326E+02  5.06031E+00
  1.58114E+01  1.29924E+02  5.14617E+00
  1.60750E+01  1.32825E+02  5.31099E+00
  1.63385E+01  1.35506E+02  5.38762E+00
  1.66020E+01  1.38464E+02  5.49196E+00
  1.68655E+01  1.40807E+02  5.72654E+00
  1.71290E+01  1.43184E+02  5.75075E+00
  1.73926E+01  1.41742E+02  5.77330E+00
  1.76561E+01  1.39151E+02  5.88551E+00
  1.79196E+01  1.37264E+02  5.90484E+00
  1.81831E+01  1.37546E+02  5.87817E+00
  1.84467E+01  1.35875E+02  5.93352E+00
  1.87102E+01  1.30337E+02  5.90768E+00
  1.89737E+01  1.25092E+02  5.91256E+00
  1.92372E+01  1.22972E+02  5.95903E+00
  1.95008E+01  1.21149E+02  6.05131E+00
  1.97643E+01  1.21970E+02  6.13180E+00
  2.00278E+01  1.26193E+02  6.28710E+00
  2.02913E+01  1.32870E+02  6.56194E+00
  2.05549E+01  1.37415E+02  6.72141E+00
  2.08184E+01  1.34283E+02  6.71035E+00
  2.10819E+01  1.27513E+02  6.56391E+00
  2.13454E+01  1.22570E+02  6.48022E+00
  2.16090E+01  1.20185E+02  6.69892E+00
  2.18725E+01  1.15409E+02  6.64113E+00
  2.21360E+01  1.07684E+02  6.38421E+00
  2.23995E+01  1.03476E+02  6.50805E+00
  2.26630E+01  1.06796E+02  6.69913E+00
  2.29266E+01  1.16173E+02  6.93702E+00
  2.31901E+01  1.22695E+02  7.11845E+00
  2.34536E+01  1.20806E+02  7.06886E+00
  2.37171E+01  1.12027E+02  6.85585E+00
  2.39807E+01  1.02702E+02  6.87573E+00
  2.42442E+01  1.01575E+02  7.01981E+00
  2.45077E+01  1.03390E+02  7.18176E+00
  2.47712E+01  1.04612E+02  7.24796E+00
  2.50348E+01  1.05153E+02  7.25109E+00
  2.52983E+01  1.03756E+02  7.39641E+00
  2.55618E+01  1.03752E+02  7.32500E+00
