  0.00000E+00  1.42572E-02  0.00000E+00
  2.63500E-01  4.69976E-02  7.40137E-03
  5.27000E-01  1.43899E-01  1.94981E-02
  7.90500E-01  3.30369E-01  2.87430E-02
  1.05400E+00  5.98795E-01  3.81577E-02
  1.31750E+00  8.95534E-01  5.12815E-02
  1.58100E+00  1.16789E+00  6.57148E-02
  1.84450E+00  1.41208E+00  8.11267E-02
  2.10800E+00  1.71477E+00  1.00757E-01
  2.37150E+00  2.09124E+00  1.24966E-01
  2.63500E+00  2.44806E+00  1.51035E-01
  2.89850E+00  2.76702E+00  1.75634E-01
  3.16200E+00  3.19659E+00  2.01005E-01
  3.42550E+00  3.75014E+00  2.29437E-01
  3.68900E+00  4.31375E+00  2.70343E-01
  3.95250E+00  4.74311E+00  3.11043E-01
  4.21600E+00  5.31094E+00  3.42569E-01
  4.47950E+00  6.09326E+00  3.81855E-01
  4.74300E+00  6.99665E+00  4.28302E-01
  5.00650E+00  8.07690E+00  4.83442E-01
  5.27000E+00  9.09824E+00  5.35885E-01
  5.53350E+00  1.02560E+01  5.79461E-01
  5.79700E+00  1.15472E+01  6.45393E-01
  6.06050E+00  1.29701E+01  7.18364E-01
  6.32400E+00  1.39652E+01  7.78940E-01
  6.58750E+00  1.49253E+01  8.35016E-01
  6.85100E+00  1.63952E+01  9.03065E-01
  7.11450E+00  1.82211E+01  9.75368E-01
  7.37800E+00  2.00489E+01  1.04170E+00
  7.64150E+00  2.11228E+01  1.12938E+00
  7.90500E+00  2.22454E+01  1.19418E+00
  8.16850E+00  2.38615E+01  1.25545E+00
  8.43200E+00  2.60323E+01  1.36719E+00
  8.69550E+00  2.85499E+01  1.47577E+00
  8.95900E+00  3.06390E+01  1.56194E+00
  9.22250E+00  3.27280E+01  1.65147E+00
  9.48600E+00  3.51060E+01  1.74385E+00
  9.74950E+00  3.76668E+01  1.84767E+00
  1.00130E+01  4.10753E+01  1.96459E+00
  1.02765E+01  4.52877E+01  2.10795E+00
  1.05400E+01  4.95990E+01  2.29580E+00
  1.08035E+01  5.37314E+01  2.44111E+00
  1.10670E+01  5.63305E+01  2.53992E+00
  1.13305E+01  5.85433E+01  2.63570E+00
  1.15940E+01  6.15112E+01  2.75803E+00
  1.18575E+01  6.55944E+01  2.89995E+00
  1.21210E+01  6.98281E+01  3.03885E+00
  1.23845E+01  7.30556E+01  3.20871E+00
  1.26480E+01  7.58228E+01  3.34216E+00
  1.29115E+01  7.80668E+01  3.43975E+00
  1.31750E+01  7.97808E+01  3.51774E+00
  1.34385E+01  8.03793E+01  3.61107E+00
  1.37020E+01  7.98040E+01  3.69889E+00
  1.39655E+01  7.93428E+01  3.71372E+00
  1.42290E+01  7.89239E+01  3.76249E+00
  1.44925E+01  7.96533E+01  3.87645E+00
  1.47560E+01  8.20447E+01  3.96453E+00
  1.50195E+01  8.37210E+01  4.13424E+00
  1.52830E+01  8.57748E+01  4.28012E+00
  1.55465E+01  8.89113E+01  4.38661E+00
  1.58100E+01  9.56591E+01  4.59019E+00
  1.60735E+01  1.04120E+02  4.81773E+00
  1.63370E+01  1.11721E+02  5.06697E+00
  1.66005E+01  1.17724E+02  5.23914E+00
  1.68640E+01  1.23297E+02  5.37051E+00
  1.71275E+01  1.30276E+02  5.61411E+00
  1.73910E+01  1.36515E+02  5.87097E+00
  1.76545E+01  1.39092E+02  6.02157E+00
  1.79180E+01  1.33683E+02  6.05701E+00
  1.81815E+01  1.24404E+02  5.92734E+00
  1.84450E+01  1.16460E+02  5.75130E+00
  1.87085E+01  1.12382E+02  5.73212E+00
  1.89720E+01  1.12375E+02  5.81741E+00
  1.92355E+01  1.14963E+02  5.98109E+00
  1.94990E+01  1.18129E+02  6.20470E+00
  1.97625E+01  1.19550E+02  6.30693E+00
  2.00260E+01  1.19957E+02  6.23450E+00
  2.02895E+01  1.19126E+02  6.31520E+00
  2.05530E+01  1.14592E+02  6.40772E+00
  2.08165E+01  1.07137E+02  6.22813E+00
  2.10800E+01  1.02401E+02  6.23989E+00
  2.13435E+01  1.01859E+02  6.30199E+00
  2.16070E+01  9.90188E+01  6.24024E+00
  2.18705E+01  9.18722E+01  6.02869E+00
  2.21340E+01  8.42583E+01  5.95259E+00
  2.23975E+01  8.13727E+01  5.96073E+00
  2.26610E+01  8.60465E+01  6.12652E+00
  2.29245E+01  9.64145E+01  6.41744E+00
  2.31880E+01  1.06442E+02  6.72578E+00
  2.34515E+01  1.12261E+02  7.05413E+00
  2.37150E+01  1.14590E+02  7.31089E+00
  2.39785E+01  1.15320E+02  7.45188E+00
  2.42420E+01  1.13241E+02  7.45678E+00
  2.45055E+01  1.09603E+02  7.35422E+00
  2.47690E+01  1.07318E+02  7.26202E+00
  2.50325E+01  1.05648E+02  7.23064E+00
  2.52960E+01  1.03180E+02  7.27903E+00
  2.55595E+01  1.00398E+02  7.32821E+00
  2.58230E+01  9.95514E+01  7.38012E+00
  2.60865E+01  1.00763E+02  7.55316E+00
  2.63500E+01  1.05161E+02  7.79070E+00
  2.66135E+01  1.11913E+02  8.04655E+00
  2.68770E+01  1.17487E+02  8.36186E+00
  2.71405E+01  1.21557E+02  8.36495E+00
