  0.00000E+00  1.56235E-02  0.00000E+00
  2.63524E-01  4.99354E-02  6.67150E-03
  5.27048E-01  1.36589E-01  1.70823E-02
  7.90571E-01  2.90518E-01  2.52603E-02
  1.05410E+00  5.11922E-01  3.57083E-02
  1.31762E+00  7.79361E-01  4.79277E-02
  1.58114E+00  1.05987E+00  6.21410E-02
  1.84467E+00  1.32806E+00  7.86860E-02
  2.10819E+00  1.60660E+00  9.75104E-02
  2.37171E+00  1.92837E+00  1.19024E-01
  2.63524E+00  2.35808E+00  1.45678E-01
  2.89876E+00  2.80156E+00  1.71739E-01
  3.16229E+00  3.20585E+00  1.99918E-01
  3.42581E+00  3.69736E+00  2.36314E-01
  3.68933E+00  4.26236E+00  2.70602E-01
  3.95286E+00  4.97339E+00  3.02752E-01
  4.21638E+00  5.63925E+00  3.48715E-01
  4.47990E+00  6.32319E+00  3.94842E-01
  4.74343E+00  7.30484E+00  4.34853E-01
  5.00695E+00  8.30606E+00  4.84173E-01
  5.27048E+00  9.27258E+00  5.33151E-01
  5.53400E+00  1.02588E+01  5.80327E-01
  5.79752E+00  1.15629E+01  6.35312E-01
  6.06105E+00  1.32132E+01  6.97543E-01
  6.32457E+00  1.45726E+01  7.67117E-01
  6.58810E+00  1.57904E+01  8.36476E-01
  6.85162E+00  1.70888E+01  8.95550E-01
  7.11514E+00  1.86333E+01  9.63202E-01
  7.37867E+00  2.03058E+01  1.05038E+00
  7.64219E+00  2.16127E+01  1.13064E+00
  7.90571E+00  2.27764E+01  1.19145E+00
  8.16924E+00  2.44838E+01  1.26817E+00
  8.43276E+00  2.65511E+01  1.35865E+00
  8.69629E+00  2.86284E+01  1.43879E+00
  8.95981E+00  3.05126E+01  1.53195E+00
  9.22333E+00  3.25771E+01  1.61790E+00
  9.48686E+00  3.55105E+01  1.73523E+00
  9.75038E+00  3.84140E+01  1.88298E+00
  1.00139E+01  4.13529E+01  1.98989E+00
  1.02774E+01  4.42492E+01  2.09623E+00
  1.05410E+01  4.78425E+01  2.22627E+00
  1.08045E+01  5.22763E+01  2.38550E+00
  1.10680E+01  5.71732E+01  2.51020E+00
  1.13315E+01  6.21497E+01  2.67670E+00
  1.15950E+01  6.60554E+01  2.85173E+00
  1.18586E+01  6.87618E+01  2.91474E+00
  1.21221E+01  7.18476E+01  3.00872E+00
  1.23856E+01  7.59750E+01  3.18131E+00
  1.26491E+01  7.94846E+01  3.31984E+00
  1.29127E+01  8.28025E+01  3.44639E+00
  1.31762E+01  8.55446E+01  3.61077E+00
  1.34397E+01  8.73815E+01  3.66303E+00
  1.37032E+01  8.82297E+01  3.71591E+00
  1.39668E+01  8.93113E+01  3.80170E+00
  1.42303E+01  9.08336E+01  3.91940E+00
  1.44938E+01  9.28404E+01  4.07144E+00
  1.47573E+01  9.52501E+01  4.17249E+00
  1.50209E+01  9.82608E+01  4.29013E+00
  1.52844E+01  1.02086E+02  4.42750E+00
  1.55479E+01  1.06823E+02  4.60267E+00
  1.58114E+01  1.12029E+02  4.76322E+00
  1.60750E+01  1.15799E+02  4.94806E+00
  1.63385E+01  1.21171E+02  5.13592E+00
  1.66020E+01  1.26608E+02  5.33206E+00
