  0.00000E+00  1.63441E-02  0.00000E+00
  2.63548E-01  5.19026E-02  7.01071E-03
  5.27095E-01  1.39577E-01  1.80827E-02
  7.90643E-01  2.92490E-01  2.68494E-02
  1.05419E+00  5.13688E-01  3.71397E-02
  1.31774E+00  7.86109E-01  4.97745E-02
  1.58129E+00  1.07568E+00  6.53900E-02
  1.84483E+00  1.36245E+00  8.18177E-02
  2.10838E+00  1.63969E+00  1.00800E-01
  2.37193E+00  1.96571E+00  1.21096E-01
  2.63548E+00  2.35645E+00  1.47478E-01
  2.89902E+00  2.74320E+00  1.72166E-01
  3.16257E+00  3.19623E+00  2.00990E-01
  3.42612E+00  3.77606E+00  2.37460E-01
  3.68967E+00  4.47813E+00  2.78084E-01
  3.95321E+00  5.11938E+00  3.16769E-01
  4.21676E+00  5.67894E+00  3.50161E-01
  4.48031E+00  6.45430E+00  3.89249E-01
  4.74386E+00  7.18100E+00  4.38859E-01
  5.00740E+00  8.01165E+00  4.83197E-01
  5.27095E+00  8.92755E+00  5.23625E-01
  5.53450E+00  1.02329E+01  5.76839E-01
  5.79805E+00  1.14805E+01  6.37565E-01
  6.06160E+00  1.28457E+01  6.92803E-01
  6.32514E+00  1.43626E+01  7.65755E-01
  6.58869E+00  1.54742E+01  8.41784E-01
  6.85224E+00  1.64380E+01  8.90725E-01
  7.11579E+00  1.76814E+01  9.62822E-01
  7.37933E+00  1.97821E+01  1.05389E+00
  7.64288E+00  2.19890E+01  1.13428E+00
  7.90643E+00  2.36795E+01  1.22409E+00
  8.16998E+00  2.52549E+01  1.29686E+00
  8.43352E+00  2.72666E+01  1.38180E+00
  8.69707E+00  2.98298E+01  1.47665E+00
  8.96062E+00  3.19457E+01  1.56712E+00
  9.22417E+00  3.39321E+01  1.65904E+00
  9.48771E+00  3.66121E+01  1.77972E+00
  9.75126E+00  4.04650E+01  1.90886E+00
  1.00148E+01  4.40063E+01  2.01982E+00
  1.02784E+01  4.71638E+01  2.13558E+00
  1.05419E+01  5.05226E+01  2.28501E+00
  1.08055E+01  5.45678E+01  2.41264E+00
  1.10690E+01  5.88170E+01  2.53313E+00
  1.13325E+01  6.32209E+01  2.67232E+00
  1.15961E+01  6.82087E+01  2.85397E+00
  1.18596E+01  7.27254E+01  3.00766E+00
  1.21232E+01  7.74132E+01  3.14469E+00
  1.23867E+01  8.15306E+01  3.31034E+00
  1.26503E+01  8.65921E+01  3.42170E+00
  1.29138E+01  9.17625E+01  3.55910E+00
  1.31774E+01  9.64115E+01  3.79416E+00
  1.34409E+01  1.01028E+02  3.98974E+00
  1.37045E+01  1.04312E+02  4.08064E+00
  1.39680E+01  1.08459E+02  4.17741E+00
  1.42316E+01  1.12486E+02  4.33694E+00
  1.44951E+01  1.16627E+02  4.52763E+00
  1.47587E+01  1.18071E+02  4.64577E+00
  1.50222E+01  1.18748E+02  4.69006E+00
  1.52858E+01  1.20626E+02  4.81918E+00
  1.55493E+01  1.24532E+02  4.98000E+00
  1.58129E+01  1.27410E+02  5.10305E+00
  1.60764E+01  1.28853E+02  5.20416E+00
  1.63400E+01  1.30163E+02  5.32608E+00
  1.66035E+01  1.34876E+02  5.48614E+00
  1.68670E+01  1.39284E+02  5.64181E+00
  1.71306E+01  1.40988E+02  5.75009E+00
  1.73941E+01  1.40184E+02  5.84567E+00
  1.76577E+01  1.38306E+02  5.90422E+00
  1.79212E+01  1.36621E+02  5.87947E+00
  1.81848E+01  1.32500E+02  5.87585E+00
  1.84483E+01  1.26788E+02  5.82710E+00
  1.87119E+01  1.23841E+02  5.84581E+00
  1.89754E+01  1.23350E+02  5.98148E+00
  1.92390E+01  1.23102E+02  6.00807E+00
  1.95025E+01  1.19721E+02  6.08653E+00
  1.97661E+01  1.16234E+02  6.19896E+00
  2.00296E+01  1.18740E+02  6.28211E+00
  2.02932E+01  1.23887E+02  6.39241E+00
  2.05567E+01  1.26875E+02  6.41815E+00
  2.08203E+01  1.25935E+02  6.56118E+00
  2.10838E+01  1.23848E+02  6.67212E+00
  2.13474E+01  1.22611E+02  6.65117E+00
  2.16109E+01  1.16867E+02  6.62545E+00
  2.18745E+01  1.07981E+02  6.33083E+00
  2.21380E+01  1.00780E+02  6.30115E+00
  2.24015E+01  1.00492E+02  6.49881E+00
  2.26651E+01  1.05737E+02  6.70347E+00
  2.29286E+01  1.12664E+02  6.77683E+00
  2.31922E+01  1.15840E+02  7.00842E+00
  2.34557E+01  1.15453E+02  7.05172E+00
  2.37193E+01  1.12389E+02  7.13736E+00
  2.39828E+01  1.12568E+02  7.14595E+00
  2.42464E+01  1.13083E+02  7.26106E+00
  2.45099E+01  1.11644E+02  7.29578E+00
  2.47735E+01  1.08571E+02  7.20181E+00
  2.50370E+01  1.04698E+02  7.28653E+00
  2.53006E+01  1.02944E+02  7.19727E+00
  2.55641E+01  9.96884E+01  7.30471E+00
  2.58277E+01  9.72244E+01  7.38066E+00
  2.60912E+01  9.87340E+01  7.32539E+00
  2.63548E+01  9.98522E+01  7.55385E+00
  2.66183E+01  1.01609E+02  7.77705E+00
  2.68819E+01  1.01490E+02  7.80481E+00
  2.71454E+01  1.03328E+02  7.94758E+00
  2.74090E+01  1.06803E+02  8.09126E+00
  2.76725E+01  1.08056E+02  8.05622E+00
  2.79360E+01  1.11144E+02  8.14769E+00
  2.81996E+01  1.11645E+02  8.49444E+00
  2.84631E+01  1.10278E+02  8.43451E+00
  2.87267E+01  1.03608E+02  8.12353E+00
  2.89902E+01  9.55443E+01  7.83460E+00
  2.92538E+01  8.62324E+01  7.71345E+00
  2.95173E+01  7.93607E+01  7.66781E+00
  2.97809E+01  7.36604E+01  7.66936E+00
  3.00444E+01  6.84068E+01  7.33969E+00
  3.03080E+01  6.65417E+01  7.09491E+00
  3.05715E+01  6.56252E+01  7.25674E+00
  3.08351E+01  6.53014E+01  7.05526E+00
  3.10986E+01  6.00700E+01  7.03857E+00
  3.13622E+01  5.70073E+01  7.10725E+00
  3.16257E+01  5.77567E+01  7.18623E+00
  3.18893E+01  5.89268E+01  7.33602E+00
  3.21528E+01  5.80616E+01  7.43682E+00
  3.24164E+01  5.39942E+01  7.37053E+00
  3.26799E+01  5.42916E+01  7.33956E+00
  3.29435E+01  5.51048E+01  7.51526E+00
  3.32070E+01  5.42518E+01  7.53196E+00
  3.34705E+01  5.39489E+01  7.51768E+00
  3.37341E+01  5.34024E+01  7.63093E+00
  3.39976E+01  5.26807E+01  7.56656E+00
  3.42612E+01  4.75396E+01  7.46915E+00
