  3.39976E+01  3.90028E+01  6.93388E+00
  3.42612E+01  3.81209E+01  6.71878E+00
  3.45247E+01  3.95454E+01  7.15021E+00
  3.47883E+01  4.14717E+01  7.14184E+00
  3.50518E+01  4.01802E+01  6.96296E+00
  3.53154E+01  3.89083E+01  7.03179E+00
  3.55789E+01  4.20772E+01  7.04442E+00
  3.58425E+01  4.32662E+01  7.21679E+00
  3.61060E+01  4.43342E+01  7.27424E+00
  3.63696E+01  4.35560E+01  7.44483E+00
  3.66331E+01  4.33207E+01  7.30180E+00
  3.68967E+01  4.37022E+01  7.44500E+00
  3.71602E+01  4.50872E+01  7.78256E+00
  3.74238E+01  5.20133E+01  7.98116E+00
  3.76873E+01  5.90453E+01  8.47521E+00
  3.79509E+01  6.32234E+01  8.60695E+00
  3.82144E+01  6.11696E+01  8.44260E+00
  3.84780E+01  5.56305E+01  8.48515E+00
  3.87415E+01  5.42219E+01  8.53807E+00
  3.90050E+01  5.39160E+01  8.58917E+00
  3.92686E+01  5.51091E+01  8.59464E+00
  3.95321E+01  5.45186E+01  8.69488E+00
  3.97957E+01  5.39312E+01  8.59688E+00
  4.00592E+01  5.41635E+01  8.70141E+00
  4.03228E+01  5.40157E+01  8.71091E+00
  4.05863E+01  5.17382E+01  8.51581E+00
  4.08499E+01  4.85202E+01  8.31025E+00
  4.11134E+01  4.65241E+01  8.17172E+00
  4.13770E+01  4.46616E+01  8.27383E+00
  4.16405E+01  4.25377E+01  8.25441E+00
  4.19041E+01  4.08808E+01  7.98156E+00
  4.21676E+01  4.20184E+01  8.02835E+00
  4.24312E+01  4.50235E+01  8.36292E+00
  4.26947E+01  4.84810E+01  8.63540E+00
  4.29583E+01  4.87138E+01  8.97532E+00
  4.32218E+01  4.81336E+01  8.67577E+00
  4.34854E+01  4.64319E+01  8.55786E+00
  4.37489E+01  4.62706E+01  8.57322E+00
  4.40125E+01  4.82125E+01  8.59972E+00
  4.42760E+01  4.83729E+01  8.80173E+00
  4.45395E+01  4.48857E+01  8.37508E+00
  4.48031E+01  3.88213E+01  7.90559E+00
  4.50666E+01  3.34647E+01  7.81202E+00
  4.53302E+01  3.01112E+01  7.61284E+00
  4.55937E+01  2.69382E+01  7.26072E+00
  4.58573E+01  2.55105E+01  7.22146E+00
  4.61208E+01  2.53589E+01  7.33864E+00
  4.63844E+01  2.52149E+01  7.21297E+00
  4.66479E+01  2.40460E+01  7.18429E+00
  4.69115E+01  2.31295E+01  7.11224E+00
  4.71750E+01  2.00657E+01  6.96288E+00
  4.74386E+01  1.62661E+01  6.50036E+00
  4.77021E+01  1.35460E+01  6.22484E+00
  4.79657E+01  1.30630E+01  6.32856E+00
  4.82292E+01  1.51721E+01  6.36815E+00
  4.84928E+01  1.72168E+01  6.69468E+00
  4.87563E+01  1.87914E+01  6.82994E+00
  4.90199E+01  1.72687E+01  6.70979E+00
  4.92834E+01  1.53023E+01  6.37809E+00
  4.95470E+01  1.32081E+01  6.32710E+00
  4.98105E+01  1.12466E+01  6.17023E+00
  5.00740E+01  9.34321E+00  5.81926E+00
  5.03376E+01  8.75602E+00  5.80308E+00
  5.06011E+01  9.00168E+00  6.00489E+00
  5.08647E+01  8.28142E+00  5.83240E+00
  5.11282E+01  6.19977E+00  5.59955E+00
  5.13918E+01  3.49884E+00  5.36225E+00
  5.16553E+01  2.25401E+00  5.01899E+00
  5.19189E+01  1.10963E+00  5.12844E+00
  5.21824E+01  2.20970E+00  5.02836E+00
  5.24460E+01  1.76248E+00  5.28184E+00
  5.27095E+01  1.55628E+00  5.00725E+00
  5.29731E+01  2.84538E+00  4.97723E+00
  5.32366E+01  5.16194E+00  5.67703E+00
  5.35002E+01  7.19122E+00  5.75781E+00
  5.37637E+01  4.78664E+00  5.54263E+00
  5.40273E+01  2.29530E+00  4.92853E+00
  5.42908E+01  1.32946E+00  4.90937E+00
  5.45544E+01  1.53956E+00  5.15707E+00
  5.48179E+01  2.23252E+00  4.97825E+00
  5.50815E+01  2.85466E+00  5.12817E+00
  5.53450E+01  4.07857E+00  5.40761E+00
  5.56085E+01  5.09152E+00  5.41133E+00
  5.58721E+01  5.49911E+00  5.47565E+00
  5.61356E+01  5.10546E+00  5.55699E+00
  5.63992E+01  6.21114E+00  5.30036E+00
  5.66627E+01  8.32082E+00  5.83413E+00
  5.69263E+01  1.01074E+01  6.20657E+00
  5.71898E+01  9.44249E+00  5.83812E+00
  5.74534E+01  7.33767E+00  5.58934E+00
  5.77169E+01  7.04492E+00  5.49576E+00
  5.79805E+01  7.55472E+00  5.65848E+00
  5.82440E+01  7.50117E+00  5.64181E+00
  5.85076E+01  6.93194E+00  5.41541E+00
  5.87711E+01  7.01043E+00  5.39812E+00
  5.90347E+01  6.18991E+00  5.56994E+00
  5.92982E+01  5.04565E+00  5.04357E+00
  5.95618E+01  5.05375E+00  4.90869E+00
  5.98253E+01  5.89615E+00  5.53453E+00
  6.00889E+01  5.61525E+00  5.26695E+00
  6.03524E+01  4.03430E+00  4.74888E+00
  6.06160E+01  4.15669E+00  4.94705E+00
  6.08795E+01  5.62480E+00  5.28973E+00
  6.11430E+01  6.20708E+00  5.26879E+00
  6.14066E+01  6.41908E+00  5.18678E+00
  6.16701E+01  6.72517E+00  5.37470E+00
  6.19337E+01  6.51663E+00  5.34485E+00
  6.21972E+01  5.13921E+00  5.03799E+00
  6.24608E+01  4.19663E+00  4.77565E+00
  6.27243E+01  4.83429E+00  4.92785E+00
  6.29879E+01  5.70991E+00  5.22879E+00
  6.32514E+01  5.93536E+00  5.08900E+00
  6.35150E+01  5.08416E+00  4.98277E+00
  6.37785E+01  4.35617E+00  4.84069E+00
  6.40421E+01  4.23685E+00  4.72734E+00
  6.43056E+01  4.88815E+00  4.89469E+00
  6.45692E+01  5.98371E+00  5.09714E+00
  6.48327E+01  6.88748E+00  5.19279E+00
  6.50963E+01  8.72468E+00  5.32451E+00
  6.53598E+01  9.63464E+00  5.82330E+00
  6.56234E+01  8.87581E+00  5.52971E+00
  6.58869E+01  6.24132E+00  4.90778E+00
  6.61505E+01  4.57385E+00  4.78510E+00
