  0.00000E+00  1.79846E-02  0.00000E+00
  2.63548E-01  5.75596E-02  7.41803E-03
  5.27095E-01  1.53569E-01  2.00537E-02
  7.90643E-01  3.14287E-01  2.92135E-02
  1.05419E+00  5.48027E-01  3.91288E-02
  1.31774E+00  8.38650E-01  5.14139E-02
  1.58129E+00  1.14881E+00  6.47666E-02
  1.84483E+00  1.45423E+00  8.20603E-02
  2.10838E+00  1.76144E+00  1.01818E-01
  2.37193E+00  2.02792E+00  1.25954E-01
  2.63548E+00  2.37052E+00  1.49925E-01
  2.89902E+00  2.81357E+00  1.75136E-01
  3.16257E+00  3.35390E+00  2.09212E-01
  3.42612E+00  3.90405E+00  2.40717E-01
  3.68967E+00  4.36329E+00  2.71137E-01
  3.95321E+00  4.86881E+00  3.08033E-01
  4.21676E+00  5.62262E+00  3.47422E-01
  4.48031E+00  6.57050E+00  3.87269E-01
  4.74386E+00  7.63765E+00  4.29632E-01
  5.00740E+00  8.36119E+00  4.89386E-01
  5.27095E+00  8.99553E+00  5.30425E-01
  5.53450E+00  1.01183E+01  5.82231E-01
  5.79805E+00  1.17271E+01  6.56828E-01
  6.06160E+00  1.32526E+01  7.20490E-01
  6.32514E+00  1.44922E+01  7.70688E-01
  6.58869E+00  1.59697E+01  8.32839E-01
  6.85224E+00  1.75767E+01  9.11119E-01
  7.11579E+00  1.90962E+01  9.91211E-01
  7.37933E+00  2.03814E+01  1.06149E+00
  7.64288E+00  2.17893E+01  1.12397E+00
  7.90643E+00  2.34456E+01  1.20805E+00
  8.16998E+00  2.53288E+01  1.30457E+00
  8.43352E+00  2.70000E+01  1.40642E+00
  8.69707E+00  2.87531E+01  1.51346E+00
  8.96062E+00  3.07668E+01  1.59402E+00
  9.22417E+00  3.31208E+01  1.70361E+00
  9.48771E+00  3.60213E+01  1.79156E+00
  9.75126E+00  3.85548E+01  1.90233E+00
  1.00148E+01  4.18290E+01  2.02371E+00
  1.02784E+01  4.45894E+01  2.14112E+00
  1.05419E+01  4.79990E+01  2.30114E+00
  1.08055E+01  5.24021E+01  2.40702E+00
  1.10690E+01  5.86211E+01  2.53269E+00
  1.13325E+01  6.42829E+01  2.72633E+00
  1.15961E+01  6.78522E+01  2.84867E+00
  1.18596E+01  7.09109E+01  2.96347E+00
  1.21232E+01  7.43005E+01  3.17528E+00
  1.23867E+01  7.94911E+01  3.28755E+00
  1.26503E+01  8.37575E+01  3.47252E+00
  1.29138E+01  8.92780E+01  3.54533E+00
  1.31774E+01  9.40203E+01  3.73647E+00
  1.34409E+01  9.56868E+01  3.89008E+00
  1.37045E+01  9.58016E+01  3.97774E+00
  1.39680E+01  9.76654E+01  4.08367E+00
  1.42316E+01  1.01703E+02  4.32972E+00
  1.44951E+01  1.07342E+02  4.43182E+00
  1.47587E+01  1.10966E+02  4.60811E+00
  1.50222E+01  1.15708E+02  4.62125E+00
  1.52858E+01  1.17757E+02  4.82764E+00
  1.55493E+01  1.19680E+02  4.95167E+00
  1.58129E+01  1.17308E+02  4.99319E+00
  1.60764E+01  1.18341E+02  5.05818E+00
  1.63400E+01  1.23458E+02  5.32099E+00
  1.66035E+01  1.31197E+02  5.46258E+00
  1.68670E+01  1.40010E+02  5.61219E+00
  1.71306E+01  1.43710E+02  5.84313E+00
  1.73941E+01  1.45067E+02  5.94566E+00
  1.76577E+01  1.42849E+02  6.01741E+00
  1.79212E+01  1.35873E+02  5.94807E+00
  1.81848E+01  1.29984E+02  5.91374E+00
  1.84483E+01  1.23844E+02  5.91938E+00
  1.87119E+01  1.20779E+02  6.04772E+00
  1.89754E+01  1.16859E+02  5.96691E+00
  1.92390E+01  1.13560E+02  5.95322E+00
  1.95025E+01  1.13437E+02  6.18116E+00
  1.97661E+01  1.15676E+02  6.14854E+00
  2.00296E+01  1.17481E+02  6.18713E+00
  2.02932E+01  1.18444E+02  6.32274E+00
  2.05567E+01  1.20630E+02  6.48083E+00
  2.08203E+01  1.24739E+02  6.62858E+00
  2.10838E+01  1.23463E+02  6.60990E+00
  2.13474E+01  1.16366E+02  6.59325E+00
  2.16109E+01  1.08601E+02  6.49728E+00
  2.18745E+01  1.03342E+02  6.42095E+00
  2.21380E+01  1.02991E+02  6.23734E+00
  2.24015E+01  9.99685E+01  6.35210E+00
  2.26651E+01  1.02154E+02  6.53598E+00
  2.29286E+01  1.04224E+02  6.80383E+00
  2.31922E+01  1.08594E+02  6.87449E+00
  2.34557E+01  1.11099E+02  7.04233E+00
  2.37193E+01  1.14943E+02  7.16511E+00
  2.39828E+01  1.17119E+02  7.42191E+00
  2.42464E+01  1.15088E+02  7.29154E+00
  2.45099E+01  1.11399E+02  7.36935E+00
  2.47735E+01  1.07136E+02  7.12390E+00
  2.50370E+01  1.04971E+02  7.27913E+00
  2.53006E+01  1.01847E+02  7.38936E+00
  2.55641E+01  9.77536E+01  7.19060E+00
  2.58277E+01  9.54682E+01  7.16860E+00
  2.60912E+01  9.61963E+01  7.34276E+00
  2.63548E+01  1.02800E+02  7.53873E+00
  2.66183E+01  1.10988E+02  7.74951E+00
  2.68819E+01  1.14875E+02  8.22616E+00
  2.71454E+01  1.12385E+02  8.25344E+00
  2.74090E+01  1.09436E+02  8.16361E+00
  2.76725E+01  1.12393E+02  8.27943E+00
  2.79360E+01  1.17629E+02  8.45491E+00
  2.81996E+01  1.18008E+02  8.34158E+00
  2.84631E+01  1.12999E+02  8.52576E+00
  2.87267E+01  1.09048E+02  8.29226E+00
  2.89902E+01  1.05523E+02  8.58867E+00
  2.92538E+01  9.69562E+01  8.31251E+00
  2.95173E+01  8.29582E+01  7.74190E+00
  2.97809E+01  7.15268E+01  7.27637E+00
  3.00444E+01  6.54265E+01  7.23651E+00
  3.03080E+01  5.95320E+01  7.08313E+00
  3.05715E+01  5.41902E+01  7.13475E+00
  3.08351E+01  5.06912E+01  7.10104E+00
  3.10986E+01  5.13156E+01  7.11331E+00
  3.13622E+01  5.49259E+01  7.12525E+00
  3.16257E+01  5.85725E+01  7.47927E+00
  3.18893E+01  5.85989E+01  7.38213E+00
  3.21528E+01  5.47437E+01  7.04495E+00
  3.24164E+01  4.99267E+01  7.08923E+00
  3.26799E+01  5.05092E+01  7.01178E+00
  3.29435E+01  4.56637E+01  7.24420E+00
  3.32070E+01  4.67036E+01  7.02137E+00
  3.34705E+01  4.82611E+01  7.09328E+00
  3.37341E+01  5.42627E+01  7.38065E+00
  3.39976E+01  5.40054E+01  7.40835E+00
  3.42612E+01  4.99959E+01  7.21343E+00
  3.45247E+01  4.69682E+01  7.43421E+00
  3.47883E+01  4.35491E+01  7.48994E+00
  3.50518E+01  4.34783E+01  7.37647E+00
  3.53154E+01  4.39725E+01  7.62976E+00
  3.55789E+01  4.64854E+01  7.52152E+00
  3.58425E+01  4.59572E+01  7.65081E+00
  3.61060E+01  4.59333E+01  7.37678E+00
  3.63696E+01  5.00621E+01  7.37524E+00
  3.66331E+01  5.16661E+01  7.92510E+00
  3.68967E+01  4.73833E+01  7.62454E+00
  3.71602E+01  4.10887E+01  7.07476E+00
  3.74238E+01  3.96842E+01  7.45815E+00
  3.76873E+01  4.39376E+01  7.74942E+00
  3.79509E+01  4.45835E+01  7.73383E+00
  3.82144E+01  4.20674E+01  7.60871E+00
  3.84780E+01  4.36569E+01  7.91947E+00
  3.87415E+01  4.76536E+01  8.29888E+00
  3.90050E+01  5.01164E+01  8.13624E+00
  3.92686E+01  5.02094E+01  7.79424E+00
  3.95321E+01  4.48576E+01  8.10334E+00
  3.97957E+01  4.18278E+01  7.80225E+00
  4.00592E+01  4.26365E+01  7.74849E+00
  4.03228E+01  4.30864E+01  8.36440E+00
  4.05863E+01  4.30652E+01  7.93836E+00
  4.08499E+01  3.91650E+01  7.70394E+00
  4.11134E+01  3.55083E+01  7.97053E+00
  4.13770E+01  3.34710E+01  6.94279E+00
  4.16405E+01  3.24291E+01  7.10496E+00
  4.19041E+01  3.40711E+01  7.79543E+00
  4.21676E+01  3.50818E+01  7.65184E+00
  4.24312E+01  3.13631E+01  7.57072E+00
