  0.00000E+00  1.67116E-02  0.00000E+00
  2.63524E-01  5.39254E-02  6.94030E-03
  5.27048E-01  1.45452E-01  1.76335E-02
  7.90571E-01  3.01977E-01  2.64141E-02
  1.05410E+00  5.23924E-01  3.70643E-02
  1.31762E+00  8.01933E-01  5.01276E-02
  1.58114E+00  1.11505E+00  6.67220E-02
  1.84467E+00  1.46339E+00  8.52086E-02
  2.10819E+00  1.85383E+00  1.03968E-01
  2.37171E+00  2.16088E+00  1.23665E-01
  2.63524E+00  2.50483E+00  1.50345E-01
  2.89876E+00  2.94899E+00  1.78533E-01
  3.16229E+00  3.46565E+00  2.09240E-01
  3.42581E+00  3.93214E+00  2.40417E-01
  3.68933E+00  4.40352E+00  2.72315E-01
  3.95286E+00  4.98033E+00  3.08379E-01
  4.21638E+00  5.67504E+00  3.48565E-01
  4.47990E+00  6.56466E+00  3.90215E-01
  4.74343E+00  7.50973E+00  4.37235E-01
  5.00695E+00  8.32976E+00  4.92558E-01
  5.27048E+00  9.42379E+00  5.31088E-01
  5.53400E+00  1.07238E+01  5.90260E-01
  5.79752E+00  1.18750E+01  6.51563E-01
  6.06105E+00  1.28258E+01  7.02902E-01
  6.32457E+00  1.39624E+01  7.74070E-01
  6.58810E+00  1.55211E+01  8.47637E-01
  6.85162E+00  1.73694E+01  9.23423E-01
  7.11514E+00  1.90848E+01  9.85021E-01
  7.37867E+00  2.08155E+01  1.04584E+00
  7.64219E+00  2.24139E+01  1.12156E+00
  7.90571E+00  2.38137E+01  1.19709E+00
  8.16924E+00  2.46327E+01  1.26788E+00
  8.43276E+00  2.60692E+01  1.34156E+00
  8.69629E+00  2.86921E+01  1.46003E+00
  8.95981E+00  3.15467E+01  1.56573E+00
  9.22333E+00  3.39114E+01  1.65349E+00
  9.48686E+00  3.62178E+01  1.74113E+00
  9.75038E+00  4.01881E+01  1.85496E+00
  1.00139E+01  4.34683E+01  2.02049E+00
  1.02774E+01  4.69805E+01  2.14102E+00
  1.05410E+01  5.02111E+01  2.27849E+00
  1.08045E+01  5.42015E+01  2.40482E+00
  1.10680E+01  5.82323E+01  2.52602E+00
  1.13315E+01  6.25594E+01  2.69534E+00
  1.15950E+01  6.77871E+01  2.85835E+00
  1.18586E+01  7.25262E+01  2.97593E+00
  1.21221E+01  7.63644E+01  3.13386E+00
  1.23856E+01  8.13770E+01  3.29319E+00
  1.26491E+01  8.90108E+01  3.50433E+00
  1.29127E+01  9.92064E+01  3.73718E+00
  1.31762E+01  1.07765E+02  3.94171E+00
  1.34397E+01  1.12947E+02  4.17451E+00
  1.37032E+01  1.17855E+02  4.38457E+00
  1.39668E+01  1.24231E+02  4.53608E+00
  1.42303E+01  1.31531E+02  4.67946E+00
  1.44938E+01  1.37584E+02  4.84638E+00
  1.47573E+01  1.41950E+02  5.02965E+00
  1.50209E+01  1.44812E+02  5.10602E+00
  1.52844E+01  1.44983E+02  5.17188E+00
  1.55479E+01  1.43251E+02  5.26798E+00
  1.58114E+01  1.38628E+02  5.29935E+00
  1.60750E+01  1.35767E+02  5.29398E+00
  1.63385E+01  1.36450E+02  5.42268E+00
  1.66020E+01  1.41302E+02  5.63724E+00
  1.68655E+01  1.45453E+02  5.75560E+00
  1.71290E+01  1.47655E+02  5.89892E+00
  1.73926E+01  1.47347E+02  6.03914E+00
  1.76561E+01  1.46216E+02  5.98014E+00
  1.79196E+01  1.42751E+02  5.99172E+00
  1.81831E+01  1.36253E+02  5.96381E+00
  1.84467E+01  1.30607E+02  5.95030E+00
  1.87102E+01  1.27117E+02  6.03213E+00
  1.89737E+01  1.27869E+02  6.08634E+00
  1.92372E+01  1.28024E+02  6.05163E+00
  1.95008E+01  1.27658E+02  6.08056E+00
  1.97643E+01  1.27844E+02  6.25528E+00
  2.00278E+01  1.31025E+02  6.36264E+00
  2.02913E+01  1.34729E+02  6.55961E+00
  2.05549E+01  1.37613E+02  6.70032E+00
  2.08184E+01  1.39356E+02  6.70192E+00
  2.10819E+01  1.40049E+02  6.92040E+00
  2.13454E+01  1.39473E+02  7.08149E+00
  2.16090E+01  1.32447E+02  6.93493E+00
  2.18725E+01  1.22775E+02  6.70088E+00
  2.21360E+01  1.14083E+02  6.66634E+00
  2.23995E+01  1.12687E+02  6.69180E+00
  2.26630E+01  1.13570E+02  6.88524E+00
  2.29266E+01  1.14982E+02  7.01407E+00
  2.31901E+01  1.16323E+02  7.08941E+00
  2.34536E+01  1.16666E+02  7.23588E+00
  2.37171E+01  1.18207E+02  7.18446E+00
  2.39807E+01  1.15080E+02  7.20516E+00
  2.42442E+01  1.11384E+02  7.11467E+00
  2.45077E+01  1.04470E+02  7.06040E+00
  2.47712E+01  1.01986E+02  7.09992E+00
  2.50348E+01  1.01482E+02  7.26408E+00
  2.52983E+01  1.03424E+02  7.21492E+00
  2.55618E+01  1.05736E+02  7.35579E+00
  2.58253E+01  1.05689E+02  7.62990E+00
  2.60889E+01  1.01767E+02  7.43692E+00
  2.63524E+01  9.67804E+01  7.27567E+00
  2.66159E+01  9.40014E+01  7.46571E+00
  2.68794E+01  9.45388E+01  7.49064E+00
  2.71430E+01  9.44650E+01  7.53194E+00
  2.74065E+01  9.34766E+01  7.72758E+00
  2.76700E+01  9.39215E+01  7.60954E+00
  2.79335E+01  9.19721E+01  7.64630E+00
  2.81970E+01  9.02756E+01  7.62447E+00
  2.84606E+01  8.82726E+01  7.57333E+00
  2.87241E+01  8.74736E+01  7.80261E+00
  2.89876E+01  8.53606E+01  7.77867E+00
  2.92511E+01  8.13825E+01  7.67571E+00
  2.95147E+01  7.74604E+01  7.74502E+00
  2.97782E+01  7.57001E+01  7.55435E+00
  3.00417E+01  7.41692E+01  7.50739E+00
  3.03052E+01  7.07490E+01  7.67283E+00
  3.05688E+01  6.69067E+01  7.53088E+00
  3.08323E+01  6.45347E+01  7.30795E+00
  3.10958E+01  6.21513E+01  7.44141E+00
  3.13593E+01  6.01523E+01  7.42550E+00
  3.16229E+01  5.88437E+01  7.45211E+00
  3.18864E+01  6.04520E+01  7.64779E+00
  3.21499E+01  5.86331E+01  7.74558E+00
  3.24134E+01  5.75349E+01  7.33468E+00
  3.26770E+01  5.87299E+01  7.28701E+00
  3.29405E+01  6.42573E+01  7.89469E+00
  3.32040E+01  6.60353E+01  8.13744E+00
  3.34675E+01  6.50206E+01  7.79936E+00
  3.37310E+01  6.03236E+01  7.79848E+00
  3.39946E+01  5.73275E+01  7.62160E+00
  3.42581E+01  5.74531E+01  7.72633E+00
  3.45216E+01  5.83993E+01  7.85328E+00
  3.47851E+01  5.64510E+01  7.72078E+00
  3.50487E+01  4.99567E+01  7.65157E+00
  3.53122E+01  4.53170E+01  7.51136E+00
  3.55757E+01  4.35530E+01  7.59260E+00
  3.58392E+01  4.48448E+01  7.61201E+00
  3.61028E+01  4.48414E+01  7.72097E+00
  3.63663E+01  4.51953E+01  7.60086E+00
  3.66298E+01  4.59478E+01  7.55773E+00
  3.68933E+01  4.63217E+01  7.85109E+00
  3.71569E+01  4.33019E+01  7.57536E+00
  3.74204E+01  4.07418E+01  7.14233E+00
  3.76839E+01  3.93901E+01  7.29045E+00
  3.79474E+01  3.64835E+01  7.38559E+00
  3.82110E+01  3.46117E+01  7.10452E+00
  3.84745E+01  3.37972E+01  7.54018E+00
  3.87380E+01  3.72570E+01  7.60680E+00
  3.90015E+01  3.68566E+01  7.52881E+00
  3.92650E+01  3.55379E+01  7.56544E+00
  3.95286E+01  3.47615E+01  7.49394E+00
  3.97921E+01  3.33870E+01  7.20926E+00
  4.00556E+01  2.87364E+01  7.15711E+00
  4.03191E+01  2.26195E+01  6.72088E+00
  4.05827E+01  1.66569E+01  6.44960E+00
  4.08462E+01  1.63657E+01  6.43606E+00
  4.11097E+01  1.79693E+01  6.39578E+00
  4.13732E+01  1.99846E+01  6.54156E+00
  4.16368E+01  2.00499E+01  6.39859E+00
  4.19003E+01  2.01096E+01  6.39395E+00
  4.21638E+01  1.88563E+01  6.65118E+00
  4.24273E+01  1.84837E+01  6.55807E+00
  4.26909E+01  1.61805E+01  6.67313E+00
  4.29544E+01  1.40177E+01  6.36594E+00
  4.32179E+01  1.27219E+01  6.20305E+00
  4.34814E+01  1.19954E+01  6.45108E+00
  4.37450E+01  1.19504E+01  6.23740E+00
  4.40085E+01  1.13736E+01  6.22657E+00
  4.42720E+01  1.12993E+01  6.18706E+00
  4.45355E+01  9.96467E+00  6.25652E+00
  4.47990E+01  7.93034E+00  6.05298E+00
  4.50626E+01  4.61518E+00  5.71946E+00
  4.53261E+01  4.11324E+00  5.37404E+00
  4.55896E+01  3.21568E+00  5.51627E+00
  4.58531E+01  5.03336E+00  5.47858E+00
  4.61167E+01  5.57704E+00  5.72794E+00
  4.63802E+01  4.94559E+00  5.63630E+00
  4.66437E+01  5.11790E+00  5.33906E+00
  4.69072E+01  7.09804E+00  5.76018E+00
  4.71708E+01  8.26555E+00  6.05993E+00
  4.74343E+01  6.33448E+00  5.53974E+00
  4.76978E+01  2.52746E+00  5.27944E+00
