  0.00000E+00  1.40800E-02  0.00000E+00
  2.63524E-01  4.64553E-02  7.62674E-03
  5.27048E-01  1.45147E-01  1.97937E-02
  7.90571E-01  3.33597E-01  2.86694E-02
  1.05410E+00  5.95832E-01  3.92062E-02
  1.31762E+00  8.79430E-01  5.07604E-02
  1.58114E+00  1.14818E+00  6.54331E-02
  1.84467E+00  1.42833E+00  8.09305E-02
  2.10819E+00  1.76360E+00  1.02420E-01
  2.37171E+00  2.16088E+00  1.28631E-01
  2.63524E+00  2.47795E+00  1.51098E-01
  2.89876E+00  2.78022E+00  1.72615E-01
  3.16229E+00  3.19245E+00  2.01092E-01
  3.42581E+00  3.75756E+00  2.33109E-01
  3.68933E+00  4.37458E+00  2.66481E-01
  3.95286E+00  4.86174E+00  3.02508E-01
  4.21638E+00  5.50063E+00  3.44051E-01
  4.47990E+00  6.29205E+00  3.87802E-01
  4.74343E+00  7.26088E+00  4.44757E-01
  5.00695E+00  8.27593E+00  4.88827E-01
  5.27048E+00  9.11201E+00  5.38905E-01
  5.53400E+00  9.84410E+00  5.79381E-01
  5.79752E+00  1.07192E+01  6.34049E-01
  6.06105E+00  1.21939E+01  6.94881E-01
  6.32457E+00  1.40836E+01  7.67745E-01
  6.58810E+00  1.59288E+01  8.43566E-01
  6.85162E+00  1.70939E+01  9.13868E-01
  7.11514E+00  1.84518E+01  9.65932E-01
  7.37867E+00  1.99996E+01  1.05223E+00
  7.64219E+00  2.16628E+01  1.12839E+00
  7.90571E+00  2.25965E+01  1.17335E+00
  8.16924E+00  2.39066E+01  1.25049E+00
  8.43276E+00  2.64559E+01  1.34871E+00
  8.69629E+00  2.94062E+01  1.46195E+00
  8.95981E+00  3.18386E+01  1.55764E+00
  9.22333E+00  3.33808E+01  1.62591E+00
  9.48686E+00  3.53621E+01  1.74023E+00
  9.75038E+00  3.76044E+01  1.85549E+00
  1.00139E+01  4.02705E+01  1.97742E+00
  1.02774E+01  4.33175E+01  2.11091E+00
  1.05410E+01  4.76586E+01  2.23254E+00
  1.08045E+01  5.34363E+01  2.39478E+00
  1.10680E+01  5.89091E+01  2.54628E+00
  1.13315E+01  6.29558E+01  2.70848E+00
  1.15950E+01  6.64180E+01  2.82456E+00
  1.18586E+01  7.14657E+01  3.00473E+00
  1.21221E+01  7.76093E+01  3.19965E+00
  1.23856E+01  8.45059E+01  3.41167E+00
  1.26491E+01  9.25824E+01  3.58271E+00
  1.29127E+01  1.00246E+02  3.85581E+00
  1.31762E+01  1.08916E+02  4.06535E+00
  1.34397E+01  1.15917E+02  4.27491E+00
  1.37032E+01  1.24884E+02  4.45921E+00
  1.39668E+01  1.34415E+02  4.64678E+00
  1.42303E+01  1.42355E+02  4.86349E+00
  1.44938E+01  1.48311E+02  5.01485E+00
  1.47573E+01  1.50980E+02  5.22776E+00
  1.50209E+01  1.53349E+02  5.34663E+00
  1.52844E+01  1.53111E+02  5.37330E+00
  1.55479E+01  1.50624E+02  5.38940E+00
  1.58114E+01  1.47835E+02  5.38102E+00
  1.60750E+01  1.44541E+02  5.46118E+00
  1.63385E+01  1.43253E+02  5.52334E+00
  1.66020E+01  1.44122E+02  5.65023E+00
  1.68655E+01  1.47321E+02  5.90103E+00
  1.71290E+01  1.49929E+02  5.97685E+00
  1.73926E+01  1.49806E+02  6.04921E+00
  1.76561E+01  1.44240E+02  6.00453E+00
  1.79196E+01  1.36500E+02  5.95498E+00
  1.81831E+01  1.32594E+02  5.90494E+00
  1.84467E+01  1.32583E+02  6.04040E+00
  1.87102E+01  1.33340E+02  6.06757E+00
  1.89737E+01  1.29613E+02  6.16688E+00
  1.92372E+01  1.25862E+02  6.21336E+00
  1.95008E+01  1.23109E+02  6.17539E+00
  1.97643E+01  1.22520E+02  6.27310E+00
  2.00278E+01  1.26504E+02  6.39207E+00
  2.02913E+01  1.36944E+02  6.72198E+00
  2.05549E+01  1.47037E+02  7.01375E+00
  2.08184E+01  1.52334E+02  7.29708E+00
  2.10819E+01  1.51211E+02  7.31663E+00
  2.13454E+01  1.46705E+02  7.14547E+00
  2.16090E+01  1.38310E+02  6.96458E+00
  2.18725E+01  1.26033E+02  6.90032E+00
  2.21360E+01  1.19358E+02  6.82234E+00
  2.23995E+01  1.18954E+02  7.07325E+00
  2.26630E+01  1.25464E+02  7.13180E+00
  2.29266E+01  1.30939E+02  7.21877E+00
  2.31901E+01  1.31012E+02  7.30368E+00
  2.34536E+01  1.23197E+02  7.27236E+00
  2.37171E+01  1.11167E+02  7.14318E+00
  2.39807E+01  1.05983E+02  7.16063E+00
  2.42442E+01  1.05926E+02  7.27488E+00
  2.45077E+01  1.05539E+02  7.27463E+00
  2.47712E+01  1.03368E+02  7.32259E+00
  2.50348E+01  1.05597E+02  7.47914E+00
  2.52983E+01  1.08704E+02  7.57430E+00
  2.55618E+01  1.07545E+02  7.50124E+00
  2.58253E+01  1.03231E+02  7.46374E+00
  2.60889E+01  9.84077E+01  7.45349E+00
  2.63524E+01  9.67100E+01  7.30500E+00
  2.66159E+01  9.48402E+01  7.45031E+00
  2.68794E+01  9.72587E+01  7.71764E+00
  2.71430E+01  9.79399E+01  7.76426E+00
  2.74065E+01  9.63086E+01  7.55229E+00
  2.76700E+01  9.06034E+01  7.52500E+00
  2.79335E+01  8.75524E+01  7.66709E+00
  2.81970E+01  8.82856E+01  7.60004E+00
  2.84606E+01  8.42995E+01  7.61413E+00
  2.87241E+01  7.85515E+01  7.40350E+00
  2.89876E+01  7.35688E+01  7.54809E+00
  2.92511E+01  7.52274E+01  7.45643E+00
  2.95147E+01  7.62313E+01  7.43770E+00
  2.97782E+01  7.42328E+01  7.54837E+00
  3.00417E+01  7.13854E+01  7.67493E+00
  3.03052E+01  6.78533E+01  7.62390E+00
  3.05688E+01  6.68756E+01  7.54557E+00
  3.08323E+01  6.77323E+01  7.57797E+00
  3.10958E+01  7.06684E+01  7.77869E+00
  3.13593E+01  6.98245E+01  7.69092E+00
  3.16229E+01  6.65923E+01  7.73846E+00
  3.18864E+01  6.44700E+01  7.62149E+00
  3.21499E+01  6.29517E+01  7.74698E+00
  3.24134E+01  6.24309E+01  7.67453E+00
  3.26770E+01  5.97114E+01  7.64262E+00
  3.29405E+01  5.88944E+01  7.69245E+00
  3.32040E+01  6.10900E+01  7.88309E+00
  3.34675E+01  6.31045E+01  8.05966E+00
  3.37310E+01  6.34686E+01  8.01046E+00
  3.39946E+01  6.09607E+01  7.99976E+00
  3.42581E+01  5.83424E+01  7.92458E+00
  3.45216E+01  5.27239E+01  7.97469E+00
  3.47851E+01  5.02630E+01  7.57667E+00
  3.50487E+01  5.14395E+01  7.62091E+00
  3.53122E+01  5.47203E+01  7.80323E+00
  3.55757E+01  5.33134E+01  7.64336E+00
  3.58392E+01  4.84819E+01  7.88061E+00
  3.61028E+01  4.26415E+01  7.75082E+00
  3.63663E+01  3.87048E+01  7.35279E+00
  3.66298E+01  3.79115E+01  7.39363E+00
  3.68933E+01  3.70027E+01  7.67486E+00
  3.71569E+01  3.79260E+01  7.44344E+00
  3.74204E+01  3.63087E+01  7.44344E+00
  3.76839E+01  3.46349E+01  7.37194E+00
  3.79474E+01  3.16689E+01  7.01244E+00
  3.82110E+01  3.20830E+01  7.03364E+00
  3.84745E+01  2.91886E+01  7.17123E+00
  3.87380E+01  2.35118E+01  6.58850E+00
  3.90015E+01  1.92361E+01  6.59585E+00
  3.92650E+01  2.11229E+01  6.90296E+00
  3.95286E+01  2.42211E+01  7.03504E+00
  3.97921E+01  2.20514E+01  6.66516E+00
  4.00556E+01  2.19410E+01  6.30483E+00
  4.03191E+01  2.15121E+01  6.62986E+00
  4.05827E+01  1.86386E+01  6.73923E+00
  4.08462E+01  1.48533E+01  6.08907E+00
  4.11097E+01  1.01498E+01  6.42305E+00
  4.13732E+01  1.11795E+01  6.09701E+00
  4.16368E+01  1.09663E+01  6.10183E+00
  4.19003E+01  1.16192E+01  6.24330E+00
  4.21638E+01  1.22807E+01  5.97578E+00
  4.24273E+01  1.12879E+01  6.04479E+00
  4.26909E+01  1.06015E+01  6.04741E+00
  4.29544E+01  8.42705E+00  6.15669E+00
  4.32179E+01  8.99338E+00  5.97367E+00
  4.34814E+01  7.75136E+00  6.20659E+00
  4.37450E+01  6.69526E+00  5.88477E+00
  4.40085E+01  4.42351E+00  5.73902E+00
  4.42720E+01  4.92367E+00  5.73444E+00
  4.45355E+01  4.00684E+00  5.62412E+00
  4.47990E+01  2.55770E+00  5.40945E+00
  4.50626E+01  2.07419E+00  5.36530E+00
  4.53261E+01  4.21251E+00  5.50477E+00
  4.55896E+01  7.75928E+00  5.87660E+00
  4.58531E+01  9.33952E+00  6.14300E+00
  4.61167E+01  7.48696E+00  5.86921E+00
  4.63802E+01  4.81799E+00  5.44635E+00
  4.66437E+01  3.98193E+00  5.51700E+00
  4.69072E+01  5.86503E+00  5.63444E+00
  4.71708E+01  7.60776E+00  5.83106E+00
  4.74343E+01  7.25908E+00  5.91334E+00
  4.76978E+01  6.76008E+00  5.54369E+00
  4.79613E+01  6.07234E+00  5.67495E+00
  4.82249E+01  5.19518E+00  5.71298E+00
  4.84884E+01  4.26891E+00  5.25313E+00
  4.87519E+01  3.19039E+00  5.38672E+00
  4.90154E+01  4.44302E+00  5.41286E+00
  4.92790E+01  5.40826E+00  5.47257E+00
  4.95425E+01  5.43419E+00  5.64186E+00
  4.98060E+01  6.07065E+00  5.34005E+00
  5.00695E+01  5.75134E+00  5.61967E+00
  5.03330E+01  5.57898E+00  5.47125E+00
  5.05966E+01  4.64995E+00  5.25739E+00
  5.08601E+01  4.37703E+00  5.29640E+00
  5.11236E+01  4.62924E+00  5.33001E+00
  5.13871E+01  4.82511E+00  5.24781E+00
  5.16507E+01  4.73175E+00  5.27868E+00
  5.19142E+01  4.96545E+00  5.23445E+00
  5.21777E+01  2.85764E+00  5.19022E+00
  5.24412E+01  4.29100E-01  4.54308E+00
  5.27048E+01 -3.48836E-01  4.36070E+00
  5.29683E+01  1.64021E+00  4.83381E+00
  5.32318E+01  4.85157E+00  5.14303E+00
  5.34953E+01  5.99984E+00  5.27293E+00
  5.37589E+01  5.73034E+00  5.26276E+00
  5.40224E+01  4.48381E+00  4.87938E+00
  5.42859E+01  2.64854E+00  4.91747E+00
  5.45494E+01  3.15572E+00  4.46985E+00
  5.48130E+01  4.04513E+00  5.05028E+00
  5.50765E+01  5.19247E+00  5.03249E+00
  5.53400E+01  5.64911E+00  4.92548E+00
  5.56035E+01  6.58162E+00  5.04336E+00
  5.58670E+01  5.67753E+00  5.33651E+00
  5.61306E+01  3.39882E+00  4.39962E+00
  5.63941E+01  1.47913E+00  4.23304E+00
  5.66576E+01  2.31582E+00  4.51023E+00
  5.69211E+01  4.97543E+00  4.69634E+00
  5.71847E+01  5.90721E+00  5.04355E+00
  5.74482E+01  5.10380E+00  4.87891E+00
  5.77117E+01  2.27079E+00  4.21048E+00
  5.79752E+01  5.49209E-01  3.91866E+00
  5.82388E+01  1.00707E+00  4.04251E+00
  5.85023E+01  2.15019E+00  4.28543E+00
  5.87658E+01  1.98053E+00  4.28681E+00
  5.90293E+01 -2.01830E-01  3.85638E+00
  5.92929E+01 -7.25349E-01  3.21564E+00
  5.95564E+01  6.30680E-01  3.91767E+00
  5.98199E+01  3.18866E+00  4.41409E+00
  6.00834E+01  2.81122E+00  4.28429E+00
  6.03470E+01  2.12620E+00  3.85068E+00
  6.06105E+01  2.36087E+00  3.97055E+00
  6.08740E+01  2.61933E+00  4.37945E+00
  6.11375E+01  2.13878E+00  3.80388E+00
  6.14010E+01  1.31517E+00  3.72757E+00
  6.16646E+01  1.49217E+00  3.91879E+00
  6.19281E+01  2.58635E+00  3.81039E+00
  6.21916E+01  3.25975E+00  4.21161E+00
  6.24551E+01  4.31667E+00  4.21183E+00
  6.27187E+01  4.22396E+00  4.27145E+00
  6.29822E+01  4.99324E+00  4.20969E+00
  6.32457E+01  6.42763E+00  4.48704E+00
  6.35092E+01  6.84990E+00  4.87091E+00
  6.37728E+01  5.53435E+00  4.32912E+00
  6.40363E+01  4.46558E+00  3.86994E+00
  6.42998E+01  4.28585E+00  4.32913E+00
  6.45633E+01  4.62667E+00  4.15187E+00
  6.48269E+01  3.04485E+00  3.93480E+00
  6.50904E+01  1.97015E+00  3.47738E+00
  6.53539E+01  2.08964E+00  3.48813E+00
  6.56174E+01  1.96409E+00  3.86871E+00
  6.58810E+01  3.32945E+00  3.45270E+00
  6.61445E+01  4.02387E+00  4.07049E+00
  6.64080E+01  3.93846E+00  4.37710E+00
  6.66715E+01  3.18482E+00  3.56835E+00
