  0.00000E+00  1.79156E-02  0.00000E+00
  2.63524E-01  5.62142E-02  6.94250E-03
  5.27048E-01  1.53580E-01  1.72779E-02
  7.90571E-01  3.24019E-01  2.65747E-02
  1.05410E+00  5.61381E-01  3.68070E-02
  1.31762E+00  8.43000E-01  4.95554E-02
  1.58114E+00  1.13588E+00  6.59722E-02
  1.84467E+00  1.44479E+00  8.17208E-02
  2.10819E+00  1.77014E+00  1.02229E-01
  2.37171E+00  2.12077E+00  1.27187E-01
  2.63524E+00  2.43126E+00  1.51355E-01
  2.89876E+00  2.77794E+00  1.75101E-01
  3.16229E+00  3.22212E+00  2.07059E-01
  3.42581E+00  3.73368E+00  2.38299E-01
  3.68933E+00  4.45885E+00  2.73433E-01
  3.95286E+00  5.23439E+00  3.10204E-01
  4.21638E+00  5.94542E+00  3.48872E-01
  4.47990E+00  6.59911E+00  3.88421E-01
  4.74343E+00  7.08069E+00  4.34363E-01
  5.00695E+00  8.08139E+00  4.79691E-01
  5.27048E+00  9.22239E+00  5.37930E-01
  5.53400E+00  1.04052E+01  5.96330E-01
  5.79752E+00  1.17555E+01  6.43907E-01
  6.06105E+00  1.29036E+01  7.06049E-01
  6.32457E+00  1.42570E+01  7.76657E-01
  6.58810E+00  1.56343E+01  8.45218E-01
  6.85162E+00  1.72397E+01  9.19028E-01
  7.11514E+00  1.91324E+01  9.97677E-01
  7.37867E+00  2.02899E+01  1.06796E+00
  7.64219E+00  2.17127E+01  1.13178E+00
  7.90571E+00  2.35899E+01  1.20895E+00
  8.16924E+00  2.54411E+01  1.31374E+00
  8.43276E+00  2.69694E+01  1.38597E+00
  8.69629E+00  2.88312E+01  1.47033E+00
  8.95981E+00  3.12043E+01  1.58620E+00
  9.22333E+00  3.33021E+01  1.66400E+00
  9.48686E+00  3.54956E+01  1.73235E+00
  9.75038E+00  3.81960E+01  1.86953E+00
  1.00139E+01  4.18305E+01  2.01282E+00
  1.02774E+01  4.58113E+01  2.15606E+00
  1.05410E+01  4.98816E+01  2.34033E+00
  1.08045E+01  5.47679E+01  2.43277E+00
  1.10680E+01  5.94991E+01  2.58707E+00
  1.13315E+01  6.29853E+01  2.75607E+00
  1.15950E+01  6.61044E+01  2.85888E+00
  1.18586E+01  6.92965E+01  2.99617E+00
  1.21221E+01  7.26775E+01  3.12957E+00
  1.23856E+01  7.57327E+01  3.25032E+00
  1.26491E+01  7.90069E+01  3.36707E+00
  1.29127E+01  8.34147E+01  3.55277E+00
  1.31762E+01  8.68886E+01  3.66479E+00
  1.34397E+01  8.68459E+01  3.71681E+00
  1.37032E+01  8.55295E+01  3.71805E+00
  1.39668E+01  8.69527E+01  3.73029E+00
  1.42303E+01  9.02123E+01  3.96557E+00
  1.44938E+01  9.27468E+01  4.14607E+00
  1.47573E+01  9.35349E+01  4.20921E+00
  1.50209E+01  9.62751E+01  4.31937E+00
  1.52844E+01  9.97556E+01  4.52662E+00
  1.55479E+01  1.03424E+02  4.63999E+00
  1.58114E+01  1.06858E+02  4.81021E+00
  1.60750E+01  1.11332E+02  5.02546E+00
  1.63385E+01  1.16491E+02  5.19764E+00
  1.66020E+01  1.22909E+02  5.34266E+00
  1.68655E+01  1.27917E+02  5.50029E+00
  1.71290E+01  1.33650E+02  5.65693E+00
  1.73926E+01  1.37154E+02  5.88069E+00
  1.76561E+01  1.38341E+02  6.02982E+00
  1.79196E+01  1.33579E+02  5.99563E+00
  1.81831E+01  1.25246E+02  5.92495E+00
  1.84467E+01  1.17644E+02  5.76866E+00
  1.87102E+01  1.13971E+02  5.77728E+00
  1.89737E+01  1.14044E+02  5.96416E+00
  1.92372E+01  1.16926E+02  5.96992E+00
  1.95008E+01  1.20869E+02  6.07893E+00
  1.97643E+01  1.21369E+02  6.17110E+00
  2.00278E+01  1.20018E+02  6.21141E+00
  2.02913E+01  1.15426E+02  6.23785E+00
  2.05549E+01  1.11281E+02  6.12524E+00
  2.08184E+01  1.11106E+02  6.14175E+00
  2.10819E+01  1.11814E+02  6.37019E+00
  2.13454E+01  1.10207E+02  6.33223E+00
  2.16090E+01  1.02114E+02  6.21612E+00
  2.18725E+01  9.28660E+01  6.19127E+00
  2.21360E+01  8.75877E+01  6.09659E+00
  2.23995E+01  8.90061E+01  5.93013E+00
  2.26630E+01  9.40012E+01  6.26127E+00
  2.29266E+01  1.00811E+02  6.69449E+00
  2.31901E+01  1.06410E+02  6.84041E+00
  2.34536E+01  1.12758E+02  6.96342E+00
  2.37171E+01  1.17588E+02  7.12754E+00
  2.39807E+01  1.17646E+02  7.36538E+00
  2.42442E+01  1.14700E+02  7.48428E+00
  2.45077E+01  1.10418E+02  7.40645E+00
  2.47712E+01  1.09172E+02  7.36710E+00
  2.50348E+01  1.08101E+02  7.40837E+00
  2.52983E+01  1.05608E+02  7.21034E+00
  2.55618E+01  1.03251E+02  7.29254E+00
  2.58253E+01  1.01526E+02  7.37704E+00
  2.60889E+01  1.03043E+02  7.46613E+00
  2.63524E+01  1.09979E+02  7.82940E+00
  2.66159E+01  1.18401E+02  8.16134E+00
  2.68794E+01  1.20183E+02  8.28625E+00
  2.71430E+01  1.15549E+02  8.25452E+00
  2.74065E+01  1.11995E+02  8.30344E+00
  2.76700E+01  1.18617E+02  8.52389E+00
  2.79335E+01  1.25812E+02  8.75650E+00
  2.81970E+01  1.28933E+02  8.90753E+00
  2.84606E+01  1.23548E+02  8.78452E+00
  2.87241E+01  1.14092E+02  8.59195E+00
  2.89876E+01  1.05959E+02  8.28090E+00
  2.92511E+01  9.69132E+01  8.08241E+00
  2.95147E+01  8.81963E+01  7.93293E+00
  2.97782E+01  7.64653E+01  7.46403E+00
  3.00417E+01  6.57903E+01  7.16548E+00
  3.03052E+01  5.94761E+01  7.02027E+00
  3.05688E+01  5.54851E+01  7.01562E+00
  3.08323E+01  5.25393E+01  6.88869E+00
  3.10958E+01  4.76556E+01  6.62262E+00
  3.13593E+01  4.69590E+01  6.45683E+00
  3.16229E+01  4.84466E+01  6.63770E+00
  3.18864E+01  5.02948E+01  6.80634E+00
  3.21499E+01  4.87619E+01  6.85187E+00
  3.24134E+01  4.77948E+01  7.02855E+00
  3.26770E+01  4.64165E+01  7.12326E+00
  3.29405E+01  4.37880E+01  7.00042E+00
  3.32040E+01  4.36182E+01  6.93412E+00
  3.34675E+01  4.55162E+01  7.13375E+00
  3.37310E+01  4.78263E+01  7.21734E+00
  3.39946E+01  4.51323E+01  7.28026E+00
  3.42581E+01  4.28489E+01  7.07411E+00
  3.45216E+01  4.16805E+01  6.89827E+00
  3.47851E+01  4.07487E+01  7.11721E+00
  3.50487E+01  3.71675E+01  7.24886E+00
  3.53122E+01  3.67229E+01  6.96820E+00
  3.55757E+01  4.02959E+01  7.12017E+00
  3.58392E+01  4.54732E+01  7.30618E+00
  3.61028E+01  4.58808E+01  7.42360E+00
  3.63663E+01  4.42294E+01  7.49270E+00
  3.66298E+01  4.20213E+01  7.44719E+00
  3.68933E+01  4.05003E+01  7.24410E+00
  3.71569E+01  4.26618E+01  7.36963E+00
  3.74204E+01  4.62752E+01  7.71291E+00
  3.76839E+01  4.98614E+01  7.85725E+00
  3.79474E+01  5.04248E+01  8.04096E+00
  3.82110E+01  5.19704E+01  8.29767E+00
  3.84745E+01  5.23054E+01  8.26355E+00
  3.87380E+01  5.36175E+01  8.00668E+00
  3.90015E+01  5.47787E+01  8.38111E+00
  3.92650E+01  5.38327E+01  8.76141E+00
  3.95286E+01  5.38899E+01  8.12638E+00
  3.97921E+01  5.27910E+01  8.26602E+00
  4.00556E+01  5.16948E+01  8.43314E+00
  4.03191E+01  5.05472E+01  8.12160E+00
  4.05827E+01  5.14358E+01  8.33069E+00
  4.08462E+01  5.22992E+01  8.44199E+00
  4.11097E+01  4.82813E+01  8.12811E+00
  4.13732E+01  4.10541E+01  7.97622E+00
  4.16368E+01  3.64430E+01  7.78026E+00
  4.19003E+01  3.32228E+01  7.71502E+00
  4.21638E+01  3.44446E+01  7.50575E+00
  4.24273E+01  3.73078E+01  7.71504E+00
  4.26909E+01  4.03010E+01  7.99988E+00
  4.29544E+01  4.06682E+01  7.82553E+00
  4.32179E+01  3.93614E+01  7.90804E+00
  4.34814E+01  3.74544E+01  7.81103E+00
  4.37450E+01  3.57004E+01  7.80295E+00
  4.40085E+01  3.52906E+01  7.76448E+00
  4.42720E+01  3.26745E+01  7.63254E+00
  4.45355E+01  2.79593E+01  7.16804E+00
  4.47990E+01  2.61419E+01  7.18643E+00
  4.50626E+01  3.01657E+01  7.48716E+00
  4.53261E+01  3.03696E+01  7.75899E+00
  4.55896E+01  2.58110E+01  6.98901E+00
  4.58531E+01  1.99652E+01  6.63873E+00
  4.61167E+01  1.81766E+01  6.64850E+00
  4.63802E+01  1.74806E+01  6.55023E+00
  4.66437E+01  1.70688E+01  6.45272E+00
  4.69072E+01  1.68797E+01  6.53863E+00
  4.71708E+01  1.54170E+01  6.48351E+00
  4.74343E+01  1.32707E+01  6.08680E+00
  4.76978E+01  1.26301E+01  6.07775E+00
  4.79613E+01  1.33386E+01  6.27056E+00
  4.82249E+01  1.26634E+01  6.25641E+00
  4.84884E+01  1.29298E+01  5.90449E+00
  4.87519E+01  1.37803E+01  6.35607E+00
  4.90154E+01  1.50680E+01  6.42158E+00
  4.92790E+01  1.27572E+01  6.17004E+00
  4.95425E+01  1.02843E+01  5.81510E+00
  4.98060E+01  9.13856E+00  5.79979E+00
  5.00695E+01  9.54169E+00  5.84165E+00
  5.03330E+01  8.79606E+00  5.85246E+00
  5.05966E+01  6.74704E+00  5.56014E+00
  5.08601E+01  4.38585E+00  5.25527E+00
  5.11236E+01  2.56743E+00  5.12326E+00
  5.13871E+01  1.84113E+00  4.99152E+00
  5.16507E+01  2.90098E+00  4.99754E+00
  5.19142E+01  3.67941E+00  5.40655E+00
  5.21777E+01  4.14468E+00  5.23339E+00
  5.24412E+01  3.60236E+00  5.12177E+00
  5.27048E+01  3.42375E+00  5.26023E+00
  5.29683E+01  4.93129E+00  5.20273E+00
  5.32318E+01  6.64362E+00  5.51298E+00
  5.34953E+01  6.79052E+00  5.79351E+00
  5.37589E+01  5.72109E+00  5.19993E+00
  5.40224E+01  3.47341E+00  5.17761E+00
  5.42859E+01  2.96864E+00  5.03985E+00
  5.45494E+01  1.10345E+00  4.91118E+00
  5.48130E+01 -8.94503E-02  4.46366E+00
  5.50765E+01 -8.10592E-02  4.59904E+00
  5.53400E+01  3.41233E+00  4.89208E+00
  5.56035E+01  4.30353E+00  5.58779E+00
  5.58670E+01  3.57115E+00  4.93945E+00
  5.61306E+01  1.79724E+00  4.59560E+00
  5.63941E+01  1.68196E+00  4.99775E+00
  5.66576E+01  3.32314E+00  4.82287E+00
  5.69211E+01  4.27058E+00  5.12185E+00
  5.71847E+01  4.76563E+00  5.33176E+00
  5.74482E+01  5.83143E+00  4.99042E+00
  5.77117E+01  7.05669E+00  5.46034E+00
  5.79752E+01  6.69160E+00  5.64392E+00
  5.82388E+01  3.17875E+00  4.75975E+00
  5.85023E+01  1.49205E+00  4.07643E+00
  5.87658E+01  4.00346E+00  5.02836E+00
  5.90293E+01  6.44985E+00  5.50094E+00
  5.92929E+01  5.94752E+00  5.05545E+00
  5.95564E+01  5.66426E+00  4.84603E+00
  5.98199E+01  4.94487E+00  5.34772E+00
  6.00834E+01  4.12981E+00  4.67369E+00
  6.03470E+01  1.91850E+00  4.38418E+00
  6.06105E+01  2.41258E-01  4.42496E+00
  6.08740E+01 -1.20753E-01  3.78499E+00
  6.11375E+01  9.81203E-01  4.17272E+00
  6.14010E+01  4.83731E+00  4.89131E+00
  6.16646E+01  7.27254E+00  5.39741E+00
  6.19281E+01  7.31975E+00  5.19284E+00
  6.21916E+01  5.87350E+00  4.93701E+00
  6.24551E+01  4.70584E+00  4.78395E+00
  6.27187E+01  3.97840E+00  4.64220E+00
  6.29822E+01  4.15633E+00  4.56130E+00
  6.32457E+01  4.84205E+00  4.80125E+00
  6.35092E+01  6.39721E+00  4.94981E+00
  6.37728E+01  7.74884E+00  5.15294E+00
  6.40363E+01  7.59444E+00  5.35225E+00
  6.42998E+01  7.07899E+00  4.86043E+00
  6.45633E+01  6.32497E+00  4.92664E+00
  6.48269E+01  7.54687E+00  5.07167E+00
  6.50904E+01  9.10075E+00  5.28629E+00
  6.53539E+01  9.76050E+00  5.56758E+00
  6.56174E+01  1.01006E+01  5.29916E+00
  6.58810E+01  9.61744E+00  5.39401E+00
