  0.00000E+00  1.36041E-02  0.00000E+00
  2.63571E-01  4.41561E-02  7.49909E-03
  5.27143E-01  1.38548E-01  2.03436E-02
  7.90714E-01  3.17762E-01  3.04432E-02
  1.05429E+00  5.63192E-01  3.94828E-02
  1.31786E+00  8.32140E-01  5.10662E-02
  1.58143E+00  1.09166E+00  6.75600E-02
  1.84500E+00  1.34802E+00  8.22781E-02
  2.10857E+00  1.63795E+00  1.01679E-01
  2.37214E+00  1.93281E+00  1.27463E-01
  2.63571E+00  2.25790E+00  1.48422E-01
  2.89929E+00  2.62974E+00  1.73441E-01
  3.16286E+00  3.07120E+00  2.03120E-01
  3.42643E+00  3.61784E+00  2.39195E-01
  3.69000E+00  4.33816E+00  2.76149E-01
  3.95357E+00  5.04052E+00  3.13943E-01
  4.21714E+00  5.67952E+00  3.53343E-01
  4.48071E+00  6.40478E+00  4.00966E-01
  4.74429E+00  7.22975E+00  4.49369E-01
  5.00786E+00  8.34569E+00  4.90022E-01
  5.27143E+00  9.22910E+00  5.47361E-01
  5.53500E+00  1.03210E+01  5.98102E-01
  5.79857E+00  1.13736E+01  6.51082E-01
  6.06214E+00  1.25616E+01  7.12527E-01
  6.32571E+00  1.40210E+01  7.90646E-01
  6.58929E+00  1.55679E+01  8.57264E-01
  6.85286E+00  1.68378E+01  9.06444E-01
  7.11643E+00  1.76887E+01  9.72181E-01
  7.38000E+00  1.89489E+01  1.05145E+00
  7.64357E+00  2.08650E+01  1.13432E+00
  7.90714E+00  2.29376E+01  1.22646E+00
  8.17071E+00  2.47407E+01  1.29341E+00
  8.43429E+00  2.63604E+01  1.37593E+00
  8.69786E+00  2.80213E+01  1.47363E+00
  8.96143E+00  3.03834E+01  1.58789E+00
  9.22500E+00  3.31924E+01  1.69858E+00
  9.48857E+00  3.60232E+01  1.81944E+00
  9.75214E+00  3.91728E+01  1.92749E+00
  1.00157E+01  4.29090E+01  2.05811E+00
  1.02793E+01  4.69462E+01  2.21800E+00
  1.05429E+01  5.09399E+01  2.33359E+00
  1.08064E+01  5.45109E+01  2.44395E+00
  1.10700E+01  5.76385E+01  2.60900E+00
  1.13336E+01  5.99744E+01  2.73490E+00
  1.15971E+01  6.22227E+01  2.86574E+00
  1.18607E+01  6.42427E+01  2.95837E+00
  1.21243E+01  6.73430E+01  3.04156E+00
  1.23879E+01  7.04297E+01  3.21929E+00
  1.26514E+01  7.51320E+01  3.38058E+00
  1.29150E+01  7.89443E+01  3.43283E+00
  1.31786E+01  8.03339E+01  3.57593E+00
  1.34421E+01  8.07785E+01  3.67798E+00
  1.37057E+01  7.94265E+01  3.70181E+00
  1.39693E+01  7.78940E+01  3.73983E+00
  1.42329E+01  7.69086E+01  3.76008E+00
  1.44964E+01  7.62864E+01  3.88410E+00
  1.47600E+01  7.87124E+01  3.98400E+00
  1.50236E+01  8.23763E+01  4.12674E+00
  1.52871E+01  8.67741E+01  4.32544E+00
  1.55507E+01  9.18576E+01  4.46828E+00
  1.58143E+01  9.65226E+01  4.65114E+00
  1.60779E+01  1.03289E+02  4.87676E+00
  1.63414E+01  1.10079E+02  5.16454E+00
  1.66050E+01  1.15716E+02  5.36447E+00
  1.68686E+01  1.22952E+02  5.55669E+00
  1.71321E+01  1.29698E+02  5.81345E+00
  1.73957E+01  1.34650E+02  5.89173E+00
  1.76593E+01  1.36055E+02  5.92982E+00
  1.79229E+01  1.34613E+02  6.09946E+00
  1.81864E+01  1.29713E+02  6.07132E+00
  1.84500E+01  1.23047E+02  5.89593E+00
  1.87136E+01  1.17291E+02  5.91004E+00
  1.89771E+01  1.15571E+02  5.98515E+00
  1.92407E+01  1.15495E+02  6.08513E+00
  1.95043E+01  1.16299E+02  6.11853E+00
  1.97679E+01  1.16595E+02  6.19511E+00
  2.00314E+01  1.15548E+02  6.23069E+00
  2.02950E+01  1.09595E+02  6.28997E+00
  2.05586E+01  1.05134E+02  6.17525E+00
  2.08221E+01  1.02936E+02  6.23276E+00
  2.10857E+01  1.00761E+02  6.29233E+00
  2.13493E+01  9.52619E+01  6.17276E+00
  2.16129E+01  8.84238E+01  6.01899E+00
  2.18764E+01  8.53038E+01  5.84999E+00
  2.21400E+01  8.36623E+01  5.91525E+00
  2.24036E+01  8.53476E+01  6.02809E+00
  2.26671E+01  9.11235E+01  6.33925E+00
  2.29307E+01  1.01571E+02  6.70463E+00
  2.31943E+01  1.09807E+02  6.94995E+00
  2.34579E+01  1.10360E+02  7.23201E+00
  2.37214E+01  1.08600E+02  7.20457E+00
  2.39850E+01  1.11373E+02  7.40343E+00
  2.42486E+01  1.17419E+02  7.58390E+00
  2.45121E+01  1.18762E+02  7.65587E+00
  2.47757E+01  1.14381E+02  7.58125E+00
  2.50393E+01  1.08614E+02  7.57791E+00
  2.53029E+01  1.05055E+02  7.41840E+00
  2.55664E+01  1.00984E+02  7.42230E+00
  2.58300E+01  9.97639E+01  7.41648E+00
  2.60936E+01  1.01593E+02  7.58757E+00
  2.63571E+01  1.08025E+02  7.92416E+00
  2.66207E+01  1.13607E+02  8.13852E+00
  2.68843E+01  1.18363E+02  8.31266E+00
  2.71479E+01  1.22188E+02  8.45081E+00
  2.74114E+01  1.26607E+02  8.67229E+00
  2.76750E+01  1.31433E+02  8.87293E+00
  2.79386E+01  1.33779E+02  8.99732E+00
  2.82021E+01  1.35907E+02  9.06545E+00
  2.84657E+01  1.34885E+02  9.26745E+00
  2.87293E+01  1.27656E+02  9.09590E+00
  2.89929E+01  1.17897E+02  8.68844E+00
  2.92564E+01  1.03440E+02  8.59201E+00
  2.95200E+01  8.73985E+01  8.18424E+00
  2.97836E+01  7.11757E+01  7.56444E+00
  3.00471E+01  6.04108E+01  7.18899E+00
  3.03107E+01  5.79075E+01  7.02187E+00
  3.05743E+01  5.41414E+01  6.99772E+00
  3.08379E+01  4.94914E+01  6.73229E+00
