  0.00000E+00  1.49955E-02  0.00000E+00
  2.63476E-01  4.80828E-02  7.45525E-03
  5.26952E-01  1.47233E-01  1.91278E-02
  7.90429E-01  3.37399E-01  2.70736E-02
  1.05390E+00  6.05210E-01  3.78282E-02
  1.31738E+00  8.99338E-01  5.06052E-02
  1.58086E+00  1.18306E+00  6.53066E-02
  1.84433E+00  1.46974E+00  8.48027E-02
  2.10781E+00  1.78013E+00  1.05716E-01
  2.37129E+00  2.11204E+00  1.27214E-01
  2.63476E+00  2.49863E+00  1.53632E-01
  2.89824E+00  2.95597E+00  1.81315E-01
  3.16171E+00  3.52613E+00  2.07780E-01
  3.42519E+00  3.98631E+00  2.41525E-01
  3.68867E+00  4.45806E+00  2.74496E-01
  3.95214E+00  5.00665E+00  3.08295E-01
  4.21562E+00  5.74811E+00  3.53098E-01
  4.47910E+00  6.60558E+00  3.94241E-01
  4.74257E+00  7.38187E+00  4.33662E-01
  5.00605E+00  8.41124E+00  4.85099E-01
  5.26952E+00  9.46550E+00  5.34036E-01
  5.53300E+00  1.05803E+01  5.75554E-01
  5.79648E+00  1.16795E+01  6.40640E-01
  6.05995E+00  1.28963E+01  7.08449E-01
  6.32343E+00  1.43440E+01  7.68157E-01
  6.58690E+00  1.54474E+01  8.41707E-01
  6.85038E+00  1.68196E+01  9.02903E-01
  7.11386E+00  1.80395E+01  9.71700E-01
  7.37733E+00  1.92640E+01  1.05218E+00
  7.64081E+00  2.03965E+01  1.11961E+00
  7.90429E+00  2.21152E+01  1.18977E+00
  8.16776E+00  2.45075E+01  1.27738E+00
  8.43124E+00  2.68929E+01  1.39289E+00
  8.69471E+00  2.87095E+01  1.46792E+00
  8.95819E+00  3.05034E+01  1.55585E+00
  9.22167E+00  3.31241E+01  1.61898E+00
  9.48514E+00  3.52784E+01  1.75916E+00
  9.74862E+00  3.79236E+01  1.86817E+00
  1.00121E+01  4.13617E+01  1.96439E+00
  1.02756E+01  4.57062E+01  2.11846E+00
  1.05390E+01  5.00638E+01  2.24156E+00
  1.08025E+01  5.36092E+01  2.38990E+00
  1.10660E+01  5.74072E+01  2.56769E+00
  1.13295E+01  6.10327E+01  2.72396E+00
  1.15930E+01  6.52221E+01  2.88477E+00
  1.18564E+01  7.15525E+01  3.04668E+00
  1.21199E+01  7.92900E+01  3.19118E+00
  1.23834E+01  8.63746E+01  3.39366E+00
  1.26469E+01  9.12469E+01  3.62043E+00
  1.29103E+01  9.67189E+01  3.74621E+00
  1.31738E+01  1.02839E+02  3.88887E+00
  1.34373E+01  1.08312E+02  4.09605E+00
  1.37008E+01  1.13244E+02  4.27183E+00
  1.39642E+01  1.19229E+02  4.40736E+00
  1.42277E+01  1.27035E+02  4.63785E+00
  1.44912E+01  1.32602E+02  4.91770E+00
  1.47547E+01  1.35945E+02  5.04344E+00
  1.50181E+01  1.38645E+02  5.14025E+00
  1.52816E+01  1.39570E+02  5.24164E+00
  1.55451E+01  1.36797E+02  5.24995E+00
  1.58086E+01  1.34057E+02  5.17411E+00
  1.60720E+01  1.33004E+02  5.31048E+00
  1.63355E+01  1.34279E+02  5.48013E+00
  1.65990E+01  1.35500E+02  5.61072E+00
  1.68625E+01  1.41592E+02  5.74989E+00
  1.71260E+01  1.48900E+02  5.90901E+00
  1.73894E+01  1.50028E+02  5.99881E+00
  1.76529E+01  1.43554E+02  5.90157E+00
  1.79164E+01  1.33979E+02  5.97987E+00
  1.81799E+01  1.29588E+02  5.88790E+00
  1.84433E+01  1.26679E+02  5.91564E+00
  1.87068E+01  1.26548E+02  5.93492E+00
  1.89703E+01  1.23569E+02  6.07463E+00
  1.92338E+01  1.21608E+02  6.07837E+00
  1.94972E+01  1.19199E+02  6.03263E+00
  1.97607E+01  1.19335E+02  6.08019E+00
  2.00242E+01  1.20656E+02  6.18563E+00
  2.02877E+01  1.26810E+02  6.50177E+00
