  0.00000E+00  1.40570E-02  0.00000E+00
  2.63500E-01  4.58841E-02  7.36079E-03
  5.27000E-01  1.44291E-01  1.97634E-02
  7.90500E-01  3.29398E-01  2.88788E-02
  1.05400E+00  5.82864E-01  3.76533E-02
  1.31750E+00  8.58384E-01  5.03927E-02
  1.58100E+00  1.12544E+00  6.55545E-02
  1.84450E+00  1.41096E+00  8.32092E-02
  2.10800E+00  1.76648E+00  1.01206E-01
  2.37150E+00  2.11503E+00  1.25692E-01
  2.63500E+00  2.45042E+00  1.46593E-01
  2.89850E+00  2.77925E+00  1.70124E-01
  3.16200E+00  3.21288E+00  2.01163E-01
  3.42550E+00  3.81188E+00  2.31791E-01
  3.68900E+00  4.40634E+00  2.68950E-01
  3.95250E+00  5.07491E+00  3.02409E-01
  4.21600E+00  5.84419E+00  3.42074E-01
  4.47950E+00  6.65190E+00  3.83864E-01
  4.74300E+00  7.44805E+00  4.29185E-01
  5.00650E+00  8.17315E+00  4.73850E-01
  5.27000E+00  9.01020E+00  5.29377E-01
  5.53350E+00  1.01316E+01  5.75182E-01
  5.79700E+00  1.12939E+01  6.27548E-01
  6.06050E+00  1.26113E+01  6.89124E-01
  6.32400E+00  1.37931E+01  7.53967E-01
  6.58750E+00  1.51785E+01  8.11546E-01
  6.85100E+00  1.64182E+01  8.91958E-01
  7.11450E+00  1.78776E+01  9.45686E-01
  7.37800E+00  1.93127E+01  1.04243E+00
  7.64150E+00  2.09376E+01  1.10364E+00
  7.90500E+00  2.28731E+01  1.18654E+00
  8.16850E+00  2.46632E+01  1.28316E+00
  8.43200E+00  2.65343E+01  1.36673E+00
  8.69550E+00  2.86418E+01  1.45450E+00
  8.95900E+00  3.05214E+01  1.58096E+00
  9.22250E+00  3.27483E+01  1.66046E+00
  9.48600E+00  3.53204E+01  1.70977E+00
  9.74950E+00  3.85306E+01  1.86769E+00
  1.00130E+01  4.17104E+01  1.98308E+00
  1.02765E+01  4.38300E+01  2.09522E+00
  1.05400E+01  4.70755E+01  2.17911E+00
  1.08035E+01  5.13208E+01  2.34405E+00
  1.10670E+01  5.67565E+01  2.47891E+00
  1.13305E+01  6.22880E+01  2.67248E+00
  1.15940E+01  6.65821E+01  2.85303E+00
  1.18575E+01  7.03480E+01  3.00139E+00
  1.21210E+01  7.52228E+01  3.08330E+00
  1.23845E+01  8.31723E+01  3.32036E+00
  1.26480E+01  9.30649E+01  3.53974E+00
  1.29115E+01  1.02320E+02  3.74506E+00
  1.31750E+01  1.09274E+02  3.95865E+00
  1.34385E+01  1.15461E+02  4.13572E+00
  1.37020E+01  1.21827E+02  4.33024E+00
  1.39655E+01  1.29526E+02  4.54453E+00
  1.42290E+01  1.35461E+02  4.75438E+00
  1.44925E+01  1.42428E+02  4.94040E+00
  1.47560E+01  1.46211E+02  5.21378E+00
  1.50195E+01  1.49023E+02  5.23475E+00
  1.52830E+01  1.46341E+02  5.20623E+00
  1.55465E+01  1.44531E+02  5.26338E+00
  1.58100E+01  1.43983E+02  5.42590E+00
  1.60735E+01  1.43056E+02  5.40814E+00
  1.63370E+01  1.41161E+02  5.40620E+00
  1.66005E+01  1.41129E+02  5.55175E+00
  1.68640E+01  1.44648E+02  5.81446E+00
  1.71275E+01  1.48743E+02  5.93813E+00
  1.73910E+01  1.49790E+02  6.10394E+00
  1.76545E+01  1.45876E+02  5.99098E+00
  1.79180E+01  1.39795E+02  5.81403E+00
  1.81815E+01  1.31787E+02  5.86482E+00
  1.84450E+01  1.26876E+02  5.85593E+00
  1.87085E+01  1.23933E+02  5.91440E+00
  1.89720E+01  1.23337E+02  5.97828E+00
  1.92355E+01  1.20666E+02  6.04896E+00
  1.94990E+01  1.18164E+02  6.06555E+00
  1.97625E+01  1.20201E+02  6.11206E+00
  2.00260E+01  1.28000E+02  6.37202E+00
  2.02895E+01  1.37734E+02  6.60971E+00
  2.05530E+01  1.45441E+02  6.88435E+00
  2.08165E+01  1.49493E+02  7.14300E+00
  2.10800E+01  1.49964E+02  7.12786E+00
  2.13435E+01  1.44710E+02  7.03173E+00
  2.16070E+01  1.37728E+02  6.98160E+00
  2.18705E+01  1.28443E+02  6.93696E+00
  2.21340E+01  1.24822E+02  6.76657E+00
  2.23975E+01  1.24583E+02  6.99027E+00
  2.26610E+01  1.26079E+02  7.07769E+00
  2.29245E+01  1.22729E+02  7.06548E+00
  2.31880E+01  1.20221E+02  7.08228E+00
  2.34515E+01  1.18364E+02  7.28103E+00
  2.37150E+01  1.17787E+02  7.29987E+00
  2.39785E+01  1.13227E+02  7.22693E+00
  2.42420E+01  1.07042E+02  7.14771E+00
  2.45055E+01  1.03981E+02  6.99313E+00
  2.47690E+01  1.05233E+02  7.25508E+00
  2.50325E+01  1.07311E+02  7.47020E+00
  2.52960E+01  1.07583E+02  7.36804E+00
  2.55595E+01  1.03901E+02  7.46458E+00
  2.58230E+01  1.02538E+02  7.48507E+00
  2.60865E+01  9.91430E+01  7.39948E+00
  2.63500E+01  9.74216E+01  7.35855E+00
  2.66135E+01  9.68655E+01  7.38138E+00
  2.68770E+01  9.64209E+01  7.65344E+00
  2.71405E+01  9.35749E+01  7.59283E+00
  2.74040E+01  9.01023E+01  7.52118E+00
  2.76675E+01  8.72790E+01  7.71079E+00
  2.79310E+01  8.70796E+01  7.57568E+00
  2.81945E+01  8.62714E+01  7.51347E+00
  2.84580E+01  8.77640E+01  7.45861E+00
  2.87215E+01  8.80512E+01  7.57281E+00
  2.89850E+01  8.21200E+01  7.59061E+00
