  2.47712E+01  1.04341E+02  7.25233E+00
  2.50348E+01  1.03114E+02  7.32952E+00
  2.52983E+01  1.02953E+02  7.41478E+00
  2.55618E+01  1.03924E+02  7.44394E+00
  2.58253E+01  1.02778E+02  7.41024E+00
  2.60889E+01  1.00277E+02  7.36792E+00
  2.63524E+01  9.70570E+01  7.39581E+00
  2.66159E+01  9.41706E+01  7.43602E+00
  2.68794E+01  9.09807E+01  7.48030E+00
  2.71430E+01  9.30220E+01  7.55880E+00
  2.74065E+01  9.41936E+01  7.79089E+00
  2.76700E+01  9.39079E+01  7.75182E+00
  2.79335E+01  8.96214E+01  7.64199E+00
  2.81970E+01  8.25578E+01  7.57236E+00
  2.84606E+01  8.02614E+01  7.30285E+00
  2.87241E+01  7.92087E+01  7.48175E+00
  2.89876E+01  7.91724E+01  7.69678E+00
  2.92511E+01  7.51594E+01  7.59416E+00
  2.95147E+01  7.17949E+01  7.44641E+00
  2.97782E+01  7.42677E+01  7.47559E+00
  3.00417E+01  7.52494E+01  7.77112E+00
  3.03052E+01  7.51228E+01  7.77153E+00
  3.05688E+01  7.37402E+01  7.85839E+00
  3.08323E+01  7.09842E+01  7.89002E+00
  3.10958E+01  6.63505E+01  7.62017E+00
  3.13593E+01  6.22368E+01  7.65155E+00
  3.16229E+01  6.46409E+01  7.90288E+00
  3.18864E+01  6.89557E+01  7.95031E+00
  3.21499E+01  6.71662E+01  7.95952E+00
  3.24134E+01  6.37842E+01  7.71264E+00
  3.26770E+01  5.94198E+01  7.84743E+00
  3.29405E+01  5.82703E+01  7.92849E+00
  3.32040E+01  5.65892E+01  7.76874E+00
  3.34675E+01  5.74019E+01  7.70267E+00
  3.37310E+01  5.81972E+01  7.97557E+00
  3.39946E+01  6.07063E+01  8.07896E+00
  3.42581E+01  5.78045E+01  8.00690E+00
  3.45216E+01  5.34472E+01  7.57900E+00
  3.47851E+01  4.81289E+01  7.35703E+00
  3.50487E+01  4.66665E+01  7.55669E+00
  3.53122E+01  4.92719E+01  7.50316E+00
  3.55757E+01  4.75179E+01  7.70300E+00
  3.58392E+01  4.50322E+01  7.51031E+00
  3.61028E+01  3.99897E+01  7.44260E+00
  3.63663E+01  3.91967E+01  7.25631E+00
  3.66298E+01  3.70299E+01  7.45060E+00
  3.68933E+01  3.19925E+01  7.24719E+00
  3.71569E+01  2.74881E+01  6.81446E+00
  3.74204E+01  2.81172E+01  6.84867E+00
  3.76839E+01  3.22745E+01  7.29616E+00
  3.79474E+01  3.26563E+01  7.16818E+00
  3.82110E+01  2.87730E+01  6.92867E+00
  3.84745E+01  2.60127E+01  6.87880E+00
  3.87380E+01  2.46395E+01  7.02724E+00
  3.90015E+01  2.19240E+01  6.92421E+00
  3.92650E+01  1.91141E+01  6.55577E+00
  3.95286E+01  1.86357E+01  6.48234E+00
  3.97921E+01  1.85231E+01  6.67500E+00
  4.00556E+01  1.79772E+01  6.61913E+00
  4.03191E+01  1.56487E+01  6.54032E+00
  4.05827E+01  1.14322E+01  6.34758E+00
  4.08462E+01  8.90999E+00  5.84789E+00
  4.11097E+01  8.44127E+00  5.98388E+00
  4.13732E+01  1.18672E+01  5.95139E+00
  4.16368E+01  1.22114E+01  6.24658E+00
  4.19003E+01  1.05094E+01  6.29544E+00
  4.21638E+01  1.09967E+01  5.90123E+00
  4.24273E+01  1.04509E+01  6.08165E+00
  4.26909E+01  8.89249E+00  5.95182E+00
  4.29544E+01  4.32514E+00  5.55951E+00
  4.32179E+01  2.38962E+00  5.20629E+00
  4.34814E+01  2.09888E+00  5.46393E+00
  4.37450E+01  2.30225E+00  5.38258E+00
  4.40085E+01  2.42996E+00  5.28070E+00
  4.42720E+01  3.12260E+00  5.50761E+00
  4.45355E+01  4.61714E+00  5.62965E+00
  4.47990E+01  5.53114E+00  5.72069E+00
  4.50626E+01  5.51816E+00  5.71832E+00
  4.53261E+01  5.49413E+00  5.60951E+00
  4.55896E+01  4.86719E+00  5.67652E+00
  4.58531E+01  3.10503E+00  5.52609E+00
  4.61167E+01  6.03577E-01  5.13674E+00
  4.63802E+01  1.20522E+00  5.08456E+00
  4.66437E+01  4.04936E+00  5.59866E+00
  4.69072E+01  5.50772E+00  5.77472E+00
  4.71708E+01  4.53248E+00  5.39933E+00
  4.74343E+01  4.23255E+00  5.39957E+00
  4.76978E+01  4.53510E+00  5.61536E+00
  4.79613E+01  3.95167E+00  5.44948E+00
  4.82249E+01  2.51677E+00  5.15077E+00
  4.84884E+01  2.95248E+00  5.29518E+00
  4.87519E+01  4.69029E+00  5.42754E+00
  4.90154E+01  4.51738E+00  5.57626E+00
  4.92790E+01  5.51900E+00  5.20574E+00
  4.95425E+01  7.03088E+00  5.66627E+00
  4.98060E+01  8.23461E+00  5.89584E+00
  5.00695E+01  8.01261E+00  5.46018E+00
  5.03330E+01  6.16131E+00  5.57031E+00
  5.05966E+01  6.56351E+00  5.38875E+00
  5.08601E+01  7.59427E+00  5.50726E+00
  5.11236E+01  7.74616E+00  5.74348E+00
  5.13871E+01  6.00811E+00  5.36086E+00
  5.16507E+01  2.75424E+00  4.89129E+00
  5.19142E+01  1.38056E+00  4.74727E+00
  5.21777E+01  3.22064E+00  4.87164E+00
  5.24412E+01  5.53466E+00  5.29581E+00
  5.27048E+01  4.66913E+00  5.35751E+00
  5.29683E+01  1.41305E+00  4.50008E+00
  5.32318E+01  6.46431E-01  4.23986E+00
  5.34953E+01  4.63182E+00  5.04895E+00
  5.37589E+01  6.62380E+00  5.57905E+00
  5.40224E+01  5.19722E+00  4.84909E+00
  5.42859E+01  5.62461E-01  4.47440E+00
  5.45494E+01  8.41282E-01  4.07388E+00
  5.48130E+01  2.79002E+00  4.70608E+00
  5.50765E+01  3.60561E+00  5.07760E+00
  5.53400E+01  2.42619E+00  4.20119E+00
  5.56035E+01 -2.88612E-01  4.25316E+00
  5.58670E+01 -3.19501E-01  3.96938E+00
  5.61306E+01  5.10846E-01  4.05432E+00
  5.63941E+01  2.46054E+00  4.47692E+00
  5.66576E+01  4.23588E+00  4.64771E+00
  5.69211E+01  3.14440E+00  4.65548E+00
  5.71847E+01  1.66138E+00  3.98503E+00
  5.74482E+01  5.63201E-01  3.97256E+00
  5.77117E+01  1.70092E+00  4.14291E+00
  5.79752E+01  2.84900E+00  4.31205E+00
  5.82388E+01  4.61471E+00  4.42731E+00
  5.85023E+01  4.47415E+00  4.70990E+00
  5.87658E+01  3.93038E+00  4.27827E+00
  5.90293E+01  2.36312E+00  4.04814E+00
  5.92929E+01  2.05864E+00  4.06976E+00
  5.95564E+01  2.26005E+00  4.00054E+00
  5.98199E+01  2.67274E+00  4.06477E+00
  6.00834E+01  2.78744E+00  4.17853E+00
  6.03470E+01  2.53127E+00  3.92806E+00
  6.06105E+01  2.54475E+00  3.94405E+00
  6.08740E+01  3.01579E+00  4.06318E+00
  6.11375E+01  3.25056E+00  4.13047E+00
  6.14010E+01  2.56174E+00  3.90509E+00
  6.16646E+01  1.49479E+00  3.71397E+00
  6.19281E+01  1.59535E+00  3.53780E+00
  6.21916E+01  2.74561E+00  3.88166E+00
  6.24551E+01  3.12491E+00  4.18325E+00
  6.27187E+01  3.03036E+00  3.68706E+00
  6.29822E+01  2.53807E+00  3.81232E+00
  6.32457E+01  2.36324E+00  3.86533E+00
  6.35092E+01  1.74131E+00  3.53719E+00
  6.37728E+01  3.12537E+00  3.45537E+00
  6.40363E+01  3.55035E+00  4.40582E+00
  6.42998E+01  2.75624E+00  3.72380E+00
  6.45633E+01  7.81062E-01  2.84856E+00
  6.48269E+01  2.80873E+00  3.56904E+00
  6.50904E+01  6.30184E+00  4.53025E+00
  6.53539E+01  5.34598E+00  4.63486E+00
  6.56174E+01  2.03826E+00  2.92850E+00
  6.58810E+01 -4.08830E-01  2.70520E+00
  6.61445E+01  3.98982E-01  3.24305E+00
  6.64080E+01  6.37087E-01  3.26992E+00
  6.66715E+01  1.92837E-01  2.93492E+00
