  0.00000E+00  1.59703E-02  0.00000E+00
  2.63524E-01  5.63448E-02  7.19160E-03
  5.27048E-01  1.59538E-01  1.78962E-02
  7.90571E-01  3.15044E-01  2.60550E-02
  1.05410E+00  5.17348E-01  3.64289E-02
  1.31762E+00  7.68634E-01  5.01079E-02
  1.58114E+00  1.06119E+00  6.21916E-02
  1.84467E+00  1.37738E+00  7.71484E-02
  2.10819E+00  1.71566E+00  9.82695E-02
  2.37171E+00  2.07146E+00  1.23200E-01
  2.63524E+00  2.49034E+00  1.46465E-01
  2.89876E+00  2.84607E+00  1.74519E-01
  3.16229E+00  3.22336E+00  1.99523E-01
  3.42581E+00  3.71951E+00  2.34788E-01
  3.68933E+00  4.24741E+00  2.71292E-01
  3.95286E+00  4.98108E+00  3.05008E-01
  4.21638E+00  5.61129E+00  3.39739E-01
  4.47990E+00  6.23166E+00  3.87264E-01
  4.74343E+00  7.11956E+00  4.18388E-01
  5.00695E+00  8.18937E+00  4.80756E-01
  5.27048E+00  9.37740E+00  5.20807E-01
  5.53400E+00  1.01711E+01  5.86432E-01
  5.79752E+00  1.09985E+01  6.18463E-01
  6.06105E+00  1.22182E+01  6.97123E-01
  6.32457E+00  1.36715E+01  7.53877E-01
  6.58810E+00  1.51515E+01  8.38309E-01
  6.85162E+00  1.65913E+01  9.04008E-01
  7.11514E+00  1.78819E+01  9.66552E-01
  7.37867E+00  1.87955E+01  1.01919E+00
  7.64219E+00  1.96764E+01  1.09037E+00
  7.90571E+00  2.13876E+01  1.16872E+00
  8.16924E+00  2.40594E+01  1.25589E+00
  8.43276E+00  2.59976E+01  1.37680E+00
  8.69629E+00  2.78115E+01  1.41564E+00
  8.95981E+00  3.02359E+01  1.51385E+00
  9.22333E+00  3.31597E+01  1.63503E+00
  9.48686E+00  3.63666E+01  1.70268E+00
  9.75038E+00  3.91690E+01  1.87309E+00
  1.00139E+01  4.29332E+01  1.97842E+00
  1.02774E+01  4.68584E+01  2.12891E+00
  1.05410E+01  5.08021E+01  2.27500E+00
  1.08045E+01  5.54680E+01  2.36502E+00
  1.10680E+01  5.95825E+01  2.58116E+00
  1.13315E+01  6.37637E+01  2.70585E+00
  1.15950E+01  6.80924E+01  2.76836E+00
  1.18586E+01  7.20214E+01  2.97038E+00
  1.21221E+01  7.44586E+01  3.06643E+00
  1.23856E+01  7.72236E+01  3.23233E+00
  1.26491E+01  8.20361E+01  3.35530E+00
  1.29127E+01  8.70134E+01  3.58670E+00
  1.31762E+01  9.06112E+01  3.73132E+00
  1.34397E+01  9.29670E+01  3.77633E+00
  1.37032E+01  9.60049E+01  3.92151E+00
  1.39668E+01  9.81374E+01  4.03844E+00
  1.42303E+01  1.01331E+02  4.14420E+00
  1.44938E+01  1.05695E+02  4.32446E+00
  1.47573E+01  1.09536E+02  4.43427E+00
  1.50209E+01  1.12531E+02  4.54800E+00
  1.52844E+01  1.15712E+02  4.73792E+00
  1.55479E+01  1.20491E+02  4.81322E+00
  1.58114E+01  1.22111E+02  4.92549E+00
  1.60750E+01  1.21585E+02  5.07671E+00
  1.63385E+01  1.21418E+02  5.16172E+00
  1.66020E+01  1.25439E+02  5.34339E+00
  1.68655E+01  1.30783E+02  5.55715E+00
  1.71290E+01  1.35057E+02  5.72882E+00
  1.73926E+01  1.39230E+02  5.77788E+00
  1.76561E+01  1.38104E+02  6.00405E+00
  1.79196E+01  1.31959E+02  5.75297E+00
  1.81831E+01  1.22022E+02  5.72381E+00
  1.84467E+01  1.18385E+02  5.66915E+00
  1.87102E+01  1.16948E+02  5.87199E+00
  1.89737E+01  1.18117E+02  5.78855E+00
  1.92372E+01  1.17610E+02  5.94269E+00
  1.95008E+01  1.18327E+02  6.03224E+00
  1.97643E+01  1.19558E+02  5.94014E+00
  2.00278E+01  1.18741E+02  6.11340E+00
  2.02913E+01  1.22281E+02  6.25172E+00
  2.05549E+01  1.24896E+02  6.57547E+00
