  0.00000E+00  1.41316E-02  0.00000E+00
  2.63548E-01  4.73969E-02  7.33352E-03
  5.27095E-01  1.47549E-01  1.91489E-02
  7.90643E-01  3.31542E-01  2.76327E-02
  1.05419E+00  5.79344E-01  3.65969E-02
  1.31774E+00  8.48999E-01  4.90990E-02
  1.58129E+00  1.12224E+00  6.55642E-02
  1.84483E+00  1.40251E+00  8.46746E-02
  2.10838E+00  1.71232E+00  1.04132E-01
  2.37193E+00  2.09827E+00  1.23507E-01
  2.63548E+00  2.49417E+00  1.49757E-01
  2.89902E+00  2.94571E+00  1.76114E-01
  3.16257E+00  3.41741E+00  2.06415E-01
  3.42612E+00  3.96734E+00  2.37670E-01
  3.68967E+00  4.50266E+00  2.68653E-01
  3.95321E+00  5.00587E+00  3.01630E-01
  4.21676E+00  5.61140E+00  3.37951E-01
  4.48031E+00  6.41013E+00  3.84526E-01
  4.74386E+00  7.37086E+00  4.39924E-01
  5.00740E+00  8.30945E+00  4.90725E-01
  5.27095E+00  9.06550E+00  5.31836E-01
  5.53450E+00  1.00306E+01  5.77060E-01
  5.79805E+00  1.13148E+01  6.40670E-01
  6.06160E+00  1.28694E+01  7.08772E-01
  6.32514E+00  1.43853E+01  7.70340E-01
  6.58869E+00  1.55075E+01  8.28372E-01
  6.85224E+00  1.66485E+01  8.92996E-01
  7.11579E+00  1.77012E+01  9.62638E-01
  7.37933E+00  1.94356E+01  1.02284E+00
  7.64288E+00  2.17364E+01  1.12156E+00
  7.90643E+00  2.37240E+01  1.21397E+00
  8.16998E+00  2.50602E+01  1.28264E+00
  8.43352E+00  2.64919E+01  1.36400E+00
  8.69707E+00  2.91400E+01  1.44985E+00
  8.96062E+00  3.16303E+01  1.56386E+00
  9.22417E+00  3.42626E+01  1.64801E+00
  9.48771E+00  3.68224E+01  1.74544E+00
  9.75126E+00  3.96902E+01  1.88800E+00
  1.00148E+01  4.29844E+01  1.98683E+00
  1.02784E+01  4.56090E+01  2.11251E+00
  1.05419E+01  4.83389E+01  2.23160E+00
  1.08055E+01  5.14945E+01  2.34103E+00
  1.10690E+01  5.61016E+01  2.51093E+00
  1.13325E+01  6.13129E+01  2.66766E+00
  1.15961E+01  6.63448E+01  2.84539E+00
  1.18596E+01  7.17623E+01  2.97555E+00
  1.21232E+01  7.82669E+01  3.15079E+00
  1.23867E+01  8.61295E+01  3.38755E+00
  1.26503E+01  9.31401E+01  3.54500E+00
  1.29138E+01  1.01280E+02  3.67593E+00
  1.31774E+01  1.07451E+02  3.98349E+00
  1.34409E+01  1.13385E+02  4.20008E+00
  1.37045E+01  1.19022E+02  4.33017E+00
  1.39680E+01  1.25538E+02  4.45857E+00
  1.42316E+01  1.33281E+02  4.67865E+00
  1.44951E+01  1.38011E+02  4.89414E+00
  1.47587E+01  1.41371E+02  5.03734E+00
  1.50222E+01  1.43510E+02  5.18510E+00
