  0.00000E+00  1.68666E-02  0.00000E+00
  2.63524E-01  5.37636E-02  7.33153E-03
  5.27048E-01  1.44238E-01  2.25737E-02
  7.90571E-01  3.03301E-01  3.21591E-02
  1.05410E+00  5.38845E-01  4.13349E-02
  1.31762E+00  8.34561E-01  5.24695E-02
  1.58114E+00  1.14884E+00  6.61681E-02
  1.84467E+00  1.43335E+00  8.48374E-02
  2.10819E+00  1.70446E+00  1.03296E-01
  2.37171E+00  1.97679E+00  1.26834E-01
  2.63524E+00  2.32083E+00  1.52828E-01
  2.89876E+00  2.76437E+00  1.77729E-01
  3.16229E+00  3.26106E+00  2.05637E-01
  3.42581E+00  3.78407E+00  2.36840E-01
  3.68933E+00  4.52116E+00  2.70973E-01
  3.95286E+00  5.26733E+00  3.13380E-01
  4.21638E+00  5.88606E+00  3.55298E-01
  4.47990E+00  6.49296E+00  3.91282E-01
  4.74343E+00  7.16397E+00  4.31857E-01
  5.00695E+00  8.13356E+00  4.77064E-01
  5.27048E+00  9.23737E+00  5.25606E-01
  5.53400E+00  1.02909E+01  5.90804E-01
  5.79752E+00  1.12268E+01  6.50634E-01
  6.06105E+00  1.21907E+01  7.06578E-01
  6.32457E+00  1.34595E+01  7.67989E-01
  6.58810E+00  1.50589E+01  8.39012E-01
  6.85162E+00  1.66621E+01  9.08120E-01
  7.11514E+00  1.81786E+01  9.73037E-01
  7.37867E+00  1.98206E+01  1.04937E+00
  7.64219E+00  2.14927E+01  1.11580E+00
  7.90571E+00  2.34808E+01  1.18770E+00
  8.16924E+00  2.51077E+01  1.27530E+00
  8.43276E+00  2.68498E+01  1.35975E+00
  8.69629E+00  2.90351E+01  1.44872E+00
  8.95981E+00  3.17297E+01  1.55761E+00
  9.22333E+00  3.42496E+01  1.65435E+00
  9.48686E+00  3.59223E+01  1.74688E+00
  9.75038E+00  3.85868E+01  1.85398E+00
  1.00139E+01  4.14929E+01  1.98889E+00
  1.02774E+01  4.50291E+01  2.10519E+00
  1.05410E+01  4.93525E+01  2.25142E+00
  1.08045E+01  5.50005E+01  2.41091E+00
  1.10680E+01  5.98330E+01  2.57603E+00
  1.13315E+01  6.26729E+01  2.69905E+00
  1.15950E+01  6.63324E+01  2.82562E+00
  1.18586E+01  7.08474E+01  2.98430E+00
