  0.00000E+00  1.67198E-02  0.00000E+00
  2.63500E-01  5.32192E-02  7.16392E-03
  5.27000E-01  1.40957E-01  2.07370E-02
  7.90500E-01  2.85962E-01  3.01496E-02
  1.05400E+00  4.97716E-01  3.91245E-02
  1.31750E+00  7.67820E-01  5.06193E-02
  1.58100E+00  1.07456E+00  6.52009E-02
  1.84450E+00  1.41515E+00  8.21777E-02
  2.10800E+00  1.74279E+00  1.05609E-01
  2.37150E+00  2.05729E+00  1.23965E-01
  2.63500E+00  2.38274E+00  1.47709E-01
  2.89850E+00  2.74452E+00  1.74854E-01
  3.16200E+00  3.21900E+00  2.06404E-01
  3.42550E+00  3.76803E+00  2.37595E-01
  3.68900E+00  4.29230E+00  2.69615E-01
  3.95250E+00  4.88472E+00  3.07823E-01
  4.21600E+00  5.55689E+00  3.50900E-01
  4.47950E+00  6.32732E+00  3.90286E-01
  4.74300E+00  7.15804E+00  4.34518E-01
  5.00650E+00  8.00882E+00  4.86407E-01
  5.27000E+00  8.92687E+00  5.22942E-01
  5.53350E+00  1.00049E+01  5.84134E-01
  5.79700E+00  1.10343E+01  6.61907E-01
  6.06050E+00  1.23258E+01  7.15957E-01
  6.32400E+00  1.36239E+01  7.89283E-01
  6.58750E+00  1.50824E+01  8.51109E-01
  6.85100E+00  1.69518E+01  9.12590E-01
  7.11450E+00  1.84173E+01  9.82923E-01
  7.37800E+00  1.96540E+01  1.05296E+00
  7.64150E+00  2.07435E+01  1.14745E+00
  7.90500E+00  2.22961E+01  1.22020E+00
  8.16850E+00  2.41787E+01  1.31477E+00
  8.43200E+00  2.59767E+01  1.38823E+00
  8.69550E+00  2.77909E+01  1.47533E+00
  8.95900E+00  3.02503E+01  1.56921E+00
  9.22250E+00  3.30439E+01  1.71259E+00
  9.48600E+00  3.56632E+01  1.81951E+00
  9.74950E+00  3.83959E+01  1.91764E+00
  1.00130E+01  4.08005E+01  2.06774E+00
  1.02765E+01  4.38877E+01  2.17024E+00
  1.05400E+01  4.74625E+01  2.29845E+00
  1.08035E+01  5.12932E+01  2.43048E+00
  1.10670E+01  5.54340E+01  2.53497E+00
  1.13305E+01  5.89394E+01  2.71362E+00
  1.15940E+01  6.22232E+01  2.86817E+00
  1.18575E+01  6.50793E+01  2.98524E+00
  1.21210E+01  6.87936E+01  3.13044E+00
  1.23845E+01  7.22954E+01  3.28315E+00
  1.26480E+01  7.52029E+01  3.36399E+00
  1.29115E+01  7.79233E+01  3.51452E+00
  1.31750E+01  7.94340E+01  3.57818E+00
  1.34385E+01  7.86048E+01  3.54254E+00
  1.37020E+01  7.53016E+01  3.62829E+00
  1.39655E+01  7.28728E+01  3.67515E+00
  1.42290E+01  7.35670E+01  3.65781E+00
  1.44925E+01  7.64855E+01  3.76938E+00
  1.47560E+01  7.90347E+01  3.94807E+00
  1.50195E+01  8.00524E+01  4.04955E+00
  1.52830E+01  8.05583E+01  4.15705E+00
  1.55465E+01  8.47414E+01  4.27682E+00
  1.58100E+01  9.20648E+01  4.49998E+00
  1.60735E+01  9.97847E+01  4.87800E+00
  1.63370E+01  1.07175E+02  5.05675E+00
  1.66005E+01  1.13295E+02  5.24626E+00
  1.68640E+01  1.20423E+02  5.49847E+00
  1.71275E+01  1.27763E+02  5.66298E+00
  1.73910E+01  1.33885E+02  5.89767E+00
  1.76545E+01  1.35347E+02  5.99006E+00
  1.79180E+01  1.31762E+02  6.11648E+00
  1.81815E+01  1.27302E+02  6.09370E+00
  1.84450E+01  1.20223E+02  5.97211E+00
  1.87085E+01  1.13559E+02  5.79581E+00
  1.89720E+01  1.09066E+02  5.87879E+00
  1.92355E+01  1.10177E+02  5.91343E+00
  1.94990E+01  1.13788E+02  5.99586E+00
  1.97625E+01  1.15012E+02  6.08615E+00
  2.00260E+01  1.15331E+02  6.21725E+00
  2.02895E+01  1.12316E+02  6.26206E+00
  2.05530E+01  1.08343E+02  6.22831E+00
  2.08165E+01  1.02516E+02  6.18733E+00
  2.10800E+01  9.85463E+01  6.22726E+00
  2.13435E+01  9.66829E+01  6.16871E+00
  2.16070E+01  9.25638E+01  6.12402E+00
  2.18705E+01  8.74056E+01  6.08888E+00
  2.21340E+01  8.08842E+01  5.97786E+00
  2.23975E+01  8.08874E+01  5.88195E+00
  2.26610E+01  8.70609E+01  6.17402E+00
  2.29245E+01  9.67479E+01  6.69941E+00
  2.31880E+01  1.08369E+02  7.07918E+00
  2.34515E+01  1.16266E+02  7.30004E+00
  2.37150E+01  1.18932E+02  7.54344E+00
  2.39785E+01  1.17730E+02  7.37982E+00
  2.42420E+01  1.15454E+02  7.52087E+00
  2.45055E+01  1.13182E+02  7.46399E+00
  2.47690E+01  1.10002E+02  7.39368E+00
  2.50325E+01  1.04983E+02  7.47904E+00
  2.52960E+01  1.00261E+02  7.44211E+00
  2.55595E+01  9.92302E+01  7.35607E+00
  2.58230E+01  1.01367E+02  7.59646E+00
  2.60865E+01  1.06933E+02  7.69848E+00
  2.63500E+01  1.12082E+02  7.74596E+00
  2.66135E+01  1.15181E+02  8.08690E+00
  2.68770E+01  1.16303E+02  8.18504E+00
  2.71405E+01  1.14611E+02  8.25983E+00
  2.74040E+01  1.19423E+02  8.40430E+00
  2.76675E+01  1.28000E+02  8.92915E+00
  2.79310E+01  1.34146E+02  9.22305E+00
  2.81945E+01  1.34159E+02  9.32593E+00
  2.84580E+01  1.33022E+02  9.16856E+00
  2.87215E+01  1.32742E+02  9.31625E+00
  2.89850E+01  1.26013E+02  9.24149E+00
  2.92485E+01  1.14771E+02  8.86847E+00
  2.95120E+01  1.00032E+02  8.57276E+00
  2.97755E+01  8.25348E+01  7.75656E+00
  3.00390E+01  6.59309E+01  7.14255E+00
  3.03025E+01  5.41029E+01  7.01932E+00
  3.05660E+01  5.00292E+01  6.83361E+00
  3.08295E+01  4.82485E+01  6.65069E+00
  3.10930E+01  4.42731E+01  6.65509E+00
  3.13565E+01  4.36347E+01  6.42378E+00
  3.16200E+01  4.47955E+01  6.54634E+00
  3.18835E+01  4.64866E+01  6.76822E+00
  3.21470E+01  4.68653E+01  6.84345E+00
  3.24105E+01  4.40955E+01  6.86992E+00
  3.26740E+01  4.24560E+01  6.56080E+00
