  0.00000E+00  1.75757E-02  0.00000E+00
  2.63524E-01  5.61377E-02  7.20753E-03
  5.27048E-01  1.51535E-01  2.16367E-02
  7.90571E-01  3.19568E-01  3.16710E-02
  1.05410E+00  5.69570E-01  4.05951E-02
  1.31762E+00  8.82890E-01  5.15276E-02
  1.58114E+00  1.21306E+00  6.81955E-02
  1.84467E+00  1.49841E+00  8.76436E-02
  2.10819E+00  1.77026E+00  1.03521E-01
  2.37171E+00  2.11805E+00  1.26578E-01
  2.63524E+00  2.51012E+00  1.56244E-01
  2.89876E+00  2.81919E+00  1.81044E-01
  3.16229E+00  3.13654E+00  2.07179E-01
  3.42581E+00  3.66446E+00  2.40824E-01
  3.68933E+00  4.46473E+00  2.80938E-01
  3.95286E+00  5.19737E+00  3.17999E-01
  4.21638E+00  5.91406E+00  3.53605E-01
  4.47990E+00  6.64878E+00  3.97374E-01
  4.74343E+00  7.51762E+00  4.48003E-01
  5.00695E+00  8.43106E+00  4.90339E-01
  5.27048E+00  9.39188E+00  5.40461E-01
  5.53400E+00  1.04459E+01  5.88023E-01
  5.79752E+00  1.16387E+01  6.43247E-01
  6.06105E+00  1.28677E+01  7.19128E-01
  6.32457E+00  1.42127E+01  7.84868E-01
  6.58810E+00  1.55655E+01  8.52257E-01
  6.85162E+00  1.67000E+01  9.12397E-01
  7.11514E+00  1.80694E+01  9.72311E-01
  7.37867E+00  1.92732E+01  1.06920E+00
  7.64219E+00  2.06181E+01  1.13278E+00
  7.90571E+00  2.18962E+01  1.21234E+00
  8.16924E+00  2.37137E+01  1.29686E+00
  8.43276E+00  2.63935E+01  1.36038E+00
  8.69629E+00  2.87338E+01  1.47961E+00
  8.95981E+00  3.06373E+01  1.57051E+00
  9.22333E+00  3.24879E+01  1.63898E+00
  9.48686E+00  3.51798E+01  1.75971E+00
  9.75038E+00  3.84405E+01  1.89534E+00
  1.00139E+01  4.22697E+01  2.03544E+00
  1.02774E+01  4.62418E+01  2.15921E+00
  1.05410E+01  5.08187E+01  2.25904E+00
  1.08045E+01  5.55938E+01  2.43318E+00
  1.10680E+01  5.96035E+01  2.59560E+00
  1.13315E+01  6.15119E+01  2.73910E+00
  1.15950E+01  6.34765E+01  2.84227E+00
  1.18586E+01  6.79570E+01  2.97184E+00
  1.21221E+01  7.46281E+01  3.16673E+00
  1.23856E+01  8.09304E+01  3.32051E+00
  1.26491E+01  8.53123E+01  3.45400E+00
  1.29127E+01  8.96121E+01  3.58391E+00
  1.31762E+01  9.41432E+01  3.77327E+00
  1.34397E+01  9.91489E+01  3.92314E+00
  1.37032E+01  1.03782E+02  4.03973E+00
  1.39668E+01  1.07287E+02  4.19384E+00
  1.42303E+01  1.10663E+02  4.32970E+00
  1.44938E+01  1.13039E+02  4.52187E+00
  1.47573E+01  1.17646E+02  4.68548E+00
  1.50209E+01  1.23296E+02  4.81779E+00
  1.52844E+01  1.27487E+02  4.92093E+00
  1.55479E+01  1.28307E+02  5.04212E+00
  1.58114E+01  1.26247E+02  5.11732E+00
  1.60750E+01  1.26874E+02  5.14332E+00
  1.63385E+01  1.29409E+02  5.28248E+00
  1.66020E+01  1.33587E+02  5.47567E+00
  1.68655E+01  1.38975E+02  5.68603E+00
  1.71290E+01  1.40034E+02  5.90218E+00
  1.73926E+01  1.39436E+02  5.89421E+00
  1.76561E+01  1.36535E+02  5.90474E+00
  1.79196E+01  1.34555E+02  5.91290E+00
  1.81831E+01  1.31488E+02  5.92963E+00
  1.84467E+01  1.26076E+02  5.93743E+00
  1.87102E+01  1.22794E+02  5.94176E+00
  1.89737E+01  1.20078E+02  6.05552E+00
  1.92372E+01  1.18094E+02  6.11562E+00
  1.95008E+01  1.16729E+02  6.07625E+00
