  0.00000E+00  1.40007E-02  0.00000E+00
  2.63524E-01  4.54887E-02  7.50777E-03
  5.27048E-01  1.38668E-01  1.94588E-02
  7.90571E-01  3.18357E-01  2.76699E-02
  1.05410E+00  5.73746E-01  3.70377E-02
  1.31762E+00  8.55512E-01  5.07518E-02
  1.58114E+00  1.11798E+00  6.58224E-02
  1.84467E+00  1.36195E+00  7.95867E-02
  2.10819E+00  1.65247E+00  1.01454E-01
  2.37171E+00  2.00671E+00  1.23276E-01
  2.63524E+00  2.37849E+00  1.51335E-01
  2.89876E+00  2.82697E+00  1.75770E-01
  3.16229E+00  3.36882E+00  2.04430E-01
  3.42581E+00  3.92960E+00  2.46744E-01
  3.68933E+00  4.47599E+00  2.75997E-01
  3.95286E+00  4.96264E+00  3.06946E-01
  4.21638E+00  5.41117E+00  3.45884E-01
  4.47990E+00  6.04666E+00  3.87184E-01
  4.74343E+00  6.80476E+00  4.31217E-01
  5.00695E+00  7.95512E+00  4.81001E-01
  5.27048E+00  9.22647E+00  5.33179E-01
  5.53400E+00  1.06259E+01  5.94120E-01
  5.79752E+00  1.17962E+01  6.57723E-01
  6.06105E+00  1.32085E+01  7.06366E-01
  6.32457E+00  1.44059E+01  7.90336E-01
  6.58810E+00  1.54750E+01  8.48234E-01
  6.85162E+00  1.64051E+01  9.06299E-01
  7.11514E+00  1.74330E+01  9.96346E-01
  7.37867E+00  1.94529E+01  1.05829E+00
  7.64219E+00  2.09404E+01  1.14425E+00
  7.90571E+00  2.25317E+01  1.22466E+00
  8.16924E+00  2.38327E+01  1.27796E+00
  8.43276E+00  2.54625E+01  1.36747E+00
  8.69629E+00  2.80262E+01  1.44118E+00
  8.95981E+00  3.06594E+01  1.55212E+00
  9.22333E+00  3.33022E+01  1.68221E+00
  9.48686E+00  3.57150E+01  1.78913E+00
  9.75038E+00  3.83178E+01  1.89480E+00
  1.00139E+01  4.20157E+01  2.00833E+00
  1.02774E+01  4.55499E+01  2.17354E+00
  1.05410E+01  4.92778E+01  2.29236E+00
  1.08045E+01  5.34763E+01  2.44653E+00
  1.10680E+01  5.79040E+01  2.57738E+00
  1.13315E+01  6.16069E+01  2.67867E+00
  1.15950E+01  6.47509E+01  2.83760E+00
  1.18586E+01  6.78320E+01  2.98693E+00
  1.21221E+01  7.18715E+01  3.09775E+00
  1.23856E+01  7.45833E+01  3.24297E+00
  1.26491E+01  7.78449E+01  3.36782E+00
  1.29127E+01  7.95743E+01  3.46006E+00
