  0.00000E+00  1.75856E-02  0.00000E+00
  2.63524E-01  5.97925E-02  7.44331E-03
  5.27048E-01  1.68111E-01  1.78534E-02
  7.90571E-01  3.39846E-01  2.64467E-02
  1.05410E+00  5.74925E-01  3.85345E-02
  1.31762E+00  8.62316E-01  5.27470E-02
  1.58114E+00  1.18141E+00  6.55037E-02
  1.84467E+00  1.51063E+00  8.84140E-02
  2.10819E+00  1.83554E+00  1.06087E-01
  2.37171E+00  2.14407E+00  1.28784E-01
  2.63524E+00  2.45878E+00  1.53171E-01
  2.89876E+00  2.89359E+00  1.75397E-01
  3.16229E+00  3.38775E+00  2.08025E-01
  3.42581E+00  4.04322E+00  2.40979E-01
  3.68933E+00  4.63578E+00  2.79100E-01
  3.95286E+00  5.32451E+00  3.09293E-01
  4.21638E+00  5.87679E+00  3.48786E-01
  4.47990E+00  6.55574E+00  4.00290E-01
  4.74343E+00  6.99405E+00  4.40046E-01
  5.00695E+00  7.83792E+00  4.72991E-01
  5.27048E+00  8.97460E+00  5.40505E-01
  5.53400E+00  1.00414E+01  5.95578E-01
  5.79752E+00  1.14096E+01  6.51440E-01
  6.06105E+00  1.24277E+01  7.32567E-01
  6.32457E+00  1.45567E+01  7.65834E-01
  6.58810E+00  1.59455E+01  8.54209E-01
  6.85162E+00  1.72400E+01  8.93309E-01
  7.11514E+00  1.83606E+01  9.72783E-01
  7.37867E+00  1.93720E+01  1.03402E+00
  7.64219E+00  2.12165E+01  1.10925E+00
  7.90571E+00  2.22813E+01  1.19365E+00
  8.16924E+00  2.36048E+01  1.26756E+00
  8.43276E+00  2.53779E+01  1.35240E+00
  8.69629E+00  2.74904E+01  1.45823E+00
  8.95981E+00  3.07679E+01  1.55758E+00
  9.22333E+00  3.36385E+01  1.67726E+00
  9.48686E+00  3.59919E+01  1.74574E+00
  9.75038E+00  3.82902E+01  1.87794E+00
  1.00139E+01  4.11306E+01  2.00988E+00
  1.02774E+01  4.56226E+01  2.06667E+00
  1.05410E+01  5.05132E+01  2.28652E+00
  1.08045E+01  5.53458E+01  2.43410E+00
  1.10680E+01  5.81913E+01  2.59048E+00
  1.13315E+01  6.24350E+01  2.63447E+00
  1.15950E+01  6.65879E+01  2.80825E+00
  1.18586E+01  7.20971E+01  3.07300E+00
  1.21221E+01  7.64644E+01  3.21155E+00
  1.23856E+01  8.42365E+01  3.32736E+00
  1.26491E+01  8.93941E+01  3.61149E+00
  1.29127E+01  9.66614E+01  3.68397E+00
  1.31762E+01  1.00276E+02  3.96004E+00
  1.34397E+01  1.06676E+02  3.98295E+00
  1.37032E+01  1.11959E+02  4.13144E+00
  1.39668E+01  1.16887E+02  4.41927E+00
  1.42303E+01  1.23610E+02  4.59030E+00
  1.44938E+01  1.27390E+02  4.74292E+00
  1.47573E+01  1.31246E+02  4.90765E+00
  1.50209E+01  1.30977E+02  5.04524E+00
  1.52844E+01  1.31873E+02  5.10594E+00
  1.55479E+01  1.30906E+02  5.16984E+00
  1.58114E+01  1.29863E+02  5.28175E+00
  1.60750E+01  1.30532E+02  5.14269E+00
  1.63385E+01  1.32075E+02  5.33824E+00
  1.66020E+01  1.36212E+02  5.44581E+00
  1.68655E+01  1.41405E+02  5.66612E+00
  1.71290E+01  1.45588E+02  5.80330E+00
  1.73926E+01  1.46986E+02  5.97998E+00
  1.76561E+01  1.42018E+02  5.92149E+00
  1.79196E+01  1.35654E+02  5.94031E+00
  1.81831E+01  1.31609E+02  5.79239E+00
  1.84467E+01  1.28783E+02  6.03082E+00
  1.87102E+01  1.26670E+02  6.01377E+00
  1.89737E+01  1.20768E+02  6.10802E+00
  1.92372E+01  1.17971E+02  6.07342E+00
  1.95008E+01  1.21059E+02  6.01743E+00
  1.97643E+01  1.24185E+02  6.30815E+00
  2.00278E+01  1.26212E+02  6.41529E+00
  2.02913E+01  1.27297E+02  6.49271E+00
  2.05549E+01  1.33890E+02  6.77555E+00
  2.08184E+01  1.37774E+02  6.93014E+00
  2.10819E+01  1.35559E+02  6.92110E+00
  2.13454E+01  1.30648E+02  6.90363E+00
  2.16090E+01  1.26634E+02  6.82991E+00
  2.18725E+01  1.21777E+02  6.71798E+00
  2.21360E+01  1.15367E+02  6.73113E+00
  2.23995E+01  1.10146E+02  6.90032E+00
  2.26630E+01  1.12854E+02  6.86987E+00
  2.29266E+01  1.16596E+02  7.10442E+00
  2.31901E+01  1.22422E+02  7.01640E+00
  2.34536E+01  1.21153E+02  7.35892E+00
  2.37171E+01  1.20210E+02  7.20784E+00
  2.39807E+01  1.12810E+02  7.36946E+00
  2.42442E+01  1.10096E+02  7.05585E+00
  2.45077E+01  1.06784E+02  7.19100E+00
  2.47712E+01  1.05476E+02  7.21039E+00
  2.50348E+01  1.04711E+02  7.31657E+00
  2.52983E+01  1.03561E+02  7.30427E+00
  2.55618E+01  1.01689E+02  7.36501E+00
  2.58253E+01  9.82855E+01  7.30583E+00
  2.60889E+01  9.50874E+01  7.51133E+00
  2.63524E+01  9.34300E+01  7.42245E+00
  2.66159E+01  9.82542E+01  7.33541E+00
  2.68794E+01  1.02532E+02  7.68691E+00
  2.71430E+01  1.06914E+02  7.65036E+00
  2.74065E+01  1.04771E+02  7.82769E+00
  2.76700E+01  1.01802E+02  8.04040E+00
  2.79335E+01  9.94737E+01  7.85604E+00
  2.81970E+01  9.44713E+01  7.91961E+00
  2.84606E+01  9.44339E+01  7.85130E+00
  2.87241E+01  9.03415E+01  8.00191E+00
  2.89876E+01  8.92302E+01  7.92225E+00
  2.92511E+01  8.35289E+01  7.65058E+00
  2.95147E+01  7.84108E+01  7.81946E+00
  2.97782E+01  7.31494E+01  7.47773E+00
  3.00417E+01  6.61498E+01  7.41132E+00
  3.03052E+01  6.54772E+01  7.10292E+00
  3.05688E+01  6.63329E+01  7.29465E+00
  3.08323E+01  6.88901E+01  7.31972E+00
  3.10958E+01  6.59636E+01  7.25724E+00
  3.13593E+01  6.52225E+01  7.28836E+00
  3.16229E+01  6.28557E+01  7.69786E+00
  3.18864E+01  6.31369E+01  7.63547E+00
  3.21499E+01  5.92953E+01  7.61739E+00
  3.24134E+01  5.77455E+01  7.89107E+00
  3.26770E+01  5.47317E+01  7.57974E+00
  3.29405E+01  5.38267E+01  7.17100E+00
  3.32040E+01  5.40070E+01  7.57938E+00
  3.34675E+01  5.81885E+01  7.64049E+00
  3.37310E+01  5.94852E+01  7.70519E+00
  3.39946E+01  5.89442E+01  7.87837E+00
  3.42581E+01  5.81040E+01  7.43322E+00
  3.45216E+01  5.64993E+01  7.69508E+00
