  0.00000E+00  1.45690E-02  0.00000E+00
  2.63548E-01  4.73082E-02  7.51582E-03
  5.27095E-01  1.44036E-01  1.95158E-02
  7.90643E-01  3.31996E-01  2.77083E-02
  1.05419E+00  6.01719E-01  3.81110E-02
  1.31774E+00  8.97109E-01  5.10900E-02
  1.58129E+00  1.16679E+00  6.56930E-02
  1.84483E+00  1.40770E+00  8.32560E-02
  2.10838E+00  1.69576E+00  9.98276E-02
  2.37193E+00  2.09279E+00  1.26085E-01
  2.63548E+00  2.50951E+00  1.54336E-01
  2.89902E+00  2.94219E+00  1.79031E-01
  3.16257E+00  3.37143E+00  2.08690E-01
  3.42612E+00  3.90852E+00  2.36200E-01
  3.68967E+00  4.45554E+00  2.72856E-01
  3.95321E+00  4.99625E+00  3.03224E-01
  4.21676E+00  5.53313E+00  3.37147E-01
  4.48031E+00  6.21949E+00  3.84745E-01
  4.74386E+00  7.02592E+00  4.31479E-01
  5.00740E+00  7.94742E+00  4.82882E-01
  5.27095E+00  9.03931E+00  5.39396E-01
  5.53450E+00  1.02361E+01  5.98649E-01
  5.79805E+00  1.14417E+01  6.47226E-01
  6.06160E+00  1.28481E+01  7.10184E-01
  6.32514E+00  1.42128E+01  7.87279E-01
  6.58869E+00  1.57328E+01  8.39583E-01
  6.85224E+00  1.72799E+01  9.02197E-01
  7.11579E+00  1.90874E+01  9.84690E-01
  7.37933E+00  2.08609E+01  1.05179E+00
  7.64288E+00  2.22360E+01  1.12628E+00
  7.90643E+00  2.29585E+01  1.22098E+00
  8.16998E+00  2.37992E+01  1.28322E+00
  8.43352E+00  2.54020E+01  1.35195E+00
  8.69707E+00  2.76446E+01  1.48651E+00
  8.96062E+00  3.06288E+01  1.57272E+00
  9.22417E+00  3.35391E+01  1.65260E+00
  9.48771E+00  3.63092E+01  1.75814E+00
  9.75126E+00  3.89459E+01  1.86773E+00
  1.00148E+01  4.16340E+01  1.99568E+00
  1.02784E+01  4.55009E+01  2.12921E+00
  1.05419E+01  4.97841E+01  2.29181E+00
  1.08055E+01  5.40888E+01  2.44511E+00
  1.10690E+01  5.83349E+01  2.57298E+00
  1.13325E+01  6.22467E+01  2.71273E+00
  1.15961E+01  6.56075E+01  2.82868E+00
  1.18596E+01  6.93202E+01  2.97167E+00
  1.21232E+01  7.36831E+01  3.11470E+00
  1.23867E+01  7.79835E+01  3.24092E+00
  1.26503E+01  8.24956E+01  3.38036E+00
  1.29138E+01  8.60016E+01  3.53136E+00
  1.31774E+01  8.84437E+01  3.67628E+00
  1.34409E+01  8.89880E+01  3.75705E+00
  1.37045E+01  9.06923E+01  3.80690E+00
  1.39680E+01  9.37608E+01  3.98469E+00
  1.42316E+01  9.75479E+01  4.11130E+00
  1.44951E+01  1.00356E+02  4.21852E+00
  1.47587E+01  1.02698E+02  4.40816E+00
  1.50222E+01  1.04449E+02  4.53898E+00
  1.52858E+01  1.06599E+02  4.65452E+00
  1.55493E+01  1.08416E+02  4.77278E+00
  1.58129E+01  1.11457E+02  4.85393E+00
  1.60764E+01  1.15158E+02  5.01120E+00
  1.63400E+01  1.22388E+02  5.19484E+00
  1.66035E+01  1.28666E+02  5.49767E+00
  1.68670E+01  1.32394E+02  5.67616E+00
  1.71306E+01  1.33271E+02  5.78603E+00
  1.73941E+01  1.35060E+02  5.87462E+00
  1.76577E+01  1.36037E+02  5.95270E+00
  1.79212E+01  1.34466E+02  5.96588E+00
  1.81848E+01  1.29000E+02  5.88564E+00
  1.84483E+01  1.21949E+02  5.78023E+00
  1.87119E+01  1.17675E+02  5.71941E+00
  1.89754E+01  1.17572E+02  5.92352E+00
  1.92390E+01  1.19728E+02  6.03951E+00
  1.95025E+01  1.19898E+02  6.05852E+00
  1.97661E+01  1.19196E+02  6.12059E+00
  2.00296E+01  1.20159E+02  6.28249E+00
  2.02932E+01  1.20641E+02  6.39888E+00
  2.05567E+01  1.17221E+02  6.32363E+00
  2.08203E+01  1.12113E+02  6.40757E+00
  2.10838E+01  1.10449E+02  6.45369E+00
  2.13474E+01  1.10942E+02  6.39871E+00
  2.16109E+01  1.09342E+02  6.41796E+00
  2.18745E+01  1.04949E+02  6.41198E+00
  2.21380E+01  1.01157E+02  6.25555E+00
  2.24015E+01  9.87982E+01  6.33204E+00
  2.26651E+01  1.01494E+02  6.54211E+00
  2.29286E+01  1.07296E+02  6.76745E+00
  2.31922E+01  1.13232E+02  7.06590E+00
  2.34557E+01  1.15831E+02  7.15843E+00
  2.37193E+01  1.15460E+02  7.13302E+00
  2.39828E+01  1.13397E+02  7.28134E+00
  2.42464E+01  1.11785E+02  7.29365E+00
  2.45099E+01  1.11689E+02  7.35684E+00
