  0.00000E+00  1.42997E-02  0.00000E+00
  2.63524E-01  4.66259E-02  7.18488E-03
  5.27048E-01  1.49008E-01  1.86288E-02
  7.90571E-01  3.41342E-01  2.73382E-02
  1.05410E+00  5.97949E-01  3.74326E-02
  1.31762E+00  8.66603E-01  4.83291E-02
  1.58114E+00  1.12040E+00  6.18034E-02
  1.84467E+00  1.39247E+00  8.15786E-02
  2.10819E+00  1.72051E+00  1.02606E-01
  2.37171E+00  2.01229E+00  1.27348E-01
  2.63524E+00  2.31147E+00  1.47535E-01
  2.89876E+00  2.68600E+00  1.71295E-01
  3.16229E+00  3.16447E+00  2.06124E-01
  3.42581E+00  3.72137E+00  2.35831E-01
  3.68933E+00  4.37117E+00  2.67005E-01
  3.95286E+00  5.14653E+00  3.05875E-01
  4.21638E+00  5.85878E+00  3.58960E-01
  4.47990E+00  6.29109E+00  3.94359E-01
  4.74343E+00  6.80337E+00  4.26618E-01
  5.00695E+00  7.91231E+00  4.77835E-01
  5.27048E+00  9.24359E+00  5.42108E-01
  5.53400E+00  1.07213E+01  5.89125E-01
  5.79752E+00  1.20276E+01  6.65348E-01
  6.06105E+00  1.32749E+01  7.23295E-01
  6.32457E+00  1.46388E+01  7.77782E-01
  6.58810E+00  1.57115E+01  8.48155E-01
  6.85162E+00  1.69647E+01  9.15817E-01
  7.11514E+00  1.80514E+01  9.91925E-01
  7.37867E+00  1.93773E+01  1.06444E+00
  7.64219E+00  2.07348E+01  1.11912E+00
  7.90571E+00  2.23656E+01  1.19868E+00
  8.16924E+00  2.44570E+01  1.29703E+00
  8.43276E+00  2.69598E+01  1.39510E+00
  8.69629E+00  2.94056E+01  1.51249E+00
  8.95981E+00  3.16482E+01  1.59459E+00
  9.22333E+00  3.37573E+01  1.69495E+00
  9.48686E+00  3.54880E+01  1.80258E+00
  9.75038E+00  3.81547E+01  1.89656E+00
  1.00139E+01  4.16887E+01  2.01847E+00
  1.02774E+01  4.55057E+01  2.17378E+00
  1.05410E+01  4.87687E+01  2.32068E+00
  1.08045E+01  5.22956E+01  2.41673E+00
  1.10680E+01  5.66642E+01  2.53762E+00
  1.13315E+01  6.01674E+01  2.69322E+00
  1.15950E+01  6.28551E+01  2.80154E+00
  1.18586E+01  6.56975E+01  2.93579E+00
  1.21221E+01  6.88607E+01  3.11000E+00
  1.23856E+01  7.20905E+01  3.18952E+00
  1.26491E+01  7.46970E+01  3.29529E+00
  1.29127E+01  7.61725E+01  3.42800E+00
  1.31762E+01  7.68873E+01  3.53018E+00
