  0.00000E+00  1.69407E-02  0.00000E+00
  2.63500E-01  5.46393E-02  7.20617E-03
  5.27000E-01  1.50761E-01  2.24963E-02
  7.90500E-01  3.21519E-01  3.20724E-02
  1.05400E+00  5.69416E-01  4.14855E-02
  1.31750E+00  8.69268E-01  5.34399E-02
  1.58100E+00  1.17910E+00  7.00474E-02
  1.84450E+00  1.47645E+00  8.89383E-02
  2.10800E+00  1.76412E+00  1.04950E-01
  2.37150E+00  2.05775E+00  1.26940E-01
  2.63500E+00  2.44472E+00  1.50271E-01
  2.89850E+00  2.90436E+00  1.79782E-01
  3.16200E+00  3.36204E+00  2.14218E-01
  3.42550E+00  3.82104E+00  2.44299E-01
  3.68900E+00  4.28882E+00  2.79658E-01
  3.95250E+00  4.88515E+00  3.12952E-01
  4.21600E+00  5.64199E+00  3.49347E-01
  4.47950E+00  6.60175E+00  3.95230E-01
  4.74300E+00  7.50365E+00  4.41911E-01
  5.00650E+00  8.47501E+00  4.90834E-01
  5.27000E+00  9.56767E+00  5.51242E-01
  5.53350E+00  1.06904E+01  6.10244E-01
  5.79700E+00  1.16363E+01  6.65490E-01
  6.06050E+00  1.25813E+01  7.24889E-01
  6.32400E+00  1.35113E+01  7.86169E-01
  6.58750E+00  1.46828E+01  8.63658E-01
  6.85100E+00  1.60425E+01  9.28768E-01
  7.11450E+00  1.74908E+01  9.81120E-01
  7.37800E+00  1.92684E+01  1.05601E+00
  7.64150E+00  2.11447E+01  1.16191E+00
  7.90500E+00  2.32921E+01  1.25332E+00
  8.16850E+00  2.50557E+01  1.31804E+00
  8.43200E+00  2.73062E+01  1.38712E+00
  8.69550E+00  2.97247E+01  1.49375E+00
  8.95900E+00  3.17005E+01  1.62024E+00
  9.22250E+00  3.37205E+01  1.69486E+00
  9.48600E+00  3.64138E+01  1.79124E+00
  9.74950E+00  4.00977E+01  1.93088E+00
  1.00130E+01  4.31255E+01  2.08121E+00
  1.02765E+01  4.54768E+01  2.19222E+00
  1.05400E+01  4.81236E+01  2.29546E+00
  1.08035E+01  5.24689E+01  2.44588E+00
  1.10670E+01  5.68182E+01  2.59613E+00
  1.13305E+01  6.05013E+01  2.72211E+00
  1.15940E+01  6.34325E+01  2.86039E+00
  1.18575E+01  6.67975E+01  3.00078E+00
  1.21210E+01  7.12189E+01  3.16787E+00
  1.23845E+01  7.41579E+01  3.31910E+00
  1.26480E+01  7.59128E+01  3.36469E+00
  1.29115E+01  7.75528E+01  3.47748E+00
  1.31750E+01  7.89612E+01  3.66622E+00
  1.34385E+01  7.83514E+01  3.74305E+00
  1.37020E+01  7.75076E+01  3.74196E+00
  1.39655E+01  7.70060E+01  3.75084E+00
  1.42290E+01  7.79101E+01  3.75933E+00
  1.44925E+01  7.81127E+01  3.87331E+00
  1.47560E+01  7.92307E+01  4.04794E+00
  1.50195E+01  8.38743E+01  4.21448E+00
  1.52830E+01  8.87470E+01  4.32953E+00
  1.55465E+01  9.51012E+01  4.47001E+00
  1.58100E+01  1.02004E+02  4.73879E+00
  1.60735E+01  1.08817E+02  4.94270E+00
  1.63370E+01  1.14653E+02  5.15889E+00
  1.66005E+01  1.19778E+02  5.36919E+00
  1.68640E+01  1.25931E+02  5.61534E+00
  1.71275E+01  1.31096E+02  5.87358E+00
  1.73910E+01  1.35865E+02  6.01281E+00
  1.76545E+01  1.38417E+02  6.12385E+00
  1.79180E+01  1.36892E+02  6.18704E+00
  1.81815E+01  1.32044E+02  6.09537E+00
  1.84450E+01  1.24694E+02  5.97977E+00
  1.87085E+01  1.19288E+02  5.97230E+00
  1.89720E+01  1.16200E+02  5.96201E+00
  1.92355E+01  1.14995E+02  6.07019E+00
  1.94990E+01  1.16230E+02  6.23169E+00
  1.97625E+01  1.16501E+02  6.33276E+00
  2.00260E+01  1.16937E+02  6.37682E+00
  2.02895E+01  1.13838E+02  6.35183E+00
  2.05530E+01  1.09090E+02  6.26429E+00
  2.08165E+01  1.04874E+02  6.29521E+00
  2.10800E+01  1.01712E+02  6.32819E+00
  2.13435E+01  9.98380E+01  6.28081E+00
  2.16070E+01  9.72070E+01  6.25535E+00
  2.18705E+01  9.31516E+01  6.17285E+00
  2.21340E+01  8.84311E+01  6.06301E+00
  2.23975E+01  8.79691E+01  6.08959E+00
  2.26610E+01  9.35358E+01  6.33979E+00
  2.29245E+01  1.00937E+02  6.66483E+00
  2.31880E+01  1.06568E+02  6.92737E+00
  2.34515E+01  1.10770E+02  7.09206E+00
  2.37150E+01  1.13919E+02  7.23112E+00
  2.39785E+01  1.14635E+02  7.33259E+00
  2.42420E+01  1.13961E+02  7.49764E+00
  2.45055E+01  1.12482E+02  7.57068E+00
  2.47690E+01  1.10663E+02  7.55064E+00
  2.50325E+01  1.09341E+02  7.53780E+00
  2.52960E+01  1.04648E+02  7.57157E+00
  2.55595E+01  1.00171E+02  7.34997E+00
  2.58230E+01  9.72896E+01  7.35625E+00
  2.60865E+01  9.86410E+01  7.67592E+00
  2.63500E+01  1.03750E+02  7.79195E+00
  2.66135E+01  1.08646E+02  8.13676E+00
  2.68770E+01  1.14477E+02  8.25452E+00
  2.71405E+01  1.19096E+02  8.24882E+00
  2.74040E+01  1.22989E+02  8.71173E+00
  2.76675E+01  1.24566E+02  9.03360E+00
  2.79310E+01  1.26370E+02  8.96967E+00
  2.81945E+01  1.29536E+02  9.05553E+00
  2.84580E+01  1.33026E+02  9.21101E+00
  2.87215E+01  1.30097E+02  9.26774E+00
  2.89850E+01  1.19454E+02  8.97964E+00
  2.92485E+01  1.05455E+02  8.71982E+00
  2.95120E+01  9.12431E+01  8.33085E+00
  2.97755E+01  7.79722E+01  7.67659E+00
  3.00390E+01  6.49284E+01  7.32933E+00
  3.03025E+01  5.44854E+01  6.94774E+00
  3.05660E+01  4.69693E+01  6.71650E+00
  3.08295E+01  4.20960E+01  6.57685E+00
  3.10930E+01  4.08468E+01  6.37039E+00
  3.13565E+01  4.34838E+01  6.53959E+00
  3.16200E+01  4.79541E+01  6.86376E+00
  3.18835E+01  4.93211E+01  7.10777E+00
  3.21470E+01  4.76826E+01  7.10728E+00
  3.24105E+01  4.58456E+01  6.84049E+00
  3.26740E+01  4.61388E+01  6.88198E+00
  3.29375E+01  4.59445E+01  7.01262E+00
  3.32010E+01  4.57190E+01  7.14013E+00
  3.34645E+01  4.42096E+01  7.17134E+00
  3.37280E+01  4.21484E+01  7.14217E+00
  3.39915E+01  4.25507E+01  7.24306E+00
  3.42550E+01  4.44160E+01  7.29000E+00
  3.45185E+01  4.73978E+01  7.06589E+00
  3.47820E+01  4.60324E+01  7.21844E+00
  3.50455E+01  4.22023E+01  7.16808E+00
  3.53090E+01  3.89212E+01  7.02916E+00
  3.55725E+01  3.98407E+01  7.14630E+00
  3.58360E+01  4.31402E+01  7.44541E+00
  3.60995E+01  4.45478E+01  7.55183E+00
  3.63630E+01  4.35948E+01  7.44467E+00
  3.66265E+01  4.27611E+01  7.63501E+00
  3.68900E+01  4.20589E+01  7.73516E+00
  3.71535E+01  4.30072E+01  7.58199E+00
  3.74170E+01  4.56807E+01  7.78525E+00
  3.76805E+01  5.01783E+01  8.16723E+00
  3.79440E+01  5.50384E+01  8.38880E+00
  3.82075E+01  5.95783E+01  8.51763E+00
  3.84710E+01  6.32171E+01  8.68528E+00
  3.87345E+01  6.32261E+01  8.67225E+00
  3.89980E+01  6.16244E+01  8.64974E+00
  3.92615E+01  5.86566E+01  8.69495E+00
  3.95250E+01  5.54300E+01  8.56969E+00
  3.97885E+01  5.40757E+01  8.65893E+00
  4.00520E+01  5.35759E+01  8.61897E+00
  4.03155E+01  5.30568E+01  8.51460E+00
  4.05790E+01  5.07885E+01  8.55873E+00
  4.08425E+01  4.73741E+01  8.71415E+00
  4.11060E+01  4.48306E+01  8.37866E+00
  4.13695E+01  4.08924E+01  7.97166E+00
  4.16330E+01  4.10141E+01  8.00689E+00
