  0.00000E+00  1.67371E-02  0.00000E+00
  2.63524E-01  5.34858E-02  6.86424E-03
  5.27048E-01  1.46341E-01  1.74262E-02
  7.90571E-01  3.10120E-01  2.63366E-02
  1.05410E+00  5.44523E-01  3.68252E-02
  1.31762E+00  8.27396E-01  4.94849E-02
  1.58114E+00  1.12075E+00  6.60191E-02
  1.84467E+00  1.40195E+00  8.24379E-02
  2.10819E+00  1.70115E+00  1.00677E-01
  2.37171E+00  2.02547E+00  1.24570E-01
  2.63524E+00  2.44557E+00  1.52882E-01
  2.89876E+00  2.92568E+00  1.79305E-01
  3.16229E+00  3.45876E+00  2.09244E-01
  3.42581E+00  3.92718E+00  2.40203E-01
  3.68933E+00  4.53538E+00  2.69120E-01
  3.95286E+00  5.24974E+00  3.08652E-01
  4.21638E+00  6.12310E+00  3.49629E-01
  4.47990E+00  6.94012E+00  3.94363E-01
  4.74343E+00  7.76549E+00  4.37943E-01
  5.00695E+00  8.73199E+00  4.81568E-01
  5.27048E+00  9.77592E+00  5.36905E-01
  5.53400E+00  1.06869E+01  5.98205E-01
  5.79752E+00  1.16214E+01  6.52704E-01
  6.06105E+00  1.28037E+01  7.15390E-01
  6.32457E+00  1.41517E+01  7.81542E-01
  6.58810E+00  1.54492E+01  8.34522E-01
  6.85162E+00  1.68874E+01  9.07087E-01
  7.11514E+00  1.85782E+01  9.89618E-01
  7.37867E+00  2.02644E+01  1.06424E+00
  7.64219E+00  2.18987E+01  1.12934E+00
  7.90571E+00  2.36887E+01  1.20613E+00
  8.16924E+00  2.55324E+01  1.30135E+00
  8.43276E+00  2.73686E+01  1.38129E+00
  8.69629E+00  2.89150E+01  1.46836E+00
  8.95981E+00  3.08873E+01  1.56344E+00
  9.22333E+00  3.36744E+01  1.68633E+00
  9.48686E+00  3.66155E+01  1.79074E+00
  9.75038E+00  3.95991E+01  1.87988E+00
  1.00139E+01  4.25710E+01  2.00978E+00
  1.02774E+01  4.64845E+01  2.11508E+00
  1.05410E+01  5.06506E+01  2.25409E+00
  1.08045E+01  5.54083E+01  2.41318E+00
  1.10680E+01  6.12103E+01  2.59464E+00
  1.13315E+01  6.55084E+01  2.77548E+00
  1.15950E+01  6.89862E+01  2.89196E+00
  1.18586E+01  7.21710E+01  3.00793E+00
  1.21221E+01  7.72046E+01  3.16716E+00
  1.23856E+01  8.18377E+01  3.36453E+00
  1.26491E+01  8.65280E+01  3.51722E+00
  1.29127E+01  9.33857E+01  3.66926E+00
  1.31762E+01  1.02302E+02  3.84316E+00
  1.34397E+01  1.09465E+02  4.03153E+00
  1.37032E+01  1.13333E+02  4.22601E+00
  1.39668E+01  1.16726E+02  4.43510E+00
  1.42303E+01  1.23159E+02  4.63169E+00
  1.44938E+01  1.30608E+02  4.74781E+00
  1.47573E+01  1.35130E+02  4.90398E+00
  1.50209E+01  1.35397E+02  5.02891E+00
  1.52844E+01  1.35136E+02  5.06698E+00
  1.55479E+01  1.33137E+02  5.10750E+00
  1.58114E+01  1.31845E+02  5.18825E+00
  1.60750E+01  1.31086E+02  5.26318E+00
  1.63385E+01  1.33813E+02  5.36400E+00
  1.66020E+01  1.39598E+02  5.55816E+00
  1.68655E+01  1.44380E+02  5.75581E+00
  1.71290E+01  1.48026E+02  5.87385E+00
  1.73926E+01  1.44991E+02  5.97164E+00
  1.76561E+01  1.39861E+02  5.88554E+00
  1.79196E+01  1.34756E+02  5.83609E+00
  1.81831E+01  1.32822E+02  5.88510E+00
  1.84467E+01  1.32125E+02  5.99065E+00
  1.87102E+01  1.29935E+02  6.05913E+00
  1.89737E+01  1.27544E+02  6.04065E+00
  1.92372E+01  1.24885E+02  6.05854E+00
  1.95008E+01  1.25121E+02  6.09276E+00
  1.97643E+01  1.26411E+02  6.28437E+00
  2.00278E+01  1.29887E+02  6.39129E+00
  2.02913E+01  1.32148E+02  6.53988E+00
  2.05549E+01  1.32655E+02  6.74983E+00
  2.08184E+01  1.35296E+02  6.85530E+00
  2.10819E+01  1.35552E+02  6.96840E+00
  2.13454E+01  1.32457E+02  6.91417E+00
  2.16090E+01  1.24184E+02  6.73483E+00
  2.18725E+01  1.15772E+02  6.67731E+00
  2.21360E+01  1.12851E+02  6.57652E+00
  2.23995E+01  1.12286E+02  6.56463E+00
