  0.00000E+00  1.36948E-02  0.00000E+00
  2.63548E-01  4.60312E-02  7.58890E-03
  5.27095E-01  1.40109E-01  2.02281E-02
  7.90643E-01  3.18302E-01  2.90225E-02
  1.05419E+00  5.69956E-01  3.99832E-02
  1.31774E+00  8.49540E-01  5.05874E-02
  1.58129E+00  1.11930E+00  6.32459E-02
  1.84483E+00  1.39190E+00  8.08960E-02
  2.10838E+00  1.68511E+00  1.02733E-01
  2.37193E+00  1.98794E+00  1.25583E-01
  2.63548E+00  2.34405E+00  1.49920E-01
  2.89902E+00  2.78022E+00  1.78122E-01
  3.16257E+00  3.40254E+00  2.12146E-01
  3.42612E+00  4.06604E+00  2.49462E-01
  3.68967E+00  4.64636E+00  2.81677E-01
  3.95321E+00  5.28389E+00  3.13189E-01
  4.21676E+00  6.01612E+00  3.52411E-01
  4.48031E+00  6.82556E+00  3.97015E-01
  4.74386E+00  7.43367E+00  4.44099E-01
  5.00740E+00  7.96086E+00  4.85140E-01
  5.27095E+00  8.77458E+00  5.28469E-01
  5.53450E+00  1.01545E+01  5.83457E-01
  5.79805E+00  1.17182E+01  6.48251E-01
  6.06160E+00  1.31661E+01  7.15481E-01
  6.32514E+00  1.40687E+01  7.83325E-01
  6.58869E+00  1.49309E+01  8.40494E-01
  6.85224E+00  1.61938E+01  9.03904E-01
  7.11579E+00  1.78126E+01  9.90053E-01
  7.37933E+00  1.96989E+01  1.06063E+00
  7.64288E+00  2.13957E+01  1.12875E+00
  7.90643E+00  2.31296E+01  1.19604E+00
  8.16998E+00  2.50445E+01  1.26440E+00
  8.43352E+00  2.67705E+01  1.38466E+00
  8.69707E+00  2.82281E+01  1.47632E+00
  8.96062E+00  3.04434E+01  1.55389E+00
  9.22417E+00  3.30254E+01  1.67830E+00
  9.48771E+00  3.61347E+01  1.77837E+00
  9.75126E+00  3.89129E+01  1.91706E+00
  1.00148E+01  4.27130E+01  2.05115E+00
  1.02784E+01  4.73342E+01  2.16451E+00
  1.05419E+01  5.16351E+01  2.29806E+00
  1.08055E+01  5.62157E+01  2.42475E+00
  1.10690E+01  6.06867E+01  2.60490E+00
  1.13325E+01  6.52499E+01  2.78351E+00
  1.15961E+01  6.93384E+01  2.92785E+00
  1.18596E+01  7.35850E+01  3.05699E+00
  1.21232E+01  7.92120E+01  3.21841E+00
  1.23867E+01  8.58548E+01  3.44073E+00
  1.26503E+01  9.40563E+01  3.64268E+00
  1.29138E+01  1.02025E+02  3.88492E+00
  1.31774E+01  1.09119E+02  4.11640E+00
  1.34409E+01  1.16887E+02  4.28058E+00
  1.37045E+01  1.25270E+02  4.46902E+00
  1.39680E+01  1.33874E+02  4.69689E+00
  1.42316E+01  1.40076E+02  4.89664E+00
  1.44951E+01  1.45009E+02  5.06448E+00
  1.47587E+01  1.50416E+02  5.23271E+00
  1.50222E+01  1.53895E+02  5.40958E+00
  1.52858E+01  1.52261E+02  5.46003E+00
  1.55493E+01  1.47241E+02  5.41027E+00
  1.58129E+01  1.42514E+02  5.44649E+00
  1.60764E+01  1.38770E+02  5.45353E+00
  1.63400E+01  1.38142E+02  5.46454E+00
  1.66035E+01  1.42556E+02  5.69007E+00
  1.68670E+01  1.50034E+02  5.94322E+00
  1.71306E+01  1.52824E+02  6.03028E+00
  1.73941E+01  1.48260E+02  6.01255E+00
  1.76577E+01  1.42458E+02  6.01536E+00
  1.79212E+01  1.38313E+02  5.96608E+00
  1.81848E+01  1.36315E+02  5.95566E+00
  1.84483E+01  1.33688E+02  6.11092E+00
  1.87119E+01  1.30390E+02  6.15239E+00
  1.89754E+01  1.26776E+02  6.18191E+00
  1.92390E+01  1.23443E+02  6.15121E+00
  1.95025E+01  1.21037E+02  6.18410E+00
  1.97661E+01  1.23150E+02  6.33132E+00
  2.00296E+01  1.32510E+02  6.55391E+00
  2.02932E+01  1.43211E+02  7.00579E+00
  2.05567E+01  1.49970E+02  7.16508E+00
  2.08203E+01  1.50743E+02  7.09029E+00
  2.10838E+01  1.47044E+02  7.11137E+00
  2.13474E+01  1.39507E+02  7.11603E+00
  2.16109E+01  1.28653E+02  7.03908E+00
  2.18745E+01  1.19017E+02  6.97500E+00
  2.21380E+01  1.15156E+02  6.93664E+00
  2.24015E+01  1.18376E+02  6.90941E+00
  2.26651E+01  1.24330E+02  7.08503E+00
  2.29286E+01  1.27138E+02  7.24182E+00
  2.31922E+01  1.24941E+02  7.37579E+00
  2.34557E+01  1.21744E+02  7.47613E+00
  2.37193E+01  1.18545E+02  7.42927E+00
  2.39828E+01  1.12931E+02  7.37910E+00
  2.42464E+01  1.07390E+02  7.25166E+00
  2.45099E+01  1.05309E+02  7.20474E+00
  2.47735E+01  1.06952E+02  7.31579E+00
  2.50370E+01  1.06489E+02  7.27768E+00
  2.53006E+01  1.04543E+02  7.30625E+00
  2.55641E+01  1.04315E+02  7.51459E+00
  2.58277E+01  1.04301E+02  7.54306E+00
  2.60912E+01  1.02007E+02  7.51539E+00
  2.63548E+01  9.88528E+01  7.48449E+00
  2.66183E+01  9.85763E+01  7.65752E+00
  2.68819E+01  9.83919E+01  7.72831E+00
  2.71454E+01  9.81109E+01  7.71637E+00
  2.74090E+01  9.83530E+01  7.90732E+00
  2.76725E+01  9.89824E+01  7.88517E+00
  2.79360E+01  9.47331E+01  7.87614E+00
  2.81996E+01  8.66747E+01  7.73017E+00
  2.84631E+01  7.93749E+01  7.47384E+00
  2.87267E+01  7.73434E+01  7.42501E+00
  2.89902E+01  7.76422E+01  7.64666E+00
  2.92538E+01  7.54583E+01  7.74969E+00
  2.95173E+01  7.23319E+01  7.64561E+00
  2.97809E+01  7.17140E+01  7.55901E+00
  3.00444E+01  7.41381E+01  7.74525E+00
  3.03080E+01  7.21644E+01  7.83043E+00
  3.05715E+01  6.82627E+01  7.65511E+00
  3.08351E+01  6.43117E+01  7.61317E+00
  3.10986E+01  6.42990E+01  7.68567E+00
  3.13622E+01  6.46256E+01  7.88536E+00
  3.16257E+01  6.29681E+01  7.89261E+00
  3.18893E+01  6.34295E+01  7.73450E+00
  3.21528E+01  6.35902E+01  7.77805E+00
  3.24164E+01  6.43731E+01  7.83787E+00
  3.26799E+01  6.75731E+01  7.98384E+00
  3.29435E+01  7.00136E+01  8.30874E+00
  3.32070E+01  6.84819E+01  8.22541E+00
  3.34705E+01  6.10921E+01  8.00677E+00
  3.37341E+01  5.66262E+01  7.98995E+00
  3.39976E+01  5.75342E+01  8.21588E+00
  3.42612E+01  5.63097E+01  8.15438E+00
  3.45247E+01  5.27788E+01  7.77733E+00
  3.47883E+01  4.75929E+01  7.69071E+00
  3.50518E+01  4.59347E+01  7.63676E+00
  3.53154E+01  4.75682E+01  7.70195E+00
  3.55789E+01  4.99922E+01  7.89862E+00
  3.58425E+01  4.83732E+01  7.81646E+00
  3.61060E+01  4.32330E+01  7.48647E+00
  3.63696E+01  4.05015E+01  7.26739E+00
  3.66331E+01  4.16966E+01  7.21872E+00
  3.68967E+01  4.36034E+01  7.50378E+00
  3.71602E+01  4.11664E+01  7.77219E+00
  3.74238E+01  3.58532E+01  7.40529E+00
  3.76873E+01  3.28017E+01  7.10171E+00
  3.79509E+01  3.16900E+01  7.23913E+00
  3.82144E+01  3.19237E+01  7.25426E+00
  3.84780E+01  3.16715E+01  7.19170E+00
  3.87415E+01  2.91770E+01  7.17405E+00
  3.90050E+01  2.56454E+01  6.95923E+00
  3.92686E+01  2.26277E+01  6.69204E+00
  3.95321E+01  2.41134E+01  6.91899E+00
  3.97957E+01  2.56771E+01  7.03882E+00
  4.00592E+01  2.46699E+01  6.71653E+00
  4.03228E+01  2.00555E+01  6.97395E+00
  4.05863E+01  1.62134E+01  6.73485E+00
  4.08499E+01  1.40172E+01  6.16993E+00
  4.11134E+01  1.29566E+01  6.28260E+00
  4.13770E+01  1.26574E+01  6.18901E+00
  4.16405E+01  1.06265E+01  6.09573E+00
  4.19041E+01  8.53884E+00  6.18872E+00
  4.21676E+01  7.79956E+00  5.99468E+00
  4.24312E+01  7.11728E+00  5.92600E+00
  4.26947E+01  6.37513E+00  5.92176E+00
  4.29583E+01  7.36166E+00  5.89624E+00
  4.32218E+01  7.36780E+00  6.19506E+00
  4.34854E+01  6.70234E+00  6.10584E+00
  4.37489E+01  5.49669E+00  5.73669E+00
  4.40125E+01  6.01471E+00  5.83616E+00
  4.42760E+01  6.27481E+00  5.90410E+00
  4.45395E+01  3.93665E+00  5.70859E+00
  4.48031E+01  3.03431E+00  5.65530E+00
  4.50666E+01  4.26106E+00  5.78241E+00
  4.53302E+01  6.21639E+00  5.82066E+00
  4.55937E+01  5.68451E+00  5.72335E+00
  4.58573E+01  4.69943E+00  5.63344E+00
  4.61208E+01  4.41835E+00  5.57156E+00
  4.63844E+01  4.73942E+00  5.63789E+00
  4.66479E+01  4.33344E+00  5.64886E+00
  4.69115E+01  3.44421E+00  5.45046E+00
  4.71750E+01  4.75208E+00  5.42519E+00
  4.74386E+01  7.05691E+00  5.94167E+00
  4.77021E+01  8.12901E+00  5.96369E+00
  4.79657E+01  6.51684E+00  5.64813E+00
  4.82292E+01  5.78387E+00  5.56809E+00
  4.84928E+01  5.66896E+00  5.73416E+00
  4.87563E+01  4.91449E+00  5.53665E+00
  4.90199E+01  2.85173E+00  5.27510E+00
  4.92834E+01  2.01531E+00  5.13842E+00
  4.95470E+01  2.99118E+00  5.25527E+00
  4.98105E+01  4.47284E+00  5.45418E+00
  5.00740E+01  4.84911E+00  5.49332E+00
  5.03376E+01  2.55675E+00  5.24973E+00
  5.06011E+01  1.38565E+00  4.77453E+00
  5.08647E+01  1.68325E+00  5.07512E+00
  5.11282E+01  3.92980E+00  5.28867E+00
  5.13918E+01  3.47091E+00  5.29562E+00
  5.16553E+01  8.63123E-01  4.85287E+00
  5.19189E+01  8.73845E-01  4.45009E+00
  5.21824E+01  1.88465E+00  5.19143E+00
  5.24460E+01  2.85024E+00  5.07324E+00
  5.27095E+01  2.70836E+00  4.69672E+00
  5.29731E+01  3.45528E+00  5.12951E+00
  5.32366E+01  6.44883E+00  5.30794E+00
  5.35002E+01  8.32985E+00  5.54252E+00
  5.37637E+01  8.40751E+00  5.66035E+00
  5.40273E+01  6.93892E+00  5.27695E+00
  5.42908E+01  5.29087E+00  5.02530E+00
  5.45544E+01  5.00197E+00  5.09305E+00
  5.48179E+01  5.34209E+00  5.08437E+00
  5.50815E+01  5.58002E+00  5.04149E+00
  5.53450E+01  5.27408E+00  5.07138E+00
  5.56085E+01  5.23666E+00  4.92570E+00
  5.58721E+01  5.14366E+00  4.92753E+00
  5.61356E+01  3.96217E+00  4.93644E+00
  5.63992E+01  2.29147E+00  4.37949E+00
  5.66627E+01  1.79309E+00  4.20279E+00
  5.69263E+01  3.35803E+00  4.70856E+00
  5.71898E+01  4.79134E+00  4.84240E+00
  5.74534E+01  4.25808E+00  4.69181E+00
  5.77169E+01  2.45927E+00  4.41505E+00
  5.79805E+01  1.64125E+00  4.07226E+00
  5.82440E+01  3.35392E+00  4.31515E+00
  5.85076E+01  5.28031E+00  4.97088E+00
  5.87711E+01  5.78184E+00  4.79786E+00
  5.90347E+01  4.56797E+00  4.44174E+00
  5.92982E+01  2.70671E+00  4.44110E+00
  5.95618E+01  2.34020E+00  3.95439E+00
  5.98253E+01  1.75357E+00  4.11522E+00
  6.00889E+01  1.59822E+00  4.12023E+00
  6.03524E+01  1.57963E+00  3.76893E+00
  6.06160E+01  2.50557E+00  4.06804E+00
  6.08795E+01  3.82802E+00  4.49494E+00
  6.11430E+01  3.54902E+00  4.25969E+00
  6.14066E+01  2.47099E+00  3.91677E+00
  6.16701E+01  2.49048E+00  3.94324E+00
  6.19337E+01  3.29802E+00  4.22875E+00
  6.21972E+01  3.32095E+00  4.17268E+00
  6.24608E+01  3.25085E+00  3.93896E+00
  6.27243E+01  4.42897E+00  4.18087E+00
  6.29879E+01  5.43812E+00  4.64948E+00
  6.32514E+01  4.72793E+00  4.32743E+00
  6.35150E+01  3.81047E+00  3.81768E+00
  6.37785E+01  3.46008E+00  4.18755E+00
  6.40421E+01  4.34356E+00  4.12071E+00
  6.43056E+01  4.91110E+00  4.16338E+00
  6.45692E+01  5.30624E+00  4.44693E+00
  6.48327E+01  4.63267E+00  4.23449E+00
  6.50963E+01  2.74933E+00  3.72429E+00
  6.53598E+01  1.86675E+00  3.43201E+00
  6.56234E+01  2.90258E+00  3.72883E+00
  6.58869E+01  4.01131E+00  4.28340E+00
