  0.00000E+00  1.75759E-02  0.00000E+00
  2.63500E-01  5.47872E-02  6.98116E-03
  5.27000E-01  1.46897E-01  1.79111E-02
  7.90500E-01  3.09503E-01  2.62851E-02
  1.05400E+00  5.42016E-01  3.72821E-02
  1.31750E+00  8.19248E-01  4.96832E-02
  1.58100E+00  1.10391E+00  6.40656E-02
  1.84450E+00  1.36099E+00  8.20403E-02
  2.10800E+00  1.69614E+00  9.88753E-02
  2.37150E+00  2.05978E+00  1.22486E-01
  2.63500E+00  2.44332E+00  1.49659E-01
  2.89850E+00  2.88081E+00  1.74670E-01
  3.16200E+00  3.40864E+00  2.06054E-01
  3.42550E+00  4.05947E+00  2.38491E-01
  3.68900E+00  4.65260E+00  2.72642E-01
  3.95250E+00  5.36097E+00  3.05100E-01
  4.21600E+00  5.98226E+00  3.43225E-01
  4.47950E+00  6.66421E+00  3.83112E-01
  4.74300E+00  7.42958E+00  4.31123E-01
  5.00650E+00  8.22860E+00  4.84367E-01
  5.27000E+00  9.28789E+00  5.29179E-01
  5.53350E+00  1.04590E+01  5.83736E-01
  5.79700E+00  1.16392E+01  6.52780E-01
  6.06050E+00  1.28569E+01  7.14558E-01
  6.32400E+00  1.39623E+01  7.69760E-01
  6.58750E+00  1.51780E+01  8.24517E-01
  6.85100E+00  1.63276E+01  8.89108E-01
  7.11450E+00  1.76781E+01  9.58828E-01
  7.37800E+00  1.94498E+01  1.01683E+00
  7.64150E+00  2.12732E+01  1.09075E+00
  7.90500E+00  2.30582E+01  1.19479E+00
  8.16850E+00  2.48880E+01  1.27935E+00
  8.43200E+00  2.68668E+01  1.36430E+00
  8.69550E+00  2.90019E+01  1.44690E+00
  8.95900E+00  3.12177E+01  1.53010E+00
  9.22250E+00  3.40362E+01  1.62911E+00
  9.48600E+00  3.64375E+01  1.74475E+00
  9.74950E+00  3.94571E+01  1.87282E+00
  1.00130E+01  4.20346E+01  2.00746E+00
  1.02765E+01  4.45700E+01  2.11395E+00
  1.05400E+01  4.76709E+01  2.24887E+00
  1.08035E+01  5.21040E+01  2.39716E+00
  1.10670E+01  5.83194E+01  2.54966E+00
  1.13305E+01  6.42733E+01  2.70418E+00
  1.15940E+01  6.95194E+01  2.85388E+00
  1.18575E+01  7.40236E+01  3.01223E+00
  1.21210E+01  7.96699E+01  3.15821E+00
  1.23845E+01  8.58455E+01  3.35112E+00
  1.26480E+01  9.17334E+01  3.54032E+00
  1.29115E+01  9.65620E+01  3.70741E+00
  1.31750E+01  1.02010E+02  3.87716E+00
  1.34385E+01  1.07534E+02  4.03689E+00
  1.37020E+01  1.11217E+02  4.15884E+00
  1.39655E+01  1.15766E+02  4.24864E+00
  1.42290E+01  1.21551E+02  4.49435E+00
  1.44925E+01  1.27430E+02  4.69383E+00
  1.47560E+01  1.29894E+02  4.78012E+00
  1.50195E+01  1.29730E+02  4.86454E+00
  1.52830E+01  1.30023E+02  4.93768E+00
  1.55465E+01  1.29645E+02  4.99561E+00
  1.58100E+01  1.29280E+02  5.04976E+00
  1.60735E+01  1.29741E+02  5.16409E+00
  1.63370E+01  1.31812E+02  5.34036E+00
  1.66005E+01  1.35248E+02  5.48416E+00
  1.68640E+01  1.40727E+02  5.58174E+00
  1.71275E+01  1.44422E+02  5.78281E+00
  1.73910E+01  1.46326E+02  5.82719E+00
  1.76545E+01  1.41937E+02  5.84395E+00
  1.79180E+01  1.34085E+02  5.86100E+00
  1.81815E+01  1.28210E+02  5.76704E+00
  1.84450E+01  1.24308E+02  5.81305E+00
  1.87085E+01  1.23172E+02  5.95380E+00
  1.89720E+01  1.19593E+02  5.96496E+00
