  0.00000E+00  1.61317E-02  0.00000E+00
  2.63548E-01  5.19963E-02  7.15442E-03
  5.27095E-01  1.40405E-01  2.08932E-02
  7.90643E-01  2.92121E-01  3.07737E-02
  1.05419E+00  5.12380E-01  4.02765E-02
  1.31774E+00  7.78960E-01  5.18344E-02
  1.58129E+00  1.06139E+00  6.47945E-02
  1.84483E+00  1.35059E+00  8.06553E-02
  2.10838E+00  1.63631E+00  1.03331E-01
  2.37193E+00  1.93817E+00  1.23454E-01
  2.63548E+00  2.29317E+00  1.48801E-01
  2.89902E+00  2.75458E+00  1.79333E-01
  3.16257E+00  3.26766E+00  2.06880E-01
  3.42612E+00  3.82914E+00  2.40394E-01
  3.68967E+00  4.41655E+00  2.75121E-01
  3.95321E+00  4.92762E+00  3.10038E-01
  4.21676E+00  5.48527E+00  3.46849E-01
  4.48031E+00  6.15624E+00  3.94933E-01
  4.74386E+00  7.07335E+00  4.44264E-01
  5.00740E+00  8.01242E+00  5.03989E-01
  5.27095E+00  8.85930E+00  5.49866E-01
  5.53450E+00  9.65922E+00  5.97685E-01
  5.79805E+00  1.07045E+01  6.61209E-01
  6.06160E+00  1.20190E+01  7.17050E-01
  6.32514E+00  1.34717E+01  7.73019E-01
  6.58869E+00  1.50989E+01  8.50428E-01
  6.85224E+00  1.64389E+01  9.22385E-01
  7.11579E+00  1.78383E+01  9.77907E-01
  7.37933E+00  1.93531E+01  1.05747E+00
  7.64288E+00  2.09935E+01  1.12973E+00
  7.90643E+00  2.29989E+01  1.19331E+00
  8.16998E+00  2.49156E+01  1.30614E+00
  8.43352E+00  2.69946E+01  1.39842E+00
  8.69707E+00  2.90753E+01  1.48338E+00
  8.96062E+00  3.11151E+01  1.61056E+00
  9.22417E+00  3.39942E+01  1.68820E+00
  9.48771E+00  3.69702E+01  1.80530E+00
  9.75126E+00  3.99321E+01  1.92593E+00
  1.00148E+01  4.28447E+01  2.04423E+00
  1.02784E+01  4.58389E+01  2.17909E+00
  1.05419E+01  4.92405E+01  2.26017E+00
  1.08055E+01  5.27775E+01  2.41229E+00
  1.10690E+01  5.64636E+01  2.60203E+00
  1.13325E+01  6.00457E+01  2.73784E+00
  1.15961E+01  6.29889E+01  2.86718E+00
  1.18596E+01  6.50744E+01  2.96267E+00
  1.21232E+01  6.78860E+01  3.08067E+00
  1.23867E+01  7.23034E+01  3.18416E+00
  1.26503E+01  7.71439E+01  3.33699E+00
  1.29138E+01  7.88342E+01  3.47211E+00
  1.31774E+01  7.69259E+01  3.54006E+00
  1.34409E+01  7.51866E+01  3.56527E+00
  1.37045E+01  7.39304E+01  3.66985E+00
  1.39680E+01  7.36803E+01  3.66021E+00
  1.42316E+01  7.36452E+01  3.67492E+00
  1.44951E+01  7.42467E+01  3.85748E+00
  1.47587E+01  7.63653E+01  3.88214E+00
  1.50222E+01  7.99620E+01  4.03376E+00
  1.52858E+01  8.50273E+01  4.23688E+00
  1.55493E+01  8.97453E+01  4.41841E+00
  1.58129E+01  9.38245E+01  4.55715E+00
  1.60764E+01  9.94577E+01  4.84186E+00
  1.63400E+01  1.07189E+02  5.10993E+00
  1.66035E+01  1.15067E+02  5.38015E+00
  1.68670E+01  1.21997E+02  5.56100E+00
  1.71306E+01  1.27319E+02  5.70905E+00
  1.73941E+01  1.32559E+02  5.91038E+00
  1.76577E+01  1.36030E+02  6.04725E+00
  1.79212E+01  1.34962E+02  6.18577E+00
  1.81848E+01  1.28889E+02  6.16646E+00
  1.84483E+01  1.20421E+02  5.95332E+00
  1.87119E+01  1.14311E+02  5.84696E+00
  1.89754E+01  1.12382E+02  5.89775E+00
  1.92390E+01  1.14099E+02  6.04338E+00
  1.95025E+01  1.18306E+02  6.22682E+00
  1.97661E+01  1.19559E+02  6.39984E+00
  2.00296E+01  1.16033E+02  6.27377E+00
  2.02932E+01  1.11670E+02  6.28138E+00
  2.05567E+01  1.09487E+02  6.39947E+00
  2.08203E+01  1.06958E+02  6.36406E+00
  2.10838E+01  1.02004E+02  6.22727E+00
  2.13474E+01  9.28092E+01  6.14862E+00
  2.16109E+01  8.41976E+01  6.03174E+00
  2.18745E+01  7.94176E+01  5.80323E+00
  2.21380E+01  7.89530E+01  5.97420E+00
  2.24015E+01  8.40020E+01  5.98663E+00
  2.26651E+01  8.92719E+01  6.37167E+00
  2.29286E+01  9.68539E+01  6.62405E+00
  2.31922E+01  1.05841E+02  6.98391E+00
  2.34557E+01  1.12641E+02  7.23996E+00
  2.37193E+01  1.16200E+02  7.53388E+00
  2.39828E+01  1.18286E+02  7.58144E+00
  2.42464E+01  1.19666E+02  7.60327E+00
  2.45099E+01  1.18544E+02  7.66637E+00
  2.47735E+01  1.13868E+02  7.52010E+00
