  2.31880E+01  1.13906E+02  7.21422E+00
  2.34515E+01  1.15286E+02  7.27562E+00
  2.37150E+01  1.16843E+02  7.30118E+00
  2.39785E+01  1.20198E+02  7.38474E+00
  2.42420E+01  1.22157E+02  7.44478E+00
  2.45055E+01  1.18794E+02  7.50563E+00
  2.47690E+01  1.11145E+02  7.48999E+00
  2.50325E+01  1.04449E+02  7.39222E+00
  2.52960E+01  9.79198E+01  7.24026E+00
  2.55595E+01  9.69849E+01  7.25930E+00
  2.58230E+01  9.90400E+01  7.39975E+00
  2.60865E+01  1.02629E+02  7.54176E+00
  2.63500E+01  1.05470E+02  7.68660E+00
  2.66135E+01  1.07346E+02  7.80359E+00
  2.68770E+01  1.07775E+02  7.87694E+00
  2.71405E+01  1.05580E+02  7.92870E+00
  2.74040E+01  1.02707E+02  8.00786E+00
  2.76675E+01  1.01763E+02  8.00451E+00
  2.79310E+01  1.03244E+02  8.14389E+00
  2.81945E+01  1.04316E+02  8.29437E+00
  2.84580E+01  1.08455E+02  8.42457E+00
  2.87215E+01  1.11407E+02  8.71484E+00
  2.89850E+01  1.08063E+02  8.56151E+00
  2.92485E+01  9.82030E+01  8.05229E+00
  2.95120E+01  8.54434E+01  7.81593E+00
  2.97755E+01  7.33369E+01  7.55806E+00
  3.00390E+01  6.51168E+01  7.27739E+00
  3.03025E+01  6.25142E+01  7.37745E+00
  3.05660E+01  6.05942E+01  7.37870E+00
  3.08295E+01  5.70650E+01  6.98018E+00
  3.10930E+01  5.36509E+01  7.00575E+00
  3.13565E+01  5.50273E+01  7.25908E+00
  3.16200E+01  5.88190E+01  7.23427E+00
  3.18835E+01  6.04910E+01  7.42305E+00
  3.21470E+01  6.06359E+01  7.58835E+00
  3.24105E+01  5.70060E+01  7.60633E+00
  3.26740E+01  5.33819E+01  7.44107E+00
  3.29375E+01  5.15031E+01  7.26362E+00
  3.32010E+01  5.08414E+01  7.27905E+00
  3.34645E+01  5.12275E+01  7.23162E+00
  3.37280E+01  5.10900E+01  7.22982E+00
  3.39915E+01  4.97990E+01  7.36581E+00
  3.42550E+01  4.77015E+01  7.55802E+00
  3.45185E+01  4.82541E+01  7.51761E+00
  3.47820E+01  4.85030E+01  7.58725E+00
  3.50455E+01  4.70730E+01  7.55327E+00
  3.53090E+01  4.43816E+01  7.43952E+00
  3.55725E+01  4.53560E+01  7.48304E+00
  3.58360E+01  4.89697E+01  7.75291E+00
  3.60995E+01  5.05077E+01  7.93819E+00
  3.63630E+01  4.80866E+01  7.72456E+00
  3.66265E+01  4.36417E+01  7.54445E+00
  3.68900E+01  4.00015E+01  7.57686E+00
  3.71535E+01  3.76527E+01  7.61441E+00
  3.74170E+01  3.80856E+01  7.43870E+00
  3.76805E+01  3.95120E+01  7.59392E+00
  3.79440E+01  4.27074E+01  7.75830E+00
  3.82075E+01  4.47255E+01  8.07064E+00
  3.84710E+01  4.22780E+01  8.12475E+00
  3.87345E+01  4.35691E+01  7.72462E+00
  3.89980E+01  4.65337E+01  8.21547E+00
  3.92615E+01  5.09558E+01  8.45760E+00
  3.95250E+01  5.00015E+01  8.09385E+00
  3.97885E+01  4.36179E+01  8.02423E+00
  4.00520E+01  3.92305E+01  7.70461E+00
  4.03155E+01  3.65369E+01  7.69893E+00
  4.05790E+01  3.62922E+01  7.93979E+00
  4.08425E+01  3.30669E+01  7.63556E+00
  4.11060E+01  2.96689E+01  7.46544E+00
  4.13695E+01  2.76456E+01  7.52045E+00
  4.16330E+01  2.93980E+01  7.35124E+00
  4.18965E+01  3.02390E+01  7.26365E+00
  4.21600E+01  2.79752E+01  7.19926E+00
  4.24235E+01  2.52799E+01  7.02993E+00
  4.26870E+01  2.46645E+01  7.15936E+00
  4.29505E+01  2.61637E+01  7.56977E+00
  4.32140E+01  2.59914E+01  7.57341E+00
  4.34775E+01  2.50099E+01  7.21602E+00
  4.37410E+01  2.51663E+01  7.15337E+00
  4.40045E+01  2.64188E+01  7.51462E+00
  4.42680E+01  2.61339E+01  7.42182E+00
  4.45315E+01  2.35229E+01  6.97847E+00
  4.47950E+01  1.82450E+01  6.62398E+00
  4.50585E+01  1.60277E+01  6.19496E+00
  4.53220E+01  1.52226E+01  6.56710E+00
  4.55855E+01  1.74570E+01  6.57603E+00
  4.58490E+01  1.66314E+01  6.62244E+00
  4.61125E+01  1.47543E+01  6.38756E+00
  4.63760E+01  1.36551E+01  6.21569E+00
  4.66395E+01  1.20360E+01  6.31362E+00
  4.69030E+01  1.13948E+01  6.03991E+00
  4.71665E+01  1.01844E+01  5.99063E+00
  4.74300E+01  1.02166E+01  6.04342E+00
  4.76935E+01  9.97398E+00  6.01322E+00
  4.79570E+01  1.02371E+01  5.92535E+00
  4.82205E+01  1.18093E+01  6.12643E+00
  4.84840E+01  1.36577E+01  6.37305E+00
  4.87475E+01  1.34471E+01  6.35485E+00
  4.90110E+01  1.17948E+01  6.06303E+00
  4.92745E+01  1.11094E+01  5.99136E+00
  4.95380E+01  9.96645E+00  6.15699E+00
  4.98015E+01  8.09033E+00  5.68728E+00
  5.00650E+01  5.53848E+00  5.46817E+00
  5.03285E+01  5.54545E+00  5.44197E+00
  5.05920E+01  8.64053E+00  5.73025E+00
  5.08555E+01  9.02092E+00  6.15230E+00
  5.11190E+01  6.22170E+00  5.52467E+00
  5.13825E+01  3.76277E+00  4.90540E+00
  5.16460E+01  4.49093E+00  5.49515E+00
  5.19095E+01  6.04986E+00  5.67170E+00
  5.21730E+01  4.84740E+00  5.26388E+00
  5.24365E+01  2.97633E+00  5.14052E+00
  5.27000E+01  2.83157E+00  5.06853E+00
  5.29635E+01  3.01735E+00  5.18372E+00
  5.32270E+01  2.79665E+00  5.08495E+00
  5.34905E+01  3.82214E+00  5.04245E+00
  5.37540E+01  2.78227E+00  5.36484E+00
  5.40175E+01  1.65878E+00  4.71249E+00
  5.42810E+01  1.83855E+00  4.61158E+00
  5.45445E+01  3.70683E+00  5.37457E+00
  5.48080E+01  4.78104E+00  5.30574E+00
  5.50715E+01  2.97247E+00  4.87020E+00
  5.53350E+01  1.81072E+00  4.80937E+00
  5.55985E+01  7.71339E-01  4.81516E+00
  5.58620E+01  4.90723E-01  4.39697E+00
  5.61255E+01  2.40774E+00  4.71448E+00
  5.63890E+01  6.47096E+00  5.46663E+00
  5.66525E+01  8.76839E+00  5.79415E+00
  5.69160E+01  8.29062E+00  5.46638E+00
  5.71795E+01  6.47334E+00  5.33164E+00
  5.74430E+01  4.44079E+00  5.09571E+00
  5.77065E+01  4.06232E+00  4.69843E+00
  5.79700E+01  4.53577E+00  5.09586E+00
  5.82335E+01  5.42882E+00  5.20385E+00
  5.84970E+01  4.60079E+00  4.93549E+00
  5.87605E+01  2.15613E+00  4.65266E+00
  5.90240E+01  1.43633E+00  4.24980E+00
  5.92875E+01  3.85638E+00  4.62151E+00
  5.95510E+01  6.80701E+00  5.49936E+00
  5.98145E+01  8.38396E+00  5.37869E+00
  6.00780E+01  7.21308E+00  5.15721E+00
  6.03415E+01  5.51583E+00  5.10411E+00
  6.06050E+01  5.07919E+00  4.69230E+00
  6.08685E+01  4.72431E+00  4.87010E+00
  6.11320E+01  4.23970E+00  4.91895E+00
  6.13955E+01  4.75870E+00  4.39856E+00
  6.16590E+01  6.44088E+00  5.10858E+00
  6.19225E+01  8.54422E+00  5.49445E+00
  6.21860E+01  8.34158E+00  5.24158E+00
  6.24495E+01  6.74892E+00  4.96132E+00
  6.27130E+01  6.60513E+00  4.91722E+00
  6.29765E+01  6.40970E+00  5.07494E+00
  6.32400E+01  5.44275E+00  4.81774E+00
  6.35035E+01  5.89946E+00  4.46226E+00
  6.37670E+01  6.52805E+00  5.21767E+00
  6.40305E+01  5.97256E+00  4.97222E+00
  6.42940E+01  4.36436E+00  4.15846E+00
  6.45575E+01  4.72937E+00  4.50017E+00
  6.48210E+01  7.27926E+00  5.16361E+00
  6.50845E+01  7.43674E+00  5.09780E+00
  6.53480E+01  6.74719E+00  4.65676E+00
  6.56115E+01  7.21079E+00  4.85073E+00
  6.58750E+01  8.47755E+00  5.38293E+00
